-2.475881e+00	-6.696046e+00	0.000000e+00	3.544845e-01	-1.047831e-01	0.000000e+00	8.958600e+25	2.201258e+03
6.098119e+00	3.843772e+00	0.000000e+00	-1.846671e-01	3.280143e-01	0.000000e+00	8.958600e+25	2.201258e+03
9.376400e+00	9.078819e+00	0.000000e+00	-1.923890e-01	2.006245e-01	0.000000e+00	8.958600e+25	2.201258e+03
-3.829304e+00	-1.148120e+01	0.000000e+00	2.720388e-01	-9.001766e-02	0.000000e+00	8.958600e+25	2.201258e+03
-9.480788e+00	5.462428e+00	0.000000e+00	-1.503241e-01	-2.616858e-01	0.000000e+00	8.958600e+25	2.201258e+03
-3.540756e+00	8.899465e+00	0.000000e+00	-2.983127e-01	-1.219697e-01	0.000000e+00	8.958600e+25	2.201258e+03
-1.225939e+00	-1.459010e+01	0.000000e+00	2.590012e-01	-1.980280e-02	0.000000e+00	8.958600e+25	2.201258e+03
4.642244e+00	-1.264211e+01	0.000000e+00	2.531773e-01	9.366746e-02	0.000000e+00	8.958600e+25	2.201258e+03
-1.303082e+01	-6.913903e+00	0.000000e+00	1.218663e-01	-2.300315e-01	0.000000e+00	8.958600e+25	2.201258e+03
-8.014437e-02	-6.264202e+00	0.000000e+00	4.180880e-01	2.567338e-02	0.000000e+00	8.958600e+25	2.201258e+03
-2.475950e+00	-1.365812e+01	0.000000e+00	2.645879e-01	-4.692952e-02	0.000000e+00	1.791720e+26	2.201258e+03
-7.258457e+00	-8.871481e+00	0.000000e+00	2.311852e-01	-1.833906e-01	0.000000e+00	1.791720e+26	2.201258e+03
1.436756e+01	-1.566180e+00	0.000000e+00	2.866646e-02	2.646643e-01	0.000000e+00	8.958600e+25	2.201258e+03
5.802237e+00	-8.300179e+00	0.000000e+00	2.601377e-01	1.785886e-01	0.000000e+00	8.958600e+25	2.201258e+03
-1.221557e+00	-1.109214e+01	0.000000e+00	2.966152e-01	-3.137133e-02	0.000000e+00	8.958600e+25	2.201258e+03
5.920070e+00	1.368473e+01	0.000000e+00	-2.365804e-01	1.026750e-01	0.000000e+00	8.958600e+25	2.201258e+03
3.614764e+00	1.136492e+01	0.000000e+00	-2.773879e-01	8.514391e-02	0.000000e+00	8.958600e+25	2.201258e+03
-8.091996e+00	-1.233598e+01	0.000000e+00	2.178740e-01	-1.419351e-01	0.000000e+00	8.958600e+25	2.201258e+03
-6.148495e+00	2.739212e+00	0.000000e+00	-1.698830e-01	-3.498545e-01	0.000000e+00	8.958600e+25	2.201258e+03
-6.834289e+00	1.142850e+01	0.000000e+00	-2.343452e-01	-1.435771e-01	0.000000e+00	8.958600e+25	2.201258e+03
-1.083223e+01	-9.127283e-01	0.000000e+00	2.517485e-02	-3.018218e-01	0.000000e+00	8.958600e+25	2.201258e+03
6.208940e+00	1.364340e+01	0.000000e+00	-2.360717e-01	1.072150e-01	0.000000e+00	8.958600e+25	2.201258e+03
6.757833e+00	-1.217691e+01	0.000000e+00	2.349664e-01	1.282466e-01	0.000000e+00	8.958600e+25	2.201258e+03
-3.649170e+00	1.110100e+01	0.000000e+00	-2.784178e-01	-9.272541e-02	0.000000e+00	8.958600e+25	2.201258e+03
-2.534059e+00	-1.163834e+01	0.000000e+00	2.821678e-01	-6.292587e-02	0.000000e+00	8.958600e+25	2.201258e+03
-5.076662e+00	-8.005536e+00	0.000000e+00	2.760506e-01	-1.727343e-01	0.000000e+00	8.958600e+25	2.201258e+03
-8.464874e-01	9.188914e+00	0.000000e+00	-3.284016e-01	-2.836675e-02	0.000000e+00	8.958600e+25	2.201258e+03
-1.156759e+01	9.046949e+00	0.000000e+00	-1.627521e-01	-2.040777e-01	0.000000e+00	8.958600e+25	2.201258e+03
-5.938567e+00	4.723561e+00	0.000000e+00	-2.246804e-01	-2.779394e-01	0.000000e+00	8.958600e+25	2.201258e+03
1.206116e+01	1.036037e-01	0.000000e+00	-1.262097e-03	2.899512e-01	0.000000e+00	8.958600e+25	2.201258e+03
-6.382388e+00	-5.723420e+00	0.000000e+00	2.302528e-01	-2.558328e-01	0.000000e+00	1.791720e+26	2.201258e+03
-5.565236e+00	3.739817e+00	0.000000e+00	-2.144561e-01	-3.213309e-01	0.000000e+00	8.958600e+25	2.201258e+03
1.327803e+00	7.306036e+00	0.000000e+00	-3.625102e-01	8.698192e-02	0.000000e+00	8.958600e+25	2.201258e+03
-9.884864e+00	1.638326e+00	0.000000e+00	-5.313740e-02	-3.111031e-01	0.000000e+00	2.687580e+26	2.201258e+03
-6.404715e+00	6.152292e+00	0.000000e+00	-2.270845e-01	-2.403107e-01	0.000000e+00	8.958600e+25	2.201258e+03
-3.141596e+00	-6.574377e+00	0.000000e+00	3.315908e-01	-1.448610e-01	0.000000e+00	8.958600e+25	2.201258e+03
-2.111312e+00	9.122734e+00	0.000000e+00	-3.191593e-01	-7.042743e-02	0.000000e+00	8.958600e+25	2.201258e+03
9.777459e+00	8.919400e+00	0.000000e+00	-1.835373e-01	2.032004e-01	0.000000e+00	8.958600e+25	2.201258e+03
-7.942304e+00	-1.774636e-01	0.000000e+00	2.915415e-02	-3.557503e-01	0.000000e+00	1.791720e+26	2.201258e+03
9.508165e+00	-6.216938e+00	0.000000e+00	1.621319e-01	2.485263e-01	0.000000e+00	8.958600e+25	2.201258e+03
