5.462342e+00	-4.272123e+00	0.000000e+00	2.404221e-01	3.008992e-01	0.000000e+00	8.958600e+25	6.003531e+02
3.192661e+00	-6.652947e+00	0.000000e+00	3.329907e-01	1.596891e-01	0.000000e+00	8.958600e+25	6.003531e+02
-1.217486e+01	5.779234e+00	0.000000e+00	-1.157367e-01	-2.457033e-01	0.000000e+00	8.958600e+25	6.003531e+02
-1.209117e+01	5.661966e-01	0.000000e+00	-1.261421e-02	-2.877470e-01	0.000000e+00	8.958600e+25	6.003531e+02
8.570135e+00	-6.644662e+00	0.000000e+00	1.848348e-01	2.413077e-01	0.000000e+00	8.958600e+25	6.003531e+02
5.225575e+00	-8.238851e+00	0.000000e+00	2.691609e-01	1.712670e-01	0.000000e+00	8.958600e+25	6.003531e+02
-3.282823e+00	1.412668e+01	0.000000e+00	-2.548397e-01	-5.907583e-02	0.000000e+00	8.958600e+25	6.003531e+02
1.309749e+01	-1.370457e+00	0.000000e+00	2.851930e-02	2.739279e-01	0.000000e+00	8.958600e+25	6.003531e+02
-1.475736e+01	-1.760444e+00	0.000000e+00	3.122129e-02	-2.576289e-01	0.000000e+00	8.958600e+25	6.003531e+02
-2.918432e+00	6.276109e+00	0.000000e+00	-3.492627e-01	-1.393650e-01	0.000000e+00	8.958600e+25	6.003531e+02
-1.371994e+01	6.737371e-01	0.000000e+00	-1.060089e-02	-2.691978e-01	0.000000e+00	8.958600e+25	6.003531e+02
-1.053940e+01	4.160574e+00	0.000000e+00	-1.110234e-01	-2.744472e-01	0.000000e+00	1.791720e+26	6.003531e+02
-1.396666e+01	-4.116939e+00	0.000000e+00	7.351314e-02	-2.514626e-01	0.000000e+00	8.958600e+25	6.003531e+02
-3.286537e-01	1.051506e+01	0.000000e+00	-3.077037e-01	-9.313012e-03	0.000000e+00	8.958600e+25	6.003531e+02
-5.684100e-01	1.098064e+01	0.000000e+00	-3.020350e-01	-1.551193e-02	0.000000e+00	8.958600e+25	6.003531e+02
1.473878e+01	2.264575e-01	0.000000e+00	-2.974193e-03	2.602921e-01	0.000000e+00	8.958600e+25	6.003531e+02
-1.127477e+01	-3.989253e+00	0.000000e+00	9.538113e-02	-2.734092e-01	0.000000e+00	8.958600e+25	6.003531e+02
-1.484758e+01	3.928203e-02	0.000000e+00	-3.093937e-04	-2.601028e-01	0.000000e+00	8.958600e+25	6.003531e+02
2.295544e+00	-6.303437e+00	0.000000e+00	3.630007e-01	1.368765e-01	0.000000e+00	8.958600e+25	6.003531e+02
-7.999801e+00	1.024266e+01	0.000000e+00	-2.185560e-01	-1.716386e-01	0.000000e+00	8.958600e+25	6.003531e+02
6.636925e+00	8.692995e+00	0.000000e+00	-2.409393e-01	1.838366e-01	0.000000e+00	8.958600e+25	6.003531e+02
-6.234513e+00	-1.364747e+01	0.000000e+00	2.348296e-01	-1.074878e-01	0.000000e+00	8.958600e+25	6.003531e+02
