-2.015782e-01	-7.047632e+00	0.000000e+00	3.765319e-01	9.110565e-03	0.000000e+00	8.958600e+25	1.700972e+03
6.899856e+00	-1.665011e+00	0.000000e+00	1.000738e-01	3.688736e-01	0.000000e+00	8.958600e+25	1.700972e+03
4.960757e+00	-1.257583e+01	0.000000e+00	2.529809e-01	9.869860e-02	0.000000e+00	8.958600e+25	1.700972e+03
-1.284505e+00	-1.203055e+01	0.000000e+00	2.855784e-01	-2.971263e-02	0.000000e+00	8.958600e+25	1.700972e+03
-1.079914e+01	-1.586272e+00	0.000000e+00	4.289309e-02	-2.997963e-01	0.000000e+00	8.958600e+25	1.700972e+03
-9.116364e+00	-2.986973e+00	0.000000e+00	1.016893e-01	-3.072262e-01	0.000000e+00	8.958600e+25	1.700972e+03
-1.065453e+01	-9.644637e+00	0.000000e+00	1.771702e-01	-1.950464e-01	0.000000e+00	8.958600e+25	1.700972e+03
-6.901018e+00	1.090960e+01	0.000000e+00	-2.360359e-01	-1.468685e-01	0.000000e+00	8.958600e+25	1.700972e+03
3.192134e+00	-1.439042e+01	0.000000e+00	2.549162e-01	5.631972e-02	0.000000e+00	8.958600e+25	1.700972e+03
-5.038793e+00	-5.886113e+00	0.000000e+00	2.582074e-01	-2.225615e-01	0.000000e+00	8.958600e+25	1.700972e+03
1.153557e+01	7.774523e+00	0.000000e+00	-1.501593e-01	2.223960e-01	0.000000e+00	1.791720e+26	1.700972e+03
-1.054894e+01	-4.140511e+00	0.000000e+00	1.110716e-01	-2.753357e-01	0.000000e+00	1.791720e+26	1.700972e+03
4.747429e+00	1.391304e+01	0.000000e+00	-2.462490e-01	8.991327e-02	0.000000e+00	8.958600e+25	1.700972e+03
4.981050e+00	-9.057492e+00	0.000000e+00	2.748807e-01	1.497749e-01	0.000000e+00	8.958600e+25	1.700972e+03
6.499251e+00	8.927270e+00	0.000000e+00	-2.438902e-01	1.782044e-01	0.000000e+00	8.958600e+25	1.700972e+03
-1.027718e+01	1.073426e+01	0.000000e+00	-1.856339e-01	-1.801031e-01	0.000000e+00	8.958600e+25	1.700972e+03
8.116742e+00	8.882232e+00	0.000000e+00	-2.139184e-01	1.931196e-01	0.000000e+00	8.958600e+25	1.700972e+03
5.293092e+00	-1.381077e+01	0.000000e+00	2.420771e-01	9.385455e-02	0.000000e+00	8.958600e+25	1.700972e+03
2.321534e-01	-6.880490e+00	0.000000e+00	3.771405e-01	3.394123e-02	0.000000e+00	8.958600e+25	1.700972e+03
1.203528e+01	5.976398e+00	0.000000e+00	-1.219619e-01	2.426846e-01	0.000000e+00	8.958600e+25	1.700972e+03
-7.897073e+00	-7.405042e+00	0.000000e+00	2.091434e-01	-2.235390e-01	0.000000e+00	8.958600e+25	1.700972e+03
-1.044509e+01	-1.093164e+01	0.000000e+00	1.851989e-01	-1.780113e-01	0.000000e+00	8.958600e+25	1.700972e+03
1.079045e+01	8.832009e+00	0.000000e+00	-1.681844e-01	2.082853e-01	0.000000e+00	8.958600e+25	1.700972e+03
5.774561e+00	-1.020667e+01	0.000000e+00	2.527579e-01	1.449197e-01	0.000000e+00	8.958600e+25	1.700972e+03
-1.212141e+01	-3.557973e-01	0.000000e+00	8.393392e-03	-2.856190e-01	0.000000e+00	8.958600e+25	1.700972e+03
-7.093343e+00	-6.334404e+00	0.000000e+00	2.179986e-01	-2.405714e-01	0.000000e+00	8.958600e+25	1.700972e+03
-9.333694e+00	3.293175e-01	0.000000e+00	-1.225653e-02	-3.258063e-01	0.000000e+00	8.958600e+25	1.700972e+03
-1.146881e+01	-9.526809e+00	0.000000e+00	1.628897e-01	-2.007952e-01	0.000000e+00	8.958600e+25	1.700972e+03
-2.562677e+00	7.053395e+00	0.000000e+00	-3.415216e-01	-1.180442e-01	0.000000e+00	8.958600e+25	1.700972e+03
8.869064e-02	1.210424e+01	0.000000e+00	-2.886356e-01	3.719625e-03	0.000000e+00	8.958600e+25	1.700972e+03
-2.418577e+00	8.463469e+00	0.000000e+00	-3.224447e-01	-9.672624e-02	0.000000e+00	1.791720e+26	1.700972e+03
-2.634419e+00	-6.024260e+00	0.000000e+00	3.684426e-01	-1.450501e-01	0.000000e+00	8.958600e+25	1.700972e+03
3.872007e+00	-6.273243e+00	0.000000e+00	3.103475e-01	2.165416e-01	0.000000e+00	8.958600e+25	1.700972e+03
-5.696598e+00	-8.410660e+00	0.000000e+00	2.575969e-01	-1.757420e-01	0.000000e+00	1.791720e+26	1.700972e+03
-8.165172e+00	2.984690e+00	0.000000e+00	-1.146345e-01	-3.124595e-01	0.000000e+00	8.958600e+25	1.700972e+03
-3.541176e+00	-6.567121e+00	0.000000e+00	3.209496e-01	-1.502284e-01	0.000000e+00	8.958600e+25	1.700972e+03
3.117771e+00	-8.803007e+00	0.000000e+00	3.081139e-01	1.120370e-01	0.000000e+00	8.958600e+25	1.700972e+03
-1.051357e+01	7.552520e+00	0.000000e+00	-1.595077e-01	-2.273235e-01	0.000000e+00	8.958600e+25	1.700972e+03
-4.505249e+00	-5.932294e+00	0.000000e+00	2.991644e-01	-2.329856e-01	0.000000e+00	8.958600e+25	1.700972e+03
6.376702e+00	-9.360035e+00	0.000000e+00	2.462449e-01	1.671948e-01	0.000000e+00	8.958600e+25	1.700972e+03
1.276609e+01	-4.668655e+00	0.000000e+00	9.094783e-02	2.535151e-01	0.000000e+00	8.958600e+25	1.700972e+03
9.947753e+00	9.151584e+00	0.000000e+00	-1.836379e-01	1.996189e-01	0.000000e+00	8.958600e+25	1.700972e+03
-2.226320e-01	7.810028e+00	0.000000e+00	-3.474196e-01	-1.510014e-02	0.000000e+00	8.958600e+25	1.700972e+03
-9.683802e+00	-6.078549e+00	0.000000e+00	1.567889e-01	-2.496506e-01	0.000000e+00	8.958600e+25	1.700972e+03
-7.835560e+00	-7.191726e+00	0.000000e+00	2.071004e-01	-2.270605e-01	0.000000e+00	8.958600e+25	1.700972e+03
9.606504e+00	-2.688190e-01	0.000000e+00	8.508427e-03	3.230598e-01	0.000000e+00	8.958600e+25	1.700972e+03
-5.482792e+00	4.645687e+00	0.000000e+00	-2.552093e-01	-2.709837e-01	0.000000e+00	8.958600e+25	1.700972e+03
-2.849385e+00	8.202696e+00	0.000000e+00	-3.202656e-01	-1.093071e-01	0.000000e+00	8.958600e+25	1.700972e+03
1.313946e+01	6.655888e-03	0.000000e+00	6.594545e-04	2.762664e-01	0.000000e+00	8.958600e+25	1.700972e+03
-8.102486e+00	-1.044257e+01	0.000000e+00	2.163099e-01	-1.704273e-01	0.000000e+00	2.687580e+26	1.700972e+03
-1.029033e+00	-1.328894e+01	0.000000e+00	2.753189e-01	-2.452310e-02	0.000000e+00	8.958600e+25	1.700972e+03
-1.239187e+00	-1.117907e+01	0.000000e+00	2.966663e-01	-3.338471e-02	0.000000e+00	8.958600e+25	1.700972e+03
1.116779e+01	-4.974078e+00	0.000000e+00	1.153684e-01	2.636370e-01	0.000000e+00	8.958600e+25	1.700972e+03
7.200100e+00	4.602017e-01	0.000000e+00	-1.627527e-02	3.762545e-01	0.000000e+00	8.958600e+25	1.700972e+03
-7.376536e+00	7.721550e+00	0.000000e+00	-2.225337e-01	-2.094913e-01	0.000000e+00	8.958600e+25	1.700972e+03
7.568951e+00	-1.935671e+00	0.000000e+00	1.016681e-01	3.478295e-01	0.000000e+00	8.958600e+25	1.700972e+03
1.056862e+01	5.960293e+00	0.000000e+00	-1.393416e-01	2.499421e-01	0.000000e+00	1.791720e+26	1.700972e+03
8.438972e+00	1.239169e+01	0.000000e+00	-2.109289e-01	1.461642e-01	0.000000e+00	8.958600e+25	1.700972e+03
8.912017e+00	2.296283e+00	0.000000e+00	-8.178161e-02	3.220033e-01	0.000000e+00	8.958600e+25	1.700972e+03
2.659808e+00	-1.124637e+01	0.000000e+00	2.854481e-01	6.608250e-02	0.000000e+00	8.958600e+25	1.700972e+03
-9.850502e+00	1.596748e+00	0.000000e+00	-5.104416e-02	-3.123558e-01	0.000000e+00	8.958600e+25	1.700972e+03
-3.581929e+00	1.285534e+01	0.000000e+00	-2.635373e-01	-7.406472e-02	0.000000e+00	8.958600e+25	1.700972e+03
-6.349968e+00	-3.670790e+00	0.000000e+00	1.932680e-01	-3.158773e-01	0.000000e+00	8.958600e+25	1.700972e+03
4.202001e+00	-7.749857e+00	0.000000e+00	2.988962e-01	1.597991e-01	0.000000e+00	8.958600e+25	1.700972e+03
-8.336530e+00	-7.812743e+00	0.000000e+00	2.009277e-01	-2.151792e-01	0.000000e+00	8.958600e+25	1.700972e+03
-7.220121e+00	4.656585e+00	0.000000e+00	-1.839493e-01	-2.864279e-01	0.000000e+00	8.958600e+25	1.700972e+03
-8.886945e+00	-1.520278e+00	0.000000e+00	6.260744e-02	-3.298223e-01	0.000000e+00	8.958600e+25	1.700972e+03
2.974664e+00	-1.439135e+01	0.000000e+00	2.536089e-01	5.076565e-02	0.000000e+00	8.958600e+25	1.700972e+03
7.558626e+00	6.078095e+00	0.000000e+00	-1.976572e-01	2.258361e-01	0.000000e+00	8.958600e+25	1.700972e+03
1.201543e+01	5.626014e+00	0.000000e+00	-1.179374e-01	2.473946e-01	0.000000e+00	8.958600e+25	1.700972e+03
7.536276e+00	-6.650619e+00	0.000000e+00	2.081154e-01	2.382623e-01	0.000000e+00	1.791720e+26	1.700972e+03
2.925012e+00	1.220439e+01	0.000000e+00	-2.740642e-01	6.586393e-02	0.000000e+00	8.958600e+25	1.700972e+03
-8.064377e+00	8.491533e+00	0.000000e+00	-2.119601e-01	-2.024700e-01	0.000000e+00	8.958600e+25	1.700972e+03
-5.225809e+00	-1.397989e+01	0.000000e+00	2.420922e-01	-8.897417e-02	0.000000e+00	8.958600e+25	1.700972e+03
1.117986e+01	-1.207897e+00	0.000000e+00	3.168699e-02	2.954853e-01	0.000000e+00	8.958600e+25	1.700972e+03
5.609975e+00	-9.772199e+00	0.000000e+00	2.573482e-01	1.482922e-01	0.000000e+00	8.958600e+25	1.700972e+03
3.488986e+00	7.167907e+00	0.000000e+00	-3.186522e-01	1.552374e-01	0.000000e+00	1.791720e+26	1.700972e+03
-1.049529e+01	-4.769244e+00	0.000000e+00	1.208815e-01	-2.716207e-01	0.000000e+00	8.958600e+25	1.700972e+03
-1.429837e+01	2.668016e-01	0.000000e+00	-1.621356e-03	-2.667175e-01	0.000000e+00	8.958600e+25	1.700972e+03
-1.455756e+01	-2.268615e+00	0.000000e+00	3.887974e-02	-2.578854e-01	0.000000e+00	8.958600e+25	1.700972e+03
-8.973908e+00	-6.885848e+00	0.000000e+00	1.816922e-01	-2.349027e-01	0.000000e+00	8.958600e+25	1.700972e+03
9.444276e+00	3.072558e+00	0.000000e+00	-9.619524e-02	3.019762e-01	0.000000e+00	8.958600e+25	1.700972e+03
-5.876332e+00	-1.308311e+01	0.000000e+00	2.412050e-01	-1.112147e-01	0.000000e+00	1.791720e+26	1.700972e+03
