-5.862832e+00	-4.407038e+00	0.000000e+00	2.165132e-01	-2.847972e-01	0.000000e+00	8.958600e+25	2.601487e+03
3.081071e+00	6.688437e+00	0.000000e+00	-3.207362e-01	1.815950e-01	0.000000e+00	8.958600e+25	2.601487e+03
-1.069304e+01	-6.980692e+00	0.000000e+00	1.547819e-01	-2.346206e-01	0.000000e+00	8.958600e+25	2.601487e+03
-2.360973e+00	1.176934e+01	0.000000e+00	-2.846378e-01	-5.527945e-02	0.000000e+00	8.958600e+25	2.601487e+03
-9.553354e+00	-5.112123e+00	0.000000e+00	1.439585e-01	-2.681853e-01	0.000000e+00	8.958600e+25	2.601487e+03
8.706921e+00	3.510171e+00	0.000000e+00	-1.238823e-01	3.020791e-01	0.000000e+00	8.958600e+25	2.601487e+03
1.375871e+01	3.766959e+00	0.000000e+00	-7.305794e-02	2.554828e-01	0.000000e+00	8.958600e+25	2.601487e+03
1.017222e+01	8.476738e+00	0.000000e+00	-1.795377e-01	2.097307e-01	0.000000e+00	8.958600e+25	2.601487e+03
-1.356718e+01	-6.342683e+00	0.000000e+00	1.102327e-01	-2.329902e-01	0.000000e+00	8.958600e+25	2.601487e+03
7.076388e+00	-2.223550e+00	0.000000e+00	1.025923e-01	3.390273e-01	0.000000e+00	8.958600e+25	2.601487e+03
-1.285371e+01	5.680911e+00	0.000000e+00	-1.067722e-01	-2.438516e-01	0.000000e+00	1.791720e+26	2.601487e+03
1.049963e+01	4.054839e+00	0.000000e+00	-1.055204e-01	2.804121e-01	0.000000e+00	1.791720e+26	2.601487e+03
1.271895e+01	6.319696e+00	0.000000e+00	-1.206753e-01	2.394154e-01	0.000000e+00	8.958600e+25	2.601487e+03
7.303865e+00	7.252864e+00	0.000000e+00	-2.183123e-01	2.206258e-01	0.000000e+00	8.958600e+25	2.601487e+03
8.591124e+00	-7.131922e+00	0.000000e+00	1.847867e-01	2.305928e-01	0.000000e+00	8.958600e+25	2.601487e+03
6.647455e+00	1.302296e+01	0.000000e+00	-2.334388e-01	1.215990e-01	0.000000e+00	8.958600e+25	2.601487e+03
8.334894e+00	-8.758370e+00	0.000000e+00	2.080781e-01	1.967642e-01	0.000000e+00	8.958600e+25	2.601487e+03
-9.495889e-01	-1.474973e+01	0.000000e+00	2.595003e-01	-1.663072e-02	0.000000e+00	8.958600e+25	2.601487e+03
-7.277828e+00	-2.817266e+00	0.000000e+00	1.350677e-01	-3.093415e-01	0.000000e+00	8.958600e+25	2.601487e+03
-6.547132e+00	-1.099765e+01	0.000000e+00	2.409873e-01	-1.429348e-01	0.000000e+00	8.958600e+25	2.601487e+03
