1.154700e+04
401
0	1	0.000531283	0.00032961	-4.84972e-07	5.75835e-08	-4.14496e-08	-1.76707e-10
1	2.51383e-09	1.01538	0.0453082	-0.00291098	-0.0398667	0.989221	0.00027633
2	2.51383e-09	-0.310092	0.94961	0.00162093	-0.947603	-0.31873	0.000574159
3	2.51383e-09	-0.754514	0.656184	-0.000725425	-0.65383	-0.752296	-0.00225115
4	2.51383e-09	-0.869881	0.499723	-0.00186193	-0.495198	-0.866403	0.000962023
5	2.51383e-09	0.988682	-0.114062	0.000959021	0.11807	0.994939	0.00123297
6	2.51383e-09	0.519729	-0.865363	0.00125419	0.854384	0.511016	-0.00396859
7	2.51383e-09	-0.232612	0.972991	-0.00169353	-0.971072	-0.234951	0.00254927
8	2.51383e-09	0.923352	-0.364005	9.49093e-06	0.372498	0.93412	0.000202845
9	2.51383e-09	-0.133793	-1.00344	-0.00027951	0.982837	-0.133098	-2.77238e-05
10	2.51383e-09	1.01384	-0.0279116	-0.00315581	0.0306244	0.992928	-0.00187888
11	2.51383e-09	-0.841679	0.540468	0.0021558	-0.536581	-0.842602	-0.000376967
12	2.51383e-09	1.00701	0.13884	0.000882963	-0.139865	0.984594	-0.000544668
13	2.51383e-09	0.663902	-0.7608	-0.00111794	0.748707	0.652001	0.00111771
14	2.51383e-09	0.997229	-0.195384	-0.00244835	0.190418	0.971603	-0.00219874
15	2.51383e-09	0.691612	-0.710776	-0.00150148	0.728049	0.698387	-0.00163802
16	2.51383e-09	0.834506	-0.553772	0.000262282	0.547046	0.83589	0.00181104
17	2.51383e-09	0.156316	0.994139	-0.00100897	-0.987785	0.146495	-0.00215475
18	2.51383e-09	1.01974	-0.0581038	3.26034e-05	0.0589027	0.984838	0.00108757
19	2.51383e-09	-0.950688	0.371517	0.00359103	-0.364868	-0.916867	-0.0028926
20	2.51383e-09	0.986992	-0.298427	-0.000289259	0.286186	0.943469	0.00267435
21	2.51383e-09	0.342337	0.938101	0.000589356	-0.942262	0.343564	0.000436335
22	2.51383e-09	0.473937	-0.918326	-0.00204981	0.871653	0.454753	-0.000379196
23	2.51383e-09	-0.997751	0.202031	0.00396927	-0.194448	-0.970064	-0.000386787
24	2.51383e-09	0.325137	0.946551	0.00233611	-0.946208	0.332791	-0.000315874
25	2.51383e-09	-0.602922	0.810674	0.00165872	-0.802344	-0.593682	0.000963848
26	2.51383e-09	-0.425538	-0.921754	-0.000550018	0.904081	-0.413886	-0.00110933
27	2.51383e-09	-0.121551	-0.992032	0.00150448	0.994372	-0.123102	-0.00265053
28	2.51383e-09	0.342256	-0.953295	-0.00549658	0.936271	0.331917	0.00153629
29	2.51383e-09	-0.613509	-0.785311	0.000828482	0.789893	-0.617391	0.00305191
30	2.51383e-09	0.0809117	1.01495	-8.7389e-06	-0.987984	0.0771309	-0.0015618
31	2.51383e-09	-0.484671	0.878811	0.000250623	-0.871956	-0.49167	-0.00238613
32	2.51383e-09	-0.293199	0.966472	-0.00104249	-0.95319	-0.285541	-0.00426202
33	2.51383e-09	0.951571	-0.404353	-0.000146367	0.395393	0.898591	0.000268741
34	2.51383e-09	0.428969	0.947516	-0.0031988	-0.893289	0.404547	0.000932329
35	2.51383e-09	0.472372	0.900222	0.00245559	-0.879975	0.458273	-0.00121014
36	2.51383e-09	0.20882	0.986343	-0.000513302	-0.973685	0.219858	-0.000897714
37	2.51383e-09	-0.0528294	-1.01838	-7.29928e-06	0.988728	-0.0486272	-0.000233074
38	2.51383e-09	-0.961736	0.265272	2.28791e-05	-0.270695	-0.967079	0.00056412
39	2.51383e-09	1.01894	0.0233559	-0.000817479	-0.0278419	0.991982	9.04357e-05
40	2.51383e-09	0.559131	-0.8655	0.00036462	0.824044	0.528807	-0.00169147
41	2.51383e-09	-0.722851	-0.712573	-0.00205946	0.694729	-0.708923	-0.00087463
42	2.51383e-09	1.02674	-0.0381615	0.00126025	0.0382104	0.984777	-0.00110386
43	2.51383e-09	-0.419177	-0.912085	-0.000767571	0.905018	-0.421869	0.00208719
44	2.51383e-09	-0.836985	0.604247	0.000369263	-0.575821	-0.799217	0.00303185
45	2.51383e-09	-0.00596692	-1.02414	-0.00131262	0.988858	-0.00434522	-0.00275202
46	2.51383e-09	-0.226299	0.985174	0.000172676	-0.968638	-0.219899	0.000469596
47	2.51383e-09	-0.249012	-0.984977	0.000969753	0.961019	-0.243469	0.000311195
48	2.51383e-09	0.648872	0.804379	-0.00110095	-0.765029	0.619211	-0.000279885
49	2.51383e-09	-0.370857	-0.94003	0.00258698	0.925991	-0.360369	0.00187056
50	2.51383e-09	0.275796	1.00855	0.00180379	-0.941986	0.254944	0.0015487
51	2.51383e-09	-1.01313	-0.137811	-0.000403534	0.134033	-0.977661	0.00135456
52	2.51383e-09	0.179255	-1.01913	0.00100832	0.969574	0.16621	0.00169035
53	2.51383e-09	-0.778888	0.663284	-2.10164e-05	-0.640077	-0.756257	-0.000513475
