1.203900e+04
401
0	1	0.00055374	0.000343511	-5.0527e-07	4.16173e-08	1.97529e-08	5.83511e-11
1	2.51383e-09	0.60007	0.824193	-0.000899577	-0.797556	0.581219	0.00240012
2	2.51383e-09	0.813269	0.591364	-0.000242266	-0.583783	0.803184	0.00155467
3	2.51383e-09	-0.980896	-0.180277	-0.00198927	0.185664	-0.981141	-0.000124172
4	2.51383e-09	-0.690838	0.730284	-0.00224026	-0.72329	-0.685693	0.000733425
5	2.51383e-09	0.564461	0.822523	0.00145935	-0.824138	0.565746	-0.000438729
6	2.51383e-09	0.375963	-0.937555	0.000675832	0.925524	0.369049	-0.00445835
7	2.51383e-09	0.749439	-0.654296	-0.000957315	0.662365	0.754503	-0.00294737
8	2.51383e-09	0.516812	-0.844474	-0.000150992	0.860146	0.524936	0.000184664
9	2.51383e-09	0.826564	0.574973	0.000141521	-0.573845	0.816122	5.10041e-05
10	2.51383e-09	1.00451	-0.133108	-0.00267446	0.132904	0.984551	-0.00113156
11	2.51383e-09	0.232648	-0.971842	-0.00163659	0.974383	0.230298	-0.000155153
12	2.51383e-09	0.899107	0.467711	0.000323016	-0.461519	0.883606	-0.00129258
13	2.51383e-09	-0.576157	-0.823983	-0.00150576	0.814459	-0.574658	-0.00065183
14	2.51383e-09	1.01187	-0.103237	-0.00310267	0.100217	0.984276	-0.00115304
15	2.51383e-09	0.535195	0.855503	-0.0011446	-0.836988	0.532602	0.00212653
16	2.51383e-09	0.512485	0.852699	0.00176197	-0.863416	0.516648	-0.0010207
17	2.51383e-09	-0.908535	0.428365	-0.00137886	-0.426805	-0.904628	0.000336168
18	2.51383e-09	-0.148554	-0.998696	-0.00121347	0.984856	-0.153512	-0.000138439
19	2.51383e-09	0.988906	0.190292	-0.000120465	-0.191795	0.982455	0.00453576
20	2.51383e-09	-0.373871	-0.963144	-0.00241281	0.917459	-0.35406	0.00113621
21	2.51383e-09	0.954528	0.311046	0.000369602	-0.30937	0.950041	3.37647e-05
22	2.51383e-09	0.129155	-1.03775	-0.00108882	0.968516	0.125277	-0.000746752
23	2.51383e-09	0.670842	0.762075	-0.000788243	-0.743322	0.658417	0.00384449
24	2.51383e-09	0.656137	-0.757627	-0.000174925	0.751274	0.661382	0.00197103
25	2.51383e-09	0.165073	-1.01159	-0.0016187	0.971076	0.157642	-0.00114921
26	2.51383e-09	-0.226406	-0.990336	-0.00138141	0.96955	-0.221018	-0.000193013
27	2.51383e-09	-0.201566	-0.980155	0.000748878	0.979655	-0.203693	-0.0032551
28	2.51383e-09	0.232249	-0.983601	-0.00474889	0.969266	0.224832	0.0019936
29	2.51383e-09	0.939376	0.348298	0.000242531	-0.34667	0.936602	-0.00294986
30	2.51383e-09	-0.091281	-1.01332	0.00162641	0.986349	-0.0914233	0.00219922
31	2.51383e-09	-0.945809	-0.32551	-0.00289713	0.323201	-0.950839	0.000109167
32	2.51383e-09	-1.01231	-0.0593904	-0.00428787	0.0578653	-0.988936	0.00123984
33	2.51383e-09	1.04222	-0.0558502	6.8502e-05	0.0565992	0.972731	-0.000752321
34	2.51383e-09	0.474437	0.926678	-0.00241934	-0.872778	0.445919	0.00163426
