2.120000e+02
401
0	1	9.7066e-06	6.02109e-06	-9.01431e-09	3.64201e-08	-4.57686e-08	-3.75492e-11
1	2.51383e-09	0.447177	0.894213	0.000728602	-0.894979	0.446574	0.000947568
2	2.51383e-09	-0.305646	-0.952555	0.000839711	0.951538	-0.306825	0.000773641
3	2.51383e-09	0.937681	-0.360594	0.000214525	0.356604	0.931304	1.11928e-05
4	2.51383e-09	-0.819382	-0.576067	0.00116507	0.574534	-0.81749	0.000363938
5	2.51383e-09	-0.118563	0.996365	-0.000996657	-0.990485	-0.118289	0.000641974
6	2.51383e-09	0.915795	-0.406497	-0.0011566	0.406151	0.913165	-0.00030654
7	2.51383e-09	0.692262	-0.725699	-0.00071653	0.72347	0.688368	-0.000965317
8	2.51383e-09	0.986143	0.173821	-0.000194237	-0.171658	0.984218	-2.26341e-05
9	2.51383e-09	0.982145	-0.210334	-0.00118958	0.207322	0.97587	-0.000270627
10	2.51383e-09	-1.00259	-0.0381657	-0.000550011	0.0377332	-0.998181	-0.00151252
11	2.51383e-09	-0.548528	0.841687	-0.00066976	-0.836287	-0.54476	0.000996281
12	2.51383e-09	1.00413	0.0197133	0.000627711	-0.0192508	0.998219	-0.00102095
13	2.51383e-09	0.321592	0.95614	-0.00128333	-0.943694	0.316159	7.12516e-05
14	2.51383e-09	0.514722	0.866069	-0.000742814	-0.856029	0.508686	-0.00103455
15	2.51383e-09	-0.848388	0.542765	-0.000305461	-0.534994	-0.840522	-7.80067e-05
16	2.51383e-09	0.936741	0.371751	0.000831527	-0.366455	0.926142	0.000868062
17	2.51383e-09	-0.0768186	1.00253	0.00103606	-0.994487	-0.0762765	6.04506e-05
18	2.51383e-09	0.760896	0.664625	0.000280781	-0.652063	0.751112	0.00122509
19	2.51383e-09	-0.630198	0.790407	0.00118336	-0.778987	-0.619229	8.96846e-05
20	2.51383e-09	1.01047	-0.0680403	-0.000341269	0.0641417	0.991921	0.00109515
21	2.51383e-09	0.334162	-0.95341	0.000930559	0.938348	0.330721	0.000793113
22	2.51383e-09	-0.964435	0.299858	0.00129013	-0.295579	-0.949678	0.000324569
23	2.51383e-09	-0.868565	-0.521078	-0.00116962	0.511986	-0.851639	0.000441284
24	2.51383e-09	-0.725642	0.701838	-0.000229184	-0.692112	-0.716245	-0.00114558
25	2.51383e-09	0.754508	0.674596	-0.000871541	-0.663267	0.741159	0.000634162
26	2.51383e-09	0.241873	0.981125	-0.000533799	-0.964672	0.237898	0.000280407
27	2.51383e-09	-0.814558	-0.598181	-0.000376119	0.588816	-0.802395	0.000617638
28	2.51383e-09	-0.339134	-0.957978	0.000809102	0.935283	-0.330474	0.000933361
29	2.51383e-09	0.769239	-0.660874	0.00106443	0.647438	0.753174	-0.000661787
30	2.51383e-09	1.01275	0.0492529	9.90486e-05	-0.0490588	0.992408	-0.00117783
31	2.51383e-09	0.395566	-0.932234	-0.000512795	0.915905	0.386226	-0.00093824
32	2.51383e-09	-0.999909	0.17276	0.00085967	-0.169735	-0.978398	-0.000535883
33	2.51383e-09	0.818931	0.607666	0.000757302	-0.589688	0.795522	-0.000683603
34	2.51383e-09	0.275552	0.981688	-0.0010977	-0.953041	0.26703	0.000272849
35	2.51383e-09	-0.882081	-0.507594	0.000672324	0.493196	-0.859743	-0.00100358
36	2.51383e-09	0.292277	-0.97359	0.00109643	0.950172	0.286576	-0.000489745
37	2.51383e-09	-0.109999	1.00938	-0.0012154	-0.987053	-0.109029	-0.000419678
38	2.51383e-09	0.287693	0.972476	0.000572124	-0.952872	0.283245	-0.00117548
39	2.51383e-09	0.864967	-0.540985	0.00122154	0.525681	0.838553	0.000178617
40	2.51383e-09	0.984257	0.243334	-0.000133499	-0.240163	0.965482	0.0010931
41	2.51383e-09	-0.960279	0.34149	-0.00059451	-0.334744	-0.932501	0.00113755
42	2.51383e-09	0.888017	-0.516534	0.00170182	0.496531	0.851071	-0.000332077
43	2.51383e-09	0.382622	0.947259	0.00125746	-0.917617	0.370578	2.39848e-05
44	2.51383e-09	0.964061	-0.329705	0.000210368	0.320551	0.937854	0.0013048
45	2.51383e-09	1.00507	-0.198136	0.00100645	0.192786	0.968836	0.000624346
46	2.51383e-09	0.225971	1.00079	0.000848318	-0.962562	0.216232	0.000608916
47	2.51383e-09	-1.01447	0.148185	0.00139392	-0.141929	-0.977591	-0.00132005
48	2.51383e-09	-0.413123	-0.937268	0.000571912	0.904545	-0.397333	-0.00104344
49	2.51383e-09	-1.01237	0.164343	-0.000100577	-0.157368	-0.97445	0.00115099
50	2.51383e-09	0.730525	0.718527	0.00125516	-0.692977	0.704116	0.000557266
51	2.51383e-09	-0.875891	-0.532566	0.000917691	0.511779	-0.843547	-0.000314019
52	2.51383e-09	0.55851	0.860306	-0.00154555	-0.82778	0.538635	-0.000679601
53	2.51383e-09	-0.0339185	1.02744	-0.00105218	-0.986501	-0.0319332	0.000297334
54	2.51383e-09	-0.76609	0.683727	-0.00133606	-0.657328	-0.73654	-0.000148226
55	2.51383e-09	-0.890975	-0.509561	0.000356142	0.490306	-0.857238	-0.00111785
56	2.51383e-09	0.0289892	-1.02963	0.000385099	0.984575	0.0264935	0.00113332
57	2.51383e-09	0.567243	-0.860498	0.00122531	0.822624	0.543238	0.000565043
58	2.51383e-09	0.132639	-1.01982	-5.22422e-05	0.977762	0.126939	0.000441942
59	2.51383e-09	0.107402	-1.02373	0.00227196	0.980551	0.103199	-0.000233744
60	2.51383e-09	0.95773	0.374007	-0.000309183	-0.361754	0.917177	-0.000530723
61	2.51383e-09	0.833141	0.608638	0.00107969	-0.580019	0.797197	0.000974829
62	2.51383e-09	-0.666602	0.789357	0.00196331	-0.75223	-0.634557	-0.000549449
63	2.51383e-09	0.982219	-0.318303	0.00122273	0.30377	0.935719	0.000105376
64	2.51383e-09	-0.580119	0.847041	-0.00124126	-0.812853	-0.559048	0.000189516
65	2.51383e-09	-0.867709	0.564971	0.00132312	-0.535735	-0.822473	-2.36576e-05
66	2.51383e-09	-0.7787	0.673634	-0.000804679	-0.645028	-0.745944	-0.00052721
67	2.51383e-09	0.97937	-0.338276	0.000953175	0.319404	0.929091	0.000899727
68	2.51383e-09	-0.647938	-0.805254	-0.0012694	0.766247	-0.617443	9.51164e-05
69	2.51383e-09	-0.594924	-0.846497	6.38468e-06	0.804611	-0.564962	0.00122536
70	2.51383e-09	0.73468	0.730916	0.00116879	-0.691931	0.696959	-2.63663e-05
