8.951999e+03
401
0	1	0.000413183	0.000256242	-3.77164e-07	5.50909e-08	8.34234e-08	-4.75733e-11
1	2.51383e-09	0.775544	-0.649113	0.00106949	0.642746	0.76009	-0.00224565
2	2.51383e-09	0.978156	0.244988	-0.00110375	-0.241094	0.962634	-0.000726152
3	2.51383e-09	-0.938005	0.345525	2.24952e-05	-0.341478	-0.937112	-0.00130994
4	2.51383e-09	0.991128	-0.163056	0.00223308	0.165147	0.984457	-0.000252336
5	2.51383e-09	0.381407	0.924231	0.000988145	-0.921915	0.382891	0.000811759
6	2.51383e-09	-0.97942	0.25835	-0.00201372	-0.251603	-0.959978	0.00225545
7	2.51383e-09	-0.345392	0.939103	-0.00263216	-0.935492	-0.348259	0.000125436
8	2.51383e-09	0.607416	0.792204	-3.35364e-05	-0.79226	0.609949	0.000941343
9	2.51383e-09	-0.871763	0.503758	0.000884138	-0.495537	-0.862516	-5.88877e-05
10	2.51383e-09	-1.00609	-0.139087	-0.000867538	0.134005	-0.983265	0.00218473
11	2.51383e-09	0.939205	0.347374	-0.000634436	-0.345014	0.938395	4.94051e-05
12	2.51383e-09	-0.303309	0.973909	0.0006483	-0.946178	-0.294017	-0.00129623
13	2.51383e-09	0.636238	-0.774095	0.000153074	0.771701	0.63611	-0.00116463
14	2.51383e-09	0.995496	0.185847	0.00116226	-0.184172	0.976006	-0.00330673
15	2.51383e-09	-0.960877	0.306054	-0.000442265	-0.294419	-0.948774	0.0017847
16	2.51383e-09	0.185748	-0.987966	-0.00151127	0.977127	0.183924	-0.000832561
17	2.51383e-09	0.682727	0.750358	-0.000613346	-0.739361	0.662052	0.00178491
18	2.51383e-09	1.00182	0.22246	-0.00212414	-0.210352	0.961412	0.000419401
19	2.51383e-09	0.496623	-0.892119	-0.00085949	0.858576	0.489152	-0.00261594
20	2.51383e-09	-0.0479865	-1.0286	0.00110272	0.984299	-0.0455806	-0.00288361
21	2.51383e-09	0.0333785	1.00159	0.000587851	-0.999348	0.0344453	0.00172574
22	2.51383e-09	1.01005	-0.189027	0.000907545	0.177702	0.972141	-0.0021952
23	2.51383e-09	-0.343025	0.955798	-0.00168997	-0.931725	-0.335227	0.0016437
24	2.51383e-09	1.00263	-0.0757869	-0.00202089	0.0740446	0.997473	0.000105847
25	2.51383e-09	-0.897528	0.464778	0.00134557	-0.462207	-0.883788	0.00206998
26	2.51383e-09	-0.993982	-0.235936	0.000604541	0.230243	-0.960561	-0.00106758
27	2.51383e-09	-0.831166	0.555303	-0.00248055	-0.551825	-0.835219	0.00191326
28	2.51383e-09	0.240063	-0.979529	-0.000832804	0.967278	0.232072	-0.00284473
29	2.51383e-09	0.99437	0.200221	7.86626e-05	-0.196835	0.972661	0.00197502
30	2.51383e-09	-0.0346333	1.00868	0.00107005	-0.996033	-0.0349476	-0.00199412
31	2.51383e-09	0.334176	-0.954579	-0.00160716	0.937873	0.327858	-0.00343926
32	2.51383e-09	-0.399347	-0.927418	-0.00409057	0.912257	-0.39319	-0.00133184
33	2.51383e-09	-0.116867	-1.0108	0.000868332	0.988622	-0.119663	-0.000571949
34	2.51383e-09	-0.599421	0.843033	-0.00317745	-0.802521	-0.569184	-0.000229977
35	2.51383e-09	-0.382733	-0.946425	-0.00227089	0.915454	-0.370432	-0.00231906
36	2.51383e-09	0.980147	0.224922	0.000543166	-0.218373	0.97789	0.00118235
37	2.51383e-09	-0.0573023	1.02086	0.000183803	-0.98601	-0.0554982	0.00206545
38	2.51383e-09	-0.939899	-0.348898	-0.00245581	0.344372	-0.938481	-0.000936657
39	2.51383e-09	-0.0585269	-1.0216	-0.000382237	0.982167	-0.0608927	0.00129077
40	2.51383e-09	0.214904	0.988815	-0.000479252	-0.972974	0.204733	-0.00225796
41	2.51383e-09	-0.590543	0.823498	0.00320867	-0.807248	-0.579992	0.0014703
42	2.51383e-09	0.542658	0.887024	0.00260589	-0.836751	0.508779	0.000825513
43	2.51383e-09	0.900063	-0.477405	0.000986336	0.462745	0.872473	0.0031872
44	2.51383e-09	-0.875784	0.545851	-0.00364316	-0.519844	-0.835719	5.51017e-05
45	2.51383e-09	0.455215	0.918527	-0.00273083	-0.885499	0.436925	8.90455e-05
46	2.51383e-09	0.393205	-0.933401	9.06051e-05	0.916121	0.389051	-0.000914717
47	2.51383e-09	-0.983989	-0.250595	-0.00171406	0.242947	-0.962801	0.000268
48	2.51383e-09	0.788919	-0.660511	0.000475245	0.632946	0.756643	0.00155878
49	2.51383e-09	0.462397	0.893859	0.00176149	-0.886619	0.456661	-0.0026033
50	2.51383e-09	0.766329	-0.710914	0.00226685	0.665542	0.716497	-0.00225369
51	2.51383e-09	-1.0073	-0.0672674	-0.00237312	0.067446	-0.992414	0.000504863
52	2.51383e-09	0.842025	-0.588972	-0.0019672	0.570094	0.807021	0.000171188
53	2.51383e-09	0.761408	-0.693837	0.00139286	0.664392	0.726197	-0.00246744
54	2.51383e-09	-1.03028	-0.0257054	-0.000441224	0.0239815	-0.981921	0.0010919
55	2.51383e-09	0.269628	-1.00806	-0.000633218	0.943554	0.25134	-0.000720931
56	2.51383e-09	-0.30841	0.973088	0.000445865	-0.945314	-0.300077	-6.41841e-05
57	2.51383e-09	-1.04557	0.0992332	-8.94515e-05	-0.0937219	-0.969835	0.000194027
58	2.51383e-09	-0.854075	0.596121	0.000564686	-0.562829	-0.802645	0.00222956
59	2.51383e-09	0.360821	-0.967855	-0.00174061	0.919853	0.341839	-0.0019474
60	2.51383e-09	-0.792163	-0.654505	0.00165761	0.625397	-0.764385	0.000114155
61	2.51383e-09	-0.910313	0.500818	0.000817601	-0.469685	-0.857723	0.00384717
62	2.51383e-09	0.895357	-0.524615	-0.00123157	0.496895	0.847057	-0.000781316
63	2.51383e-09	-0.971534	-0.326172	-0.000161182	0.314259	-0.937814	-0.000977372
64	2.51383e-09	0.587439	0.855841	0.00154985	-0.80951	0.550459	0.000600613
65	2.51383e-09	0.210747	-1.00571	0.000195035	0.963745	0.202008	-0.000112468
66	2.51383e-09	0.771641	0.679337	0.00216256	-0.645117	0.747469	0.00104858
67	2.51383e-09	-1.03452	0.161398	0.00169887	-0.153386	-0.963885	0.00115306
68	2.51383e-09	-0.744905	0.722672	-0.00152735	-0.68004	-0.707048	-0.00116329
69	2.51383e-09	0.62763	-0.822933	-0.00113167	0.781422	0.600212	0.00265968
70	2.51383e-09	0.348771	-0.963249	0.000542406	0.928833	0.337665	-0.000631468
71	2.51383e-09	-0.575714	-0.860407	-0.00402646	0.81896	-0.545277	0.00343198
72	2.51383e-09	-1.00108	-0.361239	0.00107907	0.323972	-0.911675	0.00205271
73	2.51383e-09	0.453949	-0.937792	0.00288283	0.880422	0.425643	0.00159988
74	2.51383e-09	-0.958485	0.451573	0.0024307	-0.417307	-0.875291	0.00217766
75	2.51383e-09	0.178481	1.02664	0.000649306	-0.966685	0.168497	-0.000262668
76	2.51383e-09	-0.369094	0.982097	-0.00195146	-0.912595	-0.353848	0.00079969
77	2.51383e-09	-1.04039	-0.170084	0.000278402	0.158743	-0.962735	-0.00115377
78	2.51383e-09	-1.04836	0.0691553	0.000776677	-0.0619113	-0.969567	-0.00377048
79	2.51383e-09	-0.353865	0.967509	0.000530341	-0.928275	-0.33452	-0.00500915
80	2.51383e-09	-0.439928	-0.943448	-0.000421477	0.890196	-0.409607	0.000679105
81	2.51383e-09	0.0736822	1.02297	-0.00121777	-0.984055	0.0741894	0.000885187
82	2.51383e-09	-1.04202	0.141831	0.00162179	-0.131841	-0.968037	0.00145151
83	2.51383e-09	-1.01304	0.169281	-0.00099561	-0.158527	-0.974229	-0.00125264
84	2.51383e-09	-0.209966	1.02016	0.00107989	-0.962343	-0.195779	-1.55167e-05
85	2.51383e-09	-0.780652	-0.666498	-0.00225059	0.641218	-0.749715	-0.00150825
86	2.51383e-09	0.136109	1.05283	1.79901e-05	-0.958624	0.126037	2.15481e-05
87	2.51383e-09	-0.373228	0.970689	-0.0011725	-0.917637	-0.350913	-0.00085985
88	2.51383e-09	0.796419	0.656385	-0.00184966	-0.626349	0.760825	-0.00137443
89	2.51383e-09	-0.751802	-0.736493	0.000624786	0.686004	-0.693015	-0.00187068
90	2.51383e-09	-0.901512	0.540283	0.00150812	-0.497411	-0.837173	0.00289004
91	2.51383e-09	0.824511	0.622745	0.00337253	-0.594072	0.780936	0.00309603
92	2.51383e-09	0.745259	0.746578	0.000601587	-0.688514	0.687329	0.000847727
93	2.51383e-09	-0.615242	-0.871978	0.00109997	0.788768	-0.558231	0.0014073
94	2.51383e-09	0.212512	-1.01252	0.00275017	0.962958	0.201319	0.00187393
95	2.51383e-09	-0.77785	-0.665249	0.000812607	0.642592	-0.753083	-0.000756531
96	2.51383e-09	0.823689	0.653085	0.00073079	-0.603412	0.769628	-0.00255916
97	2.51383e-09	-0.87154	0.582593	-0.00056925	-0.538515	-0.815473	-0.0012411
98	2.51383e-09	-0.962314	-0.430831	-0.00121629	0.397702	-0.88729	0.0015502
99	2.51383e-09	-0.472395	-0.950599	-0.000934038	0.868864	-0.437363	-0.00178221
100	2.51383e-09	-0.273602	-1.02692	0.000880074	0.932233	-0.254489	-9.84811e-05
101	2.51383e-09	-0.997775	-0.258622	0.00072865	0.247123	-0.953462	0.000544134
102	2.51383e-09	0.094192	1.03114	0.00163857	-0.977097	0.0880445	-0.000157081
103	2.51383e-09	0.0655178	-1.04417	-0.00227795	0.975374	0.0584312	0.00175967
104	2.51383e-09	0.863893	0.581686	-0.0007456	-0.552324	0.812406	0.000238254
105	2.51383e-09	-1.02642	-0.131034	0.000457894	0.128654	-0.974574	0.00209658
106	2.51383e-09	-1.01905	0.226515	-0.00177278	-0.210876	-0.955179	-0.000182084
107	2.51383e-09	-1.04576	-0.149811	-0.00117407	0.139936	-0.964047	-0.000352565
108	2.51383e-09	-0.540578	0.924005	0.000920065	-0.836975	-0.481826	-9.55366e-05
109	2.51383e-09	-1.05418	-0.0731836	0.000610198	0.0607304	-0.972109	-0.00207734
110	2.51383e-09	-0.828532	0.644922	0.00113859	-0.603694	-0.769153	-0.00240923
111	2.51383e-09	1.02419	0.29471	0.00200749	-0.266632	0.929428	0.00400878
112	2.51383e-09	-0.983105	0.421128	0.00112189	-0.374859	-0.891562	-0.000821773
113	2.51383e-09	-0.716129	-0.771452	-0.0012428	0.717691	-0.660232	-0.000636238
114	2.51383e-09	-0.190129	-1.03602	-0.00183673	0.957257	-0.178258	-0.000474262
115	2.51383e-09	1.04094	-0.269066	0.00219756	0.237248	0.934268	-0.00253809
116	2.51383e-09	-1.0499	0.110579	0.00240152	-0.10662	-0.965917	-0.002988
117	2.51383e-09	0.203826	-1.03611	0.000537076	0.955808	0.187982	-0.00119099
118	2.51383e-09	-0.773805	-0.733673	-0.000565106	0.663961	-0.70197	-0.00042631
119	2.51383e-09	0.317767	0.993402	0.000593705	-0.936267	0.295202	-0.00405218
120	2.51383e-09	-0.0386091	1.04317	0.00037911	-0.980279	-0.0399603	0.00162721
121	2.51383e-09	0.284142	-1.02325	-0.00231894	0.938097	0.258017	-0.00184992
122	2.51383e-09	1.01885	-0.341713	-0.00273207	0.302215	0.9175	-0.0014343
123	2.51383e-09	-0.307854	-0.989375	0.0027831	0.939848	-0.293609	-0.000867491
124	2.51383e-09	-0.938554	-0.529256	0.0008127	0.472167	-0.838875	-0.00274461
125	2.51383e-09	-0.248855	-1.02172	-0.00120538	0.945286	-0.230232	0.00180712
126	2.51383e-09	0.995001	-0.352973	-0.00255981	0.322907	0.920202	-0.000548141
127	2.51383e-09	0.6633	0.816256	-0.00162736	-0.754217	0.619087	-0.000589811
128	2.51383e-09	-1.04614	-0.200624	0.00471021	0.186818	-0.951787	0.00112577
129	2.51383e-09	-0.936697	-0.495683	0.00396323	0.453422	-0.857465	0.000764866
130	2.51383e-09	0.150702	1.05555	-0.0018564	-0.958195	0.14149	-0.00302259
131	2.51383e-09	0.338423	1.03346	0.00139545	-0.913118	0.297842	-0.00123266
132	2.51383e-09	-0.839773	-0.666281	-0.00107939	0.60359	-0.751825	0.000272398
133	2.51383e-09	-0.216779	1.03981	0.00126591	-0.952371	-0.19931	0.000756984
134	2.51383e-09	0.220459	-1.02625	0.000896356	0.956681	0.20569	0.000706074
135	2.51383e-09	-0.575841	0.880421	-0.00139258	-0.8177	-0.532708	0.00267184
136	2.51383e-09	-0.501555	-0.967819	-0.00140313	0.849935	-0.4404	-0.00228076
137	2.51383e-09	-0.21324	-1.0365	-0.00170791	0.95415	-0.194072	0.000711792
138	2.51383e-09	0.823154	0.671155	-0.000699262	-0.616795	0.748487	-0.00132555
139	2.51383e-09	0.384152	0.990167	0.00370639	-0.905983	0.349989	-0.00179102
140	2.51383e-09	0.524101	-0.960452	-0.000576402	0.835832	0.457765	7.46885e-05
141	2.51383e-09	-0.922305	0.548904	-0.000786615	-0.493892	-0.827878	0.00221781
142	2.51383e-09	-1.07627	-0.0461974	-0.00123999	0.0509363	-0.960653	0.00154428
143	2.51383e-09	1.06061	-0.161312	-0.00175118	0.151508	0.953925	0.000813869
144	2.51383e-09	-0.684688	0.84054	-0.00214848	-0.746314	-0.60404	-0.00237298
145	2.51383e-09	-0.0807977	-1.0552	0.000775545	0.968429	-0.0728894	-0.00081769
146	2.51383e-09	-1.10343	-0.0860495	-0.00356127	0.0691894	-0.945474	-0.000946585
147	2.51383e-09	-1.00319	-0.412596	0.00243425	0.36186	-0.887223	0.000477838
148	2.51383e-09	-0.620698	0.894495	0.00160463	-0.787986	-0.542533	-0.000274795
149	2.51383e-09	-0.404109	0.982221	-0.000544572	-0.891913	-0.378531	0.00265393
150	2.51383e-09	1.07666	-0.114573	-0.0016837	0.106604	0.951187	0.000420979
151	2.51383e-09	0.671108	-0.844765	0.00184327	0.755728	0.598513	0.00100518
