1.319997e+02
401
0	1	6.09362e-06	3.68253e-06	-5.66581e-09	7.67712e-08	1.84081e-08	-1.51586e-10
1	2.51383e-09	-0.927436	0.371822	0.000893795	-0.373045	-0.928626	-0.00077582
2	2.51383e-09	0.984791	-0.183212	0.000667536	0.182507	0.98168	-0.000926144
3	2.51383e-09	-0.164172	0.988432	-9.50222e-05	-0.986364	-0.163808	-0.000191618
4	2.51383e-09	0.779013	-0.629924	3.72223e-05	0.628076	0.776848	-0.00121856
5	2.51383e-09	-0.901747	-0.43606	0.000855513	0.435741	-0.899375	0.000790989
6	2.51383e-09	0.00861186	1.00366	0.000162319	-0.997621	0.00890013	0.00118591
7	2.51383e-09	0.349151	0.941635	-0.000565173	-0.935202	0.346383	0.00106004
8	2.51383e-09	-0.347153	0.940598	1.02542e-05	-0.935855	-0.346179	0.000200323
9	2.51383e-09	-0.360635	0.93559	0.000406735	-0.932649	-0.358997	0.00115036
10	2.51383e-09	0.615401	-0.794827	-0.000953307	0.788862	0.609777	0.0013142
11	2.51383e-09	-0.259636	-0.972092	0.00119795	0.962722	-0.257468	-0.000162482
12	2.51383e-09	-0.692205	0.730559	-0.00118265	-0.72372	-0.684812	0.000206133
13	2.51383e-09	-0.765131	-0.654721	0.00108617	0.647487	-0.758087	0.000590294
14	2.51383e-09	-0.954558	-0.317027	-0.000202357	0.315645	-0.946271	0.00122196
15	2.51383e-09	0.372057	-0.9348	0.000198179	0.927444	0.367407	0.000264048
16	2.51383e-09	-0.985918	0.209498	-0.000189509	-0.205918	-0.9744	-0.00118298
17	2.51383e-09	-0.687496	-0.733246	-0.000610039	0.727898	-0.682313	-0.000873416
18	2.51383e-09	-0.94217	-0.363428	0.000234196	0.360595	-0.927287	-0.00121699
19	2.51383e-09	0.551667	-0.849348	-0.00116263	0.832172	0.541962	-0.000248597
20	2.51383e-09	-1.01328	-0.0378824	0.000249208	0.0349409	-0.992122	-0.00109227
21	2.51383e-09	-0.0792449	1.00678	-0.00066727	-0.992396	-0.0765865	-0.00100483
22	2.51383e-09	0.763418	-0.659084	-0.00101713	0.650342	0.754339	-0.00081313
23	2.51383e-09	0.877302	0.504485	0.00116657	-0.4944	0.86207	-0.000318905
24	2.51383e-09	0.582804	-0.827637	-9.09596e-06	0.812677	0.571154	0.0011651
25	2.51383e-09	-0.697201	-0.726724	0.000404038	0.719584	-0.690386	-0.000138531
26	2.51383e-09	-0.693312	-0.738525	0.00110119	0.725225	-0.678989	-0.000501982
27	2.51383e-09	0.83223	0.579215	0.000447904	-0.567641	0.814488	-0.000651802
28	2.51383e-09	-0.0843521	1.01284	-0.00111835	-0.988439	-0.0815425	-0.000541127
29	2.51383e-09	-0.897233	0.47429	-0.000898695	-0.46353	-0.877557	0.000865924
30	2.51383e-09	-0.958404	-0.338417	0.000217152	0.329399	-0.934928	0.00117356
31	2.51383e-09	-0.457245	0.904628	0.00056637	-0.885211	-0.450037	0.000921452
32	2.51383e-09	0.999553	0.18004	-0.000728558	-0.17733	0.976358	0.00071561
33	2.51383e-09	-0.127667	-1.01129	-5.59328e-05	0.982843	-0.123685	0.00100561
34	2.51383e-09	0.418874	-0.927905	0.000704073	0.90381	0.407367	-0.000844999
