7.010000e+03
401
0	1	0.000323921	0.000200971	-2.9564e-07	-1.27458e-10	1.64254e-08	-1.32163e-11
1	2.51383e-09	0.111739	-0.998526	0.00106389	0.993971	0.109572	0.00190531
2	2.51383e-09	-0.421806	0.911128	-0.000263918	-0.902731	-0.42383	-0.0001221
3	2.51383e-09	-0.744806	0.669545	0.00135364	-0.666861	-0.741519	-0.000718194
4	2.51383e-09	-0.964764	-0.281989	-0.00121871	0.282124	-0.957257	-0.00131632
5	2.51383e-09	0.990878	-0.126526	-0.000914669	0.127638	0.991779	0.000137886
6	2.51383e-09	0.920007	0.408789	0.00261701	-0.402597	0.911605	-0.00143649
7	2.51383e-09	0.801944	0.608996	0.000398998	-0.602481	0.791787	-0.00139992
8	2.51383e-09	0.427709	0.907723	0.000356548	-0.901202	0.42464	0.00135777
9	2.51383e-09	-0.878623	0.491491	-0.000230662	-0.487154	-0.86843	0.00129421
10	2.51383e-09	-0.150972	-0.999189	-0.000154009	0.982554	-0.151634	-0.000551517
11	2.51383e-09	0.377187	0.91978	-0.000815514	-0.928399	0.382876	3.44516e-05
12	2.51383e-09	1.00999	0.119431	7.59219e-05	-0.11651	0.983437	0.002052
13	2.51383e-09	-0.601526	-0.810107	0.000245151	0.798884	-0.591491	0.0026123
14	2.51383e-09	0.70577	-0.725271	0.00194492	0.713049	0.692479	0.00244373
15	2.51383e-09	-0.415882	0.919051	-0.000706609	-0.903842	-0.411012	-0.00136714
16	2.51383e-09	-0.899822	-0.434055	0.00188875	0.428558	-0.902861	3.5985e-05
17	2.51383e-09	-0.740062	0.67684	-0.000221598	-0.674319	-0.740846	0.00192905
18	2.51383e-09	-0.990906	0.224712	0.000531365	-0.218064	-0.970803	0.000848944
19	2.51383e-09	-1.00866	0.177434	-0.000501994	-0.177418	-0.968768	0.00188587
20	2.51383e-09	0.907835	0.478759	0.00144951	-0.460943	0.873411	-0.00244302
21	2.51383e-09	1.00592	-0.0394713	-0.00160986	0.038133	0.996493	-0.00358382
22	2.51383e-09	0.714768	0.727605	0.00226918	-0.707148	0.696408	-0.00214249
23	2.51383e-09	0.513316	0.882265	0.000889499	-0.85178	0.499868	-0.00231383
24	2.51383e-09	0.536357	-0.859793	0.00105636	0.838407	0.532885	-9.40453e-05
25	2.51383e-09	-0.796653	-0.634576	-0.000897984	0.613995	-0.775745	0.00267291
26	2.51383e-09	-1.00807	0.183766	0.0017923	-0.176649	-0.968684	0.00093805
27	2.51383e-09	1.00201	0.034786	0.00114091	-0.0307098	0.997911	-4.36132e-05
28	2.51383e-09	1.01169	0.0706584	-0.000574534	-0.0677089	0.988579	-0.00101609
29	2.51383e-09	-0.815298	0.599062	0.00269623	-0.58699	-0.803148	0.000988793
30	2.51383e-09	-0.110426	-1.0059	0.000515991	0.987467	-0.112426	-0.00124593
31	2.51383e-09	0.916284	-0.424744	0.00133231	0.417435	0.904353	-0.00252811
32	2.51383e-09	-0.90747	-0.437308	0.000840434	0.429593	-0.896761	-0.00434875
33	2.51383e-09	0.941613	0.432854	0.00143228	-0.404803	0.89099	0.000278258
34	2.51383e-09	-0.710057	0.750741	-0.000746549	-0.713522	-0.677408	-0.00278596
35	2.51383e-09	0.873035	-0.527652	-0.00293663	0.50954	0.849132	-0.00145617
36	2.51383e-09	0.816246	-0.591432	-0.00209614	0.586637	0.808707	-2.49387e-05
37	2.51383e-09	-0.380705	0.943939	-0.00249073	-0.919814	-0.369974	-0.00158871
38	2.51383e-09	-0.988801	-0.143643	-0.00115426	0.141852	-0.990818	-0.00320506
39	2.51383e-09	0.999814	0.162437	0.00025723	-0.165397	0.97945	0.00106975
40	2.51383e-09	0.923476	-0.437134	-0.000359932	0.42075	0.892422	-0.000543273
41	2.51383e-09	-0.375641	-0.94316	0.00220908	0.921818	-0.366527	-0.00228872
42	2.51383e-09	-0.613291	0.835732	0.00137487	-0.789792	-0.582957	0.00236762
