2.189999e+03
401
0	1	0.000101178	6.2682e-05	-9.22951e-08	6.87524e-08	2.20347e-08	-2.03378e-12
1	2.51383e-09	-1.00462	-0.0314503	-0.000166827	0.0331888	-0.996979	0.000291551
2	2.51383e-09	-0.378217	0.931196	0.0011377	-0.92239	-0.375498	-0.00115356
3	2.51383e-09	0.787342	-0.617418	-0.000928648	0.6157	0.787042	0.000771875
4	2.51383e-09	0.628068	0.776958	-8.79169e-05	-0.779267	0.627806	0.00108532
5	2.51383e-09	0.542137	0.846343	-0.00192556	-0.839882	0.536655	0.000825378
6	2.51383e-09	-0.488363	0.885167	-0.00113759	-0.868503	-0.480317	0.000217851
7	2.51383e-09	-0.994166	-0.114694	0.000677491	0.115952	-0.991833	9.57783e-05
8	2.51383e-09	0.803022	0.599664	-0.000147092	-0.59414	0.802034	0.000911883
9	2.51383e-09	0.528013	-0.846419	-0.000356849	0.848918	0.532189	0.00061764
10	2.51383e-09	0.923337	-0.398517	0.000174734	0.395265	0.913177	-0.000455313
11	2.51383e-09	-0.956992	-0.303306	0.00096264	0.299915	-0.951797	-0.000607641
12	2.51383e-09	-0.83526	0.575015	-0.000954906	-0.560819	-0.818267	0.00129813
13	2.51383e-09	0.630401	-0.796069	-0.00184741	0.778155	0.611536	-0.00154637
14	2.51383e-09	1.01101	0.0408613	-4.15402e-05	-0.0343637	0.992781	0.000942271
15	2.51383e-09	-0.096204	1.00339	-0.00139107	-0.989282	-0.0993052	0.000893294
16	2.51383e-09	-0.895583	-0.44554	0.000189362	0.444601	-0.894687	0.00103433
17	2.51383e-09	0.271605	-0.963929	0.00134126	0.961504	0.272899	0.00136747
18	2.51383e-09	-0.506396	-0.871832	-0.000738415	0.862512	-0.50183	0.0015586
19	2.51383e-09	0.0807354	-1.01789	0.000417873	0.985018	0.08069	-0.00156036
20	2.51383e-09	-0.677651	-0.769276	0.000965629	0.740051	-0.653103	0.00111401
21	2.51383e-09	-0.729807	0.701122	0.000948394	-0.69309	-0.713643	-0.00147721
22	2.51383e-09	-0.961949	0.31636	-0.000350114	-0.314374	-0.9433	-0.000531592
23	2.51383e-09	0.900821	0.470116	0.000511631	-0.455064	0.880851	-0.00128696
24	2.51383e-09	-0.946534	0.373132	-0.000848238	-0.366585	-0.920843	0.000636271
25	2.51383e-09	-0.0487572	-1.01602	0.00183963	0.989697	-0.0491384	6.84949e-05
26	2.51383e-09	-0.997249	0.145219	0.000324978	-0.146877	-0.984344	-0.000797146
27	2.51383e-09	0.225957	0.976538	-0.00119582	-0.976807	0.221909	-0.0011638
28	2.51383e-09	0.837895	0.567041	-0.00123509	-0.558457	0.824042	-0.00156564
29	2.51383e-09	-0.105765	-1.00679	-0.00136197	0.990258	-0.107099	-0.0017023
