1.227700e+04
401
0	1	0.000564485	0.000350214	-5.15342e-07	1.56568e-08	2.47355e-08	-1.67571e-10
1	2.51383e-09	-0.299383	-0.957271	-0.000347127	0.955682	-0.301144	-0.00262013
2	2.51383e-09	-0.984785	-0.0687723	0.000986566	0.0754966	-1.00724	-0.00124765
3	2.51383e-09	0.855691	0.499507	0.00185906	-0.502019	0.87234	-0.000613285
4	2.51383e-09	-0.363341	0.937522	-0.00218892	-0.929016	-0.360834	-4.84752e-05
5	2.51383e-09	-0.23842	-0.960284	-0.00121298	0.977095	-0.243262	0.000937076
6	2.51383e-09	-0.299178	0.970752	-0.000399505	-0.945822	-0.293889	0.00472971
7	2.51383e-09	0.223561	0.974155	-0.00153621	-0.973772	0.223896	0.00336981
8	2.51383e-09	0.496153	0.868797	0.000230082	-0.865907	0.498678	-0.00109494
9	2.51383e-09	-0.153441	-1.00183	-0.00147483	0.97918	-0.155389	3.33765e-05
10	2.51383e-09	-0.968406	0.294894	0.00254792	-0.286884	-0.951289	0.00148631
11	2.51383e-09	0.696405	-0.719186	-0.0014663	0.720634	0.692921	0.00072706
12	2.51383e-09	0.631657	0.804253	-0.00044043	-0.778527	0.611784	-0.00106552
13	2.51383e-09	-0.984896	0.181388	-2.23637e-05	-0.181968	-0.984458	-0.00156559
14	2.51383e-09	-0.994178	-0.154744	0.00224699	0.152765	-0.987237	-0.000284983
15	2.51383e-09	0.135525	1.00316	9.06754e-05	-0.979735	0.136004	0.00239896
16	2.51383e-09	-0.296217	0.94984	-1.28403e-05	-0.960637	-0.295784	-0.00164267
17	2.51383e-09	1.01082	0.0966349	0.000956738	-0.0964357	0.985772	-0.000972338
18	2.51383e-09	0.499306	0.889064	0.00133235	-0.863557	0.47972	0.000494369
19	2.51383e-09	-0.703841	0.734052	0.00374272	-0.720541	-0.679668	-0.00248693
20	2.51383e-09	0.97888	-0.335079	0.00139475	0.318254	0.931542	0.00154818
21	2.51383e-09	0.653248	0.755461	-0.000969342	-0.755276	0.65769	-0.000699524
22	2.51383e-09	-0.755707	-0.728006	-0.000196841	0.675544	-0.700449	-0.00129297
23	2.51383e-09	-0.982914	0.266261	0.00387955	-0.257917	-0.954928	-0.00122911
24	2.51383e-09	-0.428309	-0.916123	-0.00177981	0.90045	-0.414078	0.000751537
25	2.51383e-09	1.01872	-0.044357	-0.00139053	0.0357327	0.989007	0.00139031
26	2.51383e-09	-0.887855	-0.517483	-0.000548136	0.49748	-0.851301	0.000222329
27	2.51383e-09	-0.353334	-0.935606	0.00108661	0.935937	-0.355128	-0.00317564
28	2.51383e-09	0.0624377	1.01331	0.00490692	-0.990349	0.0586514	-0.00123573
29	2.51383e-09	0.176624	0.98606	-0.0025382	-0.983301	0.174141	-0.0014069
30	2.51383e-09	1.01749	-0.0763168	0.00192534	0.0731665	0.98632	-0.00162001
31	2.51383e-09	0.594957	0.822554	0.00172	-0.807972	0.573451	-0.00236244
32	2.51383e-09	0.746716	0.674971	0.00213607	-0.668167	0.742634	-0.00411501
33	2.51383e-09	-0.858304	0.558343	-0.000388623	-0.533052	-0.836497	0.000679409
34	2.51383e-09	-0.689857	0.7739	-0.000591143	-0.733176	-0.654457	0.0015885
35	2.51383e-09	0.668706	-0.769677	0.00186476	0.747335	0.647812	0.00146584
36	2.51383e-09	0.448304	-0.900019	0.000957286	0.889185	0.457962	0.000339691
37	2.51383e-09	0.426055	-0.922984	-0.000882917	0.900917	0.418346	0.000749238
38	2.51383e-09	0.22431	0.973873	-0.00047732	-0.979689	0.217563	-0.000223079
39	2.51383e-09	1.0072	0.136746	-0.000596431	-0.135669	0.98485	0.00134463
40	2.51383e-09	-0.0136322	1.01186	-0.00119818	-0.998172	-0.0212319	0.00310181
41	2.51383e-09	-0.98898	0.217394	-0.00117186	-0.21446	-0.971154	-0.0006162
42	2.51383e-09	-0.00030701	-1.01771	-0.000304723	0.992322	-0.00254541	0.000783999
43	2.51383e-09	-0.475644	0.878983	-0.00239052	-0.879643	-0.48259	-0.000557182
44	2.51383e-09	-0.516461	0.898157	0.000113513	-0.850088	-0.490765	0.00248049
45	2.51383e-09	0.796868	0.647874	5.79949e-05	-0.620346	0.767348	0.00214553
46	2.51383e-09	0.224823	0.973155	0.00174407	-0.976829	0.228245	0.00120519
47	2.51383e-09	0.45941	-0.905939	0.000703889	0.883875	0.448498	-0.000311735
48	2.51383e-09	-0.0814796	1.03408	0.000283577	-0.977959	-0.0762783	0.000521583
49	2.51383e-09	-0.267696	-0.972421	0.00252092	0.960837	-0.258994	0.000579533
50	2.51383e-09	1.04409	0.0557892	0.00159622	-0.0493594	0.975361	0.000939418
51	2.51383e-09	0.122683	-1.01184	0.00155579	0.983715	0.12174	-0.000449067
52	2.51383e-09	-0.566204	0.868403	-0.00249531	-0.820618	-0.539135	-0.000266837
53	2.51383e-09	-1.00381	-0.17038	-0.000663316	0.164623	-0.981812	9.43134e-05
54	2.51383e-09	-0.974355	0.346948	0.00249725	-0.330631	-0.925329	-0.00111139
55	2.51383e-09	-0.78356	-0.653703	-1.98285e-06	0.636261	-0.760741	9.30092e-05
56	2.51383e-09	0.586192	0.829084	0.000204791	-0.814161	0.573348	-0.000120201
57	2.51383e-09	-0.240725	-1.0243	-0.00063396	0.947225	-0.222927	-0.000694117
58	2.51383e-09	0.934209	0.43656	0.000247942	-0.415906	0.894373	0.0025384
59	2.51383e-09	-0.86219	0.543353	-0.00249674	-0.530318	-0.842023	-0.00153816
60	2.51383e-09	0.101108	1.03772	-0.00179604	-0.973593	0.0954292	-0.000287645
61	2.51383e-09	-0.802897	-0.65858	0.000194046	0.62206	-0.756432	-0.00406461
62	2.51383e-09	0.988806	-0.318391	-0.000320259	0.29924	0.932587	0.00155572
63	2.51383e-09	0.37353	0.959235	0.00111962	-0.917813	0.359735	0.00118619
64	2.51383e-09	-1.02481	0.0103601	0.000576922	-0.00527528	-0.991039	0.0019729
65	2.51383e-09	0.246019	-0.99596	-0.000320813	0.957978	0.239178	-0.000279116
66	2.51383e-09	-0.882318	-0.53417	0.00132026	0.520533	-0.834539	0.00222471
67	2.51383e-09	0.897579	-0.522605	0.00112215	0.493461	0.849675	0.000670235
68	2.51383e-09	-0.348308	0.981701	0.000710397	-0.919446	-0.331863	0.00136126
69	2.51383e-09	1.02056	-0.211474	-0.000248841	0.203875	0.960906	-0.00134114
70	2.51383e-09	1.00465	-0.197889	-0.00312412	0.188003	0.971485	0.00145214
71	2.51383e-09	0.916523	0.497691	-0.00295628	-0.462115	0.863181	-0.00527914
72	2.51383e-09	0.90774	0.554161	0.00153961	-0.507892	0.826918	0.00158711
73	2.51383e-09	-0.80421	0.668157	0.00168089	-0.624708	-0.753771	0.00146911
74	2.51383e-09	0.747045	-0.74469	-0.000272268	0.686584	0.69449	0.00276825
75	2.51383e-09	0.539637	-0.88945	0.0027907	0.83447	0.51075	-0.00286849
76	2.51383e-09	-1.03102	-0.134285	-0.000608377	0.12523	-0.977736	0.00139002
77	2.51383e-09	0.263015	-1.01843	0.00125325	0.944209	0.242071	0.000108282
78	2.51383e-09	-0.537685	0.896015	-0.00329219	-0.840072	-0.497301	-0.00257724
79	2.51383e-09	0.869219	-0.549598	0.00446213	0.526259	0.837311	-0.00382961
80	2.51383e-09	1.03578	0.125619	-0.000691483	-0.1169	0.974064	-0.000297209
81	2.51383e-09	0.386228	-0.932768	0.000871491	0.922698	0.381976	0.00260007
82	2.51383e-09	-0.757329	0.714483	0.0012137	-0.673289	-0.715566	-0.0027746
83	2.51383e-09	-0.556285	0.870447	0.0012053	-0.823638	-0.536585	0.00126023
84	2.51383e-09	0.954734	-0.445309	0.000446654	0.411419	0.880485	0.00210523
85	2.51383e-09	0.397935	-0.94518	0.00105079	0.909566	0.384527	0.000158831
86	2.51383e-09	0.424731	0.97266	0.00249689	-0.887988	0.382559	-0.00019703
87	2.51383e-09	-0.0969354	1.03912	-0.00371938	-0.975162	-0.0892299	0.000300639
88	2.51383e-09	-0.943165	-0.395405	0.000329692	0.38233	-0.913913	-0.00110213
89	2.51383e-09	-0.694651	0.798401	-0.00252689	-0.730479	-0.636487	0.000289521
90	2.51383e-09	0.833941	0.635112	0.00240471	-0.588453	0.779595	0.00134047
91	2.51383e-09	-0.812937	-0.617798	0.000890427	0.596071	-0.791711	0.000879495
92	2.51383e-09	-0.495562	0.922223	0.00140961	-0.85938	-0.463452	-0.000243401
93	2.51383e-09	-0.132326	1.05998	0.00126244	-0.962515	-0.124152	0.00236397
94	2.51383e-09	-0.946013	-0.404068	-0.000726402	0.389625	-0.905614	0.00142823
95	2.51383e-09	-0.963617	0.356933	0.00289614	-0.34452	-0.924143	-0.000889913
96	2.51383e-09	-0.100389	1.06215	-0.000938138	-0.963481	-0.0811758	-0.000213995
97	2.51383e-09	1.02666	-0.226493	-0.00247166	0.211326	0.952926	-0.000893833
98	2.51383e-09	0.775979	0.723651	0.00171189	-0.660854	0.707518	0.00347844
99	2.51383e-09	-0.866521	-0.599719	0.000586832	0.558259	-0.802118	-0.00302963
100	2.51383e-09	-0.97473	0.382437	0.0013425	-0.364015	-0.911664	-0.000105593
101	2.51383e-09	0.339061	-0.980642	2.53401e-05	0.925879	0.322329	0.00174835
102	2.51383e-09	-0.534849	-0.871752	0.00213676	0.843182	-0.522261	0.0013212
103	2.51383e-09	-1.03657	-0.146096	0.000635584	0.134797	-0.970032	0.00148873
104	2.51383e-09	0.792315	0.661842	-0.000861199	-0.637013	0.755285	-0.00237433
105	2.51383e-09	-0.0139561	-1.03727	0.00101962	0.980936	-0.00949823	-0.000600724
106	2.51383e-09	-1.0004	-0.272462	-0.000892998	0.260041	-0.945737	-0.000277538
107	2.51383e-09	0.169805	1.05332	0.0017993	-0.955451	0.15511	0.00270319
108	2.51383e-09	0.517507	-0.93191	0.00128246	0.843423	0.476409	-0.000825133
109	2.51383e-09	0.233824	1.02805	-0.00141346	-0.951525	0.21696	-0.00118523
110	2.51383e-09	-0.0285268	1.04652	-0.000553653	-0.981572	-0.0287824	-0.000531561
111	2.51383e-09	0.76362	-0.750199	0.00423281	0.68045	0.684219	0.00318315
112	2.51383e-09	-0.238276	-1.04399	0.00147808	0.943242	-0.218981	0.00115339
113	2.51383e-09	1.01492	0.302664	-0.00076523	-0.276005	0.934311	-0.00142194
114	2.51383e-09	-0.717636	-0.766362	-0.000350028	0.706468	-0.670818	0.00142487
115	2.51383e-09	0.490328	-0.963787	-0.00101257	0.856488	0.435681	-0.00255184
116	2.51383e-09	0.519051	0.912372	0.00384818	-0.850021	0.485868	-0.00331166
117	2.51383e-09	0.254843	-1.01479	-0.00186144	0.950657	0.234795	-0.000303951
118	2.51383e-09	-0.743423	-0.755179	-0.000330383	0.688336	-0.681272	-0.000286276
119	2.51383e-09	0.392878	-0.980398	0.00316031	0.900993	0.360209	-0.00276296
