0 0 18899.9  195
0.5 1.52e+26 18899.9  195
1 1.48e+26 18899.9  195
1.5 0 18899.9  195
2 0 18899.9  195
2.5 0 18899.9  195
3 0 18899.9  195
3.5 0 18899.9  195
4 0 18899.9  195
4.5 0 18899.9  195
5 0 18899.9  195
5.5 0 18899.9  195
6 0 18899.9  195
6.5 0 18899.9  195
7 0 18899.9  195
7.5 0 18899.9  195
8 0 18899.9  195
8.5 0 18899.9  195
9 0 18899.9  195
9.5 0 18899.9  195
10 0 18899.9  195
10.5 0 18899.9  195
11 0 18899.9  195
11.5 0 18899.9  195
12 0 18899.9  195
12.5 0 18899.9  195
13 0 18899.9  195
13.5 0 18899.9  195
14 0 18899.9  195
14.5 0 18899.9  195
15 0 18899.9  195
15.5 0 18899.9  195
16 0 18899.9  195
16.5 0 18899.9  195
17 0 18899.9  195
17.5 0 18899.9  195
18 0 18899.9  195
18.5 0 18899.9  195
19 0 18899.9  195
19.5 0 18899.9  195
20 0 18899.9  195
20.5 0 18899.9  195
21 0 18899.9  195
21.5 0 18899.9  195
22 0 18899.9  195
22.5 0 18899.9  195
23 0 18899.9  195
23.5 0 18899.9  195
24 0 18899.9  195
24.5 0 18899.9  195
25 0 18899.9  195
25.5 0 18899.9  195
26 0 18899.9  195
26.5 0 18899.9  195
27 0 18899.9  195
27.5 0 18899.9  195
28 0 18899.9  195
28.5 0 18899.9  195
29 0 18899.9  195
29.5 0 18899.9  195
30 0 18899.9  195
30.5 0 18899.9  195
