5.00001e+24  1  933.181
5.00001e+24  2  933.181
5.00001e+24  3  933.181
5.00001e+24  4  933.181
5.00001e+24  5  933.181
5.00001e+24  6  933.181
5.00001e+24  7  933.181
5.00001e+24  8  933.181
5.00001e+24  9  933.181
5.00001e+24  10  933.181
5.00001e+24  11  933.181
5.00001e+24  12  933.181
5.00001e+24  13  933.181
5.00001e+24  14  933.181
5.00001e+24  15  933.181
5.00001e+24  16  933.181
5.00001e+24  17  933.181
5.00001e+24  18  933.181
5.00001e+24  19  933.181
5.00001e+24  20  933.181
5.00001e+24  21  933.181
5.00001e+24  22  933.181
5.00001e+24  23  933.181
5.00001e+24  24  933.181
5.00001e+24  25  933.181
5.00001e+24  26  933.181
5.00001e+24  27  933.181
5.00001e+24  28  933.181
5.00001e+24  29  933.181
5.00001e+24  30  933.181
5.00001e+24  31  933.181
5.00001e+24  32  933.181
5.00001e+24  33  933.181
5.00001e+24  34  933.181
5.00001e+24  35  933.181
5.00001e+24  36  933.181
5.00001e+24  37  933.181
5.00001e+24  38  933.181
5.00001e+24  39  933.181
5.00001e+24  40  933.181
5.00001e+24  41  933.181
5.00001e+24  42  933.181
5.00001e+24  43  933.181
5.00001e+24  44  933.181
5.00001e+24  45  933.181
5.00001e+24  46  933.181
5.00001e+24  47  933.181
5.00001e+24  48  933.181
5.00001e+24  49  933.181
5.00001e+24  50  933.181
5.00001e+24  51  933.181
5.00001e+24  52  933.181
5.00001e+24  53  933.181
5.00001e+24  54  933.181
5.00001e+24  55  933.181
5.00001e+24  56  933.181
5.00001e+24  57  933.181
5.00001e+24  58  933.181
5.00001e+24  59  933.181
5.00001e+24  60  933.181
5.00001e+24  61  933.181
5.00001e+24  62  933.181
5.00001e+24  63  933.181
5.00001e+24  64  933.181
5.00001e+24  65  933.181
5.00001e+24  66  933.181
5.00001e+24  67  933.181
5.00001e+24  68  933.181
5.00001e+24  69  933.181
5.00001e+24  70  933.181
5.00001e+24  71  933.181
5.00001e+24  72  933.181
5.00001e+24  73  933.181
5.00001e+24  74  933.181
5.00001e+24  75  933.181
5.00001e+24  76  933.181
5.00001e+24  77  933.181
5.00001e+24  78  933.181
5.00001e+24  79  933.181
5.00001e+24  80  933.181
5.00001e+24  81  933.181
5.00001e+24  82  933.181
5.00001e+24  83  933.181
5.00001e+24  84  933.181
5.00001e+24  85  933.181
5.00001e+24  86  933.181
5.00001e+24  87  933.181
5.00001e+24  88  933.181
5.00001e+24  89  933.181
5.00001e+24  90  933.181
5.00001e+24  91  933.181
5.00001e+24  92  933.181
5.00001e+24  93  933.181
5.00001e+24  94  933.181
5.00001e+24  95  933.181
5.00001e+24  96  933.181
5.00001e+24  97  933.181
5.00001e+24  98  933.181
5.00001e+24  99  933.181
5.00001e+24  100  933.181
5.00001e+24  101  933.181
5.00001e+24  102  933.181
5.00001e+24  103  933.181
5.00001e+24  104  933.181
5.00001e+24  105  933.181
5.00001e+24  106  933.181
5.00001e+24  107  933.181
5.00001e+24  108  933.181
5.00001e+24  109  933.181
5.00001e+24  110  933.181
5.00001e+24  111  933.181
5.00001e+24  112  933.181
5.00001e+24  113  933.181
5.00001e+24  114  933.181
5.00001e+24  115  933.181
5.00001e+24  116  933.181
5.00001e+24  117  933.181
5.00001e+24  118  933.181
5.00001e+24  119  933.181
5.00001e+24  120  933.181
5.00001e+24  121  933.181
5.00001e+24  122  933.181
5.00001e+24  123  933.181
5.00001e+24  124  933.181
5.00001e+24  125  933.181
5.00001e+24  126  933.181
5.00001e+24  127  933.181
5.00001e+24  128  933.181
5.00001e+24  129  933.181
5.00001e+24  130  933.181
5.00001e+24  131  933.181
5.00001e+24  132  933.181
5.00001e+24  133  933.181
5.00001e+24  134  933.181
5.00001e+24  135  933.181
5.00001e+24  136  933.181
5.00001e+24  137  933.181
5.00001e+24  138  933.181
5.00001e+24  139  933.181
5.00001e+24  140  933.181
5.00001e+24  141  933.181
5.00001e+24  142  933.181
5.00001e+24  143  933.181
5.00001e+24  144  933.181
5.00001e+24  145  933.181
5.00001e+24  146  933.181
5.00001e+24  147  933.181
5.00001e+24  148  933.181
5.00001e+24  149  933.181
5.00001e+24  150  933.181
5.00001e+24  151  933.181
5.00001e+24  152  933.181
5.00001e+24  153  933.181
5.00001e+24  154  933.181
5.00001e+24  155  933.181
5.00001e+24  156  933.181
5.00001e+24  157  933.181
5.00001e+24  158  933.181
5.00001e+24  159  933.181
5.00001e+24  160  933.181
5.00001e+24  161  933.181
5.00001e+24  162  933.181
5.00001e+24  163  933.181
5.00001e+24  164  933.181
5.00001e+24  165  933.181
5.00001e+24  166  933.181
5.00001e+24  167  933.181
5.00001e+24  168  933.181
5.00001e+24  169  933.181
5.00001e+24  170  933.181
5.00001e+24  171  933.181
5.00001e+24  172  933.181
5.00001e+24  173  933.181
5.00001e+24  174  933.181
5.00001e+24  175  933.181
5.00001e+24  176  933.181
5.00001e+24  177  933.181
5.00001e+24  178  933.181
5.00001e+24  179  933.181
