734.124 0 0 0


0.00301278 1.00034 5.00001e+24
0.00140129 1.00751 5.00001e+24
0.00298688 0.995832 5.00001e+24
0.00262502 1.00548 5.00001e+24
0.0019096 1.00094 5.00001e+24
0.0069366 1.01566 5.00001e+24
0.00223667 1.00071 5.00001e+24
0.00477284 1.00095 5.00001e+24
0.00363261 1.00156 5.00001e+24
0.00344159 0.999731 5.00001e+24
0.00191705 0.999645 5.00001e+24
0.00339538 1.01641 5.00001e+24
0.00190886 1.00567 5.00001e+24
0.00435862 1.01003 5.00001e+24
0.00790505 0.999809 5.00001e+24
0.00420822 0.999591 5.00001e+24
0.00461112 1.00905 5.00001e+24
0.00785381 1.01283 5.00001e+24
0.0073606 1.01446 5.00001e+24
0.00247454 1.02595 5.00001e+24
0.00637504 1.00826 5.00001e+24
0.00474679 1.01476 5.00001e+24
0.00581881 1.01669 5.00001e+24
0.0069998 1.01597 5.00001e+24
0.00245288 1.0222 5.00001e+24
0.0061877 1.01399 5.00001e+24
0.00476054 1.01056 5.00001e+24
0.00727371 1.01294 5.00001e+24
0.000733932 1.0113 5.00001e+24
0.0011519 1.00528 5.00001e+24
0.00464683 1.00812 5.00001e+24
0.00180887 1.00726 5.00001e+24
0.00726997 1.02019 5.00001e+24
0.00251462 1.02996 5.00001e+24
0.000774269 1.02222 5.00001e+24
0.00178907 1.01819 5.00001e+24
0.00188765 1.02118 5.00001e+24
0.00293769 1.00565 5.00001e+24
0.00381371 1.00669 5.00001e+24
0.00217237 1.0084 5.00001e+24
0.00179857 1.01227 5.00001e+24
0.00131897 1.02928 5.00001e+24
0.00315204 1.0131 5.00001e+24
0.00571025 1.03131 5.00001e+24
0.00127723 1.03356 5.00001e+24
0.00486384 1.02212 5.00001e+24
0.00388064 1.0195 5.00001e+24
0.00440479 1.02556 5.00001e+24
0.00180283 1.02578 5.00001e+24
0.00275615 1.03289 5.00001e+24
0.00263903 1.02082 5.00001e+24
0.00245416 1.02804 5.00001e+24
0.00322637 1.02444 5.00001e+24
0.00608047 1.0209 5.00001e+24
0.00578882 1.03019 5.00001e+24
0.00281926 1.02727 5.00001e+24
0.00474247 1.04541 5.00001e+24
0.00183317 1.04232 5.00001e+24
0.00708644 1.02768 5.00001e+24
0.00159578 1.0198 5.00001e+24
0.00369721 1.03474 5.00001e+24
0.00223979 1.03154 5.00001e+24
0.00518766 1.02337 5.00001e+24
0.00536967 1.02743 5.00001e+24
0.00289897 1.03675 5.00001e+24
0.00713556 1.02692 5.00001e+24
0.00571527 1.03663 5.00001e+24
0.00363166 1.0301 5.00001e+24
0.00396069 1.03549 5.00001e+24
0.00356633 1.03235 5.00001e+24
0.00384096 1.0342 5.00001e+24
0.00339267 1.04971 5.00001e+24
0.00290697 1.03898 5.00001e+24
0.00545349 1.04789 5.00001e+24
0.002149 1.04109 5.00001e+24
0.00275504 1.04748 5.00001e+24
0.00386182 1.0596 5.00001e+24
0.00714132 1.04547 5.00001e+24
0.00611142 1.03385 5.00001e+24
0.00164775 1.05042 5.00001e+24
0.000500989 1.03965 5.00001e+24
0.00457627 1.05136 5.00001e+24
0.0038198 1.04276 5.00001e+24
0.000787946 1.05041 5.00001e+24
0.00216986 1.02878 5.00001e+24
0.000875355 1.04592 5.00001e+24
0.0055882 1.03636 5.00001e+24
0.000775108 1.03266 5.00001e+24
0.0042767 1.05533 5.00001e+24
0.00294649 1.0422 5.00001e+24
0.0032641 1.03593 5.00001e+24
0.00218996 1.05048 5.00001e+24
0.00347181 1.05198 5.00001e+24
0.00549564 1.04292 5.00001e+24
0.00516858 1.03777 5.00001e+24
0.00288807 1.05326 5.00001e+24
0.00615918 1.05448 5.00001e+24
0.00463496 1.06256 5.00001e+24
0.00551496 1.05987 5.00001e+24
0.00599351 1.0559 5.00001e+24
0.00207647 1.0388 5.00001e+24
0.00417426 1.02824 5.00001e+24
0.00111819 1.04764 5.00001e+24
0.00563792 1.04936 5.00001e+24
0.00817561 1.05042 5.00001e+24
0.00192228 1.04475 5.00001e+24
0.00310731 1.05475 5.00001e+24
0.00208456 1.06304 5.00001e+24
0.00295451 1.06142 5.00001e+24
0.00569809 1.05709 5.00001e+24
0.00194705 1.07089 5.00001e+24
0.00394102 1.05895 5.00001e+24
0.00175243 1.05521 5.00001e+24
0.00501777 1.05075 5.00001e+24
0.00477754 1.06404 5.00001e+24
0.00349459 1.05218 5.00001e+24
0.00407457 1.06792 5.00001e+24
0.00248475 1.06027 5.00001e+24
0.00389774 1.04706 5.00001e+24
0.00242084 1.04647 5.00001e+24
0.00351714 1.06197 5.00001e+24
0.00488058 1.06885 5.00001e+24
0.00529558 1.04567 5.00001e+24
0.0067781 1.07588 5.00001e+24
0.0027197 1.05728 5.00001e+24
0.00698975 1.06221 5.00001e+24
0.00303292 1.05937 5.00001e+24
0.0030479 1.07086 5.00001e+24
0.00861332 1.05669 5.00001e+24
0.00482109 1.05974 5.00001e+24
0.00589287 1.07753 5.00001e+24
0.00651495 1.07522 5.00001e+24
0.00397898 1.06901 5.00001e+24
0.00358458 1.0605 5.00001e+24
0.0040705 1.06844 5.00001e+24
0.00115191 1.07774 5.00001e+24
0.00338989 1.0604 5.00001e+24
0.001521 1.0699 5.00001e+24
0.00187241 1.06842 5.00001e+24
0.000478187 1.08566 5.00001e+24
0.00634092 1.06806 5.00001e+24
0.00601834 1.0743 5.00001e+24
0.000588439 1.06941 5.00001e+24
0.00445648 1.08716 5.00001e+24
0.00172605 1.0624 5.00001e+24
0.00246742 1.09899 5.00001e+24
0.00471635 1.08214 5.00001e+24
0.00324778 1.08668 5.00001e+24
0.00983323 1.0651 5.00001e+24
0.00167138 1.08036 5.00001e+24
0.00112568 1.07582 5.00001e+24
0.00252645 1.0677 5.00001e+24
