1436.4 0 0 0


0.00465671 1.01222 5.00001e+24
0.0076869 1.00156 5.00001e+24
0.00694129 0.993661 5.00001e+24
0.00322559 1.00389 5.00001e+24
0.00432996 0.996338 5.00001e+24
0.000571894 1.01321 5.00001e+24
0.00449648 0.998066 5.00001e+24
0.00323893 0.996164 5.00001e+24
0.00379909 1.00445 5.00001e+24
0.0024842 1.0177 5.00001e+24
0.0019392 1.00129 5.00001e+24
0.00175362 1.02123 5.00001e+24
0.00272618 1.0032 5.00001e+24
0.00344125 1.0117 5.00001e+24
0.0083259 1.0044 5.00001e+24
0.00660875 0.998548 5.00001e+24
0.00828927 1.01255 5.00001e+24
0.00650207 1.01846 5.00001e+24
0.0108061 1.01747 5.00001e+24
0.0010554 1.03129 5.00001e+24
0.00284943 1.00494 5.00001e+24
0.00499556 1.03036 5.00001e+24
0.00474646 1.01127 5.00001e+24
0.00570096 1.00994 5.00001e+24
0.00691864 1.01761 5.00001e+24
0.0037268 1.02074 5.00001e+24
0.00517728 1.00206 5.00001e+24
0.00217041 1.00871 5.00001e+24
0.00232406 1.01035 5.00001e+24
0.00198949 1.01198 5.00001e+24
0.00305365 1.00669 5.00001e+24
0.00281964 1.00647 5.00001e+24
0.0104939 1.0279 5.00001e+24
0.00271492 1.03503 5.00001e+24
0.00375236 1.01744 5.00001e+24
0.0106344 1.01356 5.00001e+24
0.0032029 1.01967 5.00001e+24
0.00516004 1.00603 5.00001e+24
0.0087483 1.0142 5.00001e+24
0.00643699 1.01178 5.00001e+24
0.0010652 1.01581 5.00001e+24
0.0039761 1.03528 5.00001e+24
0.00650263 1.01113 5.00001e+24
0.00111275 1.03254 5.00001e+24
0.00183007 1.02318 5.00001e+24
0.00441538 1.01548 5.00001e+24
0.00161896 1.01676 5.00001e+24
0.00098997 1.03003 5.00001e+24
0.00123992 1.00712 5.00001e+24
0.000280726 1.04542 5.00001e+24
0.000612951 1.00989 5.00001e+24
0.00605149 1.02982 5.00001e+24
0.00271635 1.02835 5.00001e+24
0.00551215 1.02673 5.00001e+24
0.00496208 1.03974 5.00001e+24
0.00368991 1.02415 5.00001e+24
0.00400186 1.04754 5.00001e+24
0.00347142 1.04236 5.00001e+24
0.00563833 1.02857 5.00001e+24
0.00515606 1.03161 5.00001e+24
0.00612964 1.03186 5.00001e+24
0.000483678 1.03911 5.00001e+24
0.0027542 1.02893 5.00001e+24
0.00645832 1.03109 5.00001e+24
0.00375707 1.02422 5.00001e+24
0.010723 1.02848 5.00001e+24
0.00369893 1.04363 5.00001e+24
0.00388838 1.03549 5.00001e+24
0.00616169 1.04102 5.00001e+24
0.00127019 1.02519 5.00001e+24
0.00420606 1.03875 5.00001e+24
0.0058676 1.05982 5.00001e+24
0.00363735 1.03914 5.00001e+24
0.00603034 1.05543 5.00001e+24
0.00303504 1.04426 5.00001e+24
0.0119622 1.05463 5.00001e+24
0.00390186 1.05859 5.00001e+24
0.0078274 1.04192 5.00001e+24
0.00653276 1.03255 5.00001e+24
0.00563079 1.04207 5.00001e+24
0.00374925 1.02313 5.00001e+24
0.00311378 1.05579 5.00001e+24
0.00462225 1.02899 5.00001e+24
0.00467848 1.0454 5.00001e+24
0.00112244 1.02715 5.00001e+24
0.00819988 1.05327 5.00001e+24
0.00399054 1.04262 5.00001e+24
0.0021138 1.03286 5.00001e+24
0.00500886 1.05352 5.00001e+24
0.00452578 1.04717 5.00001e+24
0.00611909 1.02575 5.00001e+24
0.00183697 1.05313 5.00001e+24
0.00342853 1.0632 5.00001e+24
0.00131758 1.0371 5.00001e+24
0.00308969 1.02886 5.00001e+24
0.00740667 1.05736 5.00001e+24
0.00534833 1.0482 5.00001e+24
0.00273868 1.05122 5.00001e+24
0.00664193 1.06662 5.00001e+24
0.00961527 1.05547 5.00001e+24
0.00045086 1.03197 5.00001e+24
0.0033851 1.03045 5.00001e+24
0.0021662 1.04594 5.00001e+24
0.00657935 1.04616 5.00001e+24
0.00419278 1.03547 5.00001e+24
0.00292696 1.04268 5.00001e+24
0.00292363 1.05849 5.00001e+24
0.00772488 1.06971 5.00001e+24
0.00819187 1.06073 5.00001e+24
0.00556462 1.05371 5.00001e+24
0.00374702 1.06193 5.00001e+24
0.00645797 1.07094 5.00001e+24
0.00433397 1.05342 5.00001e+24
0.00277883 1.05237 5.00001e+24
0.0051273 1.07276 5.00001e+24
0.00626281 1.05235 5.00001e+24
0.00151352 1.05775 5.00001e+24
0.00482712 1.06114 5.00001e+24
0.0061006 1.0473 5.00001e+24
0.00529196 1.04809 5.00001e+24
0.00573779 1.06725 5.00001e+24
0.00637425 1.07583 5.00001e+24
0.00565986 1.04244 5.00001e+24
0.00106608 1.07699 5.00001e+24
0.00407647 1.04789 5.00001e+24
0.00512028 1.06006 5.00001e+24
0.0043041 1.05296 5.00001e+24
0.00502379 1.06843 5.00001e+24
0.00301343 1.05672 5.00001e+24
0.00528771 1.06685 5.00001e+24
0.00322165 1.08967 5.00001e+24
0.00822658 1.06623 5.00001e+24
0.00582627 1.06886 5.00001e+24
0.0052026 1.05527 5.00001e+24
0.00247221 1.05372 5.00001e+24
0.000536318 1.09012 5.00001e+24
0.00412435 1.06136 5.00001e+24
0.0051614 1.06091 5.00001e+24
0.00235591 1.06426 5.00001e+24
0.00639897 1.08672 5.00001e+24
0.00269986 1.07197 5.00001e+24
0.0100021 1.07527 5.00001e+24
0.0064053 1.07258 5.00001e+24
0.00399871 1.08447 5.00001e+24
0.00226187 1.05648 5.00001e+24
0.00665666 1.10225 5.00001e+24
0.00429022 1.08219 5.00001e+24
0.00568932 1.0857 5.00001e+24
0.01136 1.05872 5.00001e+24
0.0104114 1.07263 5.00001e+24
0.00291384 1.08079 5.00001e+24
0.0117383 1.07572 5.00001e+24
0.00185101 1.08637 5.00001e+24
0.00362816 1.10278 5.00001e+24
0.00659672 1.07646 5.00001e+24
0.00762947 1.09316 5.00001e+24
0.00643718 1.06355 5.00001e+24
0.00490659 1.09581 5.00001e+24
0.004069 1.07282 5.00001e+24
0.00368251 1.07906 5.00001e+24
0.000756463 1.08253 5.00001e+24
0.00146741 1.08019 5.00001e+24
0.00844272 1.08495 5.00001e+24
0.0036749 1.0721 5.00001e+24
0.00254186 1.10166 5.00001e+24
0.00392313 1.08152 5.00001e+24
0.00835262 1.06673 5.00001e+24
0.00265331 1.08927 5.00001e+24
0.00406942 1.08175 5.00001e+24
0.00367334 1.08866 5.00001e+24
0.00472824 1.08869 5.00001e+24
0.00422151 1.11425 5.00001e+24
0.00216604 1.10515 5.00001e+24
