6e+24  1  2100.01
4e+24  2  2100.01
3.00001e+24  3  2100.01
3.00001e+24  4  2100.01
3.00001e+24  5  2100.01
2e+24  6  2100.01
2e+24  7  2100.01
2e+24  8  2100.01
2e+24  9  2100.01
2e+24  10  2100.01
2e+24  11  2100.01
2e+24  12  2100.01
2e+24  13  2100.01
2e+24  14  2100.01
2e+24  15  2100.01
2e+24  16  2100.01
2e+24  17  2100.01
2e+24  18  2100.01
2e+24  19  2100.01
2e+24  20  2100.01
2e+24  21  2100.01
2e+24  22  2100.01
2e+24  23  2100.01
2e+24  24  2100.01
2e+24  25  2100.01
2e+24  26  2100.01
1e+24  27  2100.01
1e+24  28  2100.01
1e+24  29  2100.01
1e+24  30  2100.01
1e+24  31  2100.01
1e+24  32  2100.01
1e+24  33  2100.01
1e+24  34  2100.01
1e+24  35  2100.01
1e+24  36  2100.01
1e+24  37  2100.01
1e+24  38  2100.01
1e+24  39  2100.01
1e+24  40  2100.01
1e+24  41  2100.01
1e+24  42  2100.01
1e+24  43  2100.01
1e+24  44  2100.01
1e+24  45  2100.01
1e+24  46  2100.01
1e+24  47  2100.01
1e+24  48  2100.01
1e+24  49  2100.01
1e+24  50  2100.01
1e+24  51  2100.01
1e+24  52  2100.01
1e+24  53  2100.01
1e+24  54  2100.01
1e+24  55  2100.01
1e+24  56  2100.01
1e+24  57  2100.01
1e+24  58  2100.01
1e+24  59  2100.01
1e+24  60  2100.01
1e+24  61  2100.01
1e+24  62  2100.01
1e+24  63  2100.01
1e+24  64  2100.01
1e+24  65  2100.01
1e+24  66  2100.01
1e+24  67  2100.01
1e+24  68  2100.01
1e+24  69  2100.01
1e+24  70  2100.01
1e+24  71  2100.01
1e+24  72  2100.01
1e+24  73  2100.01
1e+24  74  2100.01
1e+24  75  2100.01
1e+24  76  2100.01
1e+24  77  2100.01
1e+24  78  2100.01
1e+24  79  2100.01
1e+24  80  2100.01
1e+24  81  2100.01
1e+24  82  2100.01
1e+24  83  2100.01
1e+24  84  2100.01
1e+24  85  2100.01
1e+24  86  2100.01
1e+24  87  2100.01
1e+24  88  2100.01
1e+24  89  2100.01
