958.661 0 0 0


0.0013227 1.00613 5.00001e+24
0.00346193 1.00306 5.00001e+24
0.000816502 0.995559 5.00001e+24
0.00136428 1.00405 5.00001e+24
0.00142409 0.996829 5.00001e+24
0.00126608 1.01078 5.00001e+24
0.00583389 1.0026 5.00001e+24
0.00369977 1.0005 5.00001e+24
0.00294223 1.00208 5.00001e+24
0.00273606 1.00461 5.00001e+24
0.00233306 0.997311 5.00001e+24
0.00188888 1.01041 5.00001e+24
0.000871111 1.00527 5.00001e+24
0.00433119 1.01022 5.00001e+24
0.00887724 1.00251 5.00001e+24
0.00559776 0.999556 5.00001e+24
0.00409807 1.01005 5.00001e+24
0.00411916 1.0223 5.00001e+24
0.00831741 1.01397 5.00001e+24
0.00108471 1.02552 5.00001e+24
0.00451827 1.00735 5.00001e+24
0.00281086 1.01542 5.00001e+24
0.00779283 1.01738 5.00001e+24
0.0094254 1.01514 5.00001e+24
0.00239675 1.0191 5.00001e+24
0.00478586 1.02024 5.00001e+24
0.00250699 1.00671 5.00001e+24
0.00621696 1.0118 5.00001e+24
0.00351589 1.01062 5.00001e+24
0.00296281 1.01135 5.00001e+24
0.00389927 1.00992 5.00001e+24
0.00164971 1.00839 5.00001e+24
0.00543068 1.0295 5.00001e+24
0.00153861 1.03019 5.00001e+24
0.00285423 1.02176 5.00001e+24
0.00393811 1.01675 5.00001e+24
0.00424042 1.01957 5.00001e+24
0.00213828 1.00222 5.00001e+24
0.00595936 1.0136 5.00001e+24
0.00748631 1.01715 5.00001e+24
0.00191079 1.01066 5.00001e+24
0.00559006 1.02691 5.00001e+24
0.00655796 1.01255 5.00001e+24
0.00724565 1.03599 5.00001e+24
0.00285132 1.03206 5.00001e+24
0.00405303 1.0214 5.00001e+24
0.00374469 1.01722 5.00001e+24
0.00550168 1.02683 5.00001e+24
0.0025155 1.01334 5.00001e+24
0.00420642 1.02697 5.00001e+24
0.00328117 1.01225 5.00001e+24
0.00345741 1.02931 5.00001e+24
0.00528086 1.02403 5.00001e+24
0.00133805 1.02508 5.00001e+24
0.00500729 1.0343 5.00001e+24
0.00140873 1.02531 5.00001e+24
0.00555053 1.04571 5.00001e+24
0.00390401 1.04527 5.00001e+24
0.00678157 1.0252 5.00001e+24
0.00186703 1.0234 5.00001e+24
0.00396267 1.03713 5.00001e+24
0.00129097 1.03249 5.00001e+24
0.00529741 1.02626 5.00001e+24
0.00633104 1.0277 5.00001e+24
0.00320203 1.03005 5.00001e+24
0.0101361 1.02699 5.00001e+24
0.00656894 1.04104 5.00001e+24
0.00171713 1.03036 5.00001e+24
0.00387835 1.0399 5.00001e+24
0.0014176 1.02934 5.00001e+24
0.00663982 1.03782 5.00001e+24
0.00497313 1.05137 5.00001e+24
0.000853406 1.03616 5.00001e+24
0.00319943 1.05762 5.00001e+24
0.00407512 1.04354 5.00001e+24
0.00531852 1.05029 5.00001e+24
0.00285171 1.05937 5.00001e+24
0.00830487 1.04612 5.00001e+24
0.00552414 1.03389 5.00001e+24
0.00120119 1.04435 5.00001e+24
0.000416568 1.04071 5.00001e+24
0.00645026 1.05052 5.00001e+24
0.0057293 1.03867 5.00001e+24
0.00220981 1.04919 5.00001e+24
0.00244681 1.02737 5.00001e+24
0.00124661 1.04476 5.00001e+24
0.00351528 1.03992 5.00001e+24
0.00186157 1.03248 5.00001e+24
0.00302895 1.05364 5.00001e+24
0.00498253 1.05046 5.00001e+24
0.00223882 1.03727 5.00001e+24
0.00475261 1.0489 5.00001e+24
0.0011375 1.05226 5.00001e+24
0.00243755 1.03974 5.00001e+24
0.00430165 1.03634 5.00001e+24
0.00368406 1.05715 5.00001e+24
0.00625972 1.05261 5.00001e+24
0.00121903 1.05476 5.00001e+24
0.00672876 1.06781 5.00001e+24
0.00536449 1.05695 5.00001e+24
0.00407374 1.03585 5.00001e+24
0.00635212 1.02778 5.00001e+24
0.00153395 1.04755 5.00001e+24
0.00476316 1.04796 5.00001e+24
0.00280866 1.0454 5.00001e+24
0.0030071 1.04681 5.00001e+24
0.00167518 1.05558 5.00001e+24
0.00219093 1.06375 5.00001e+24
0.00573618 1.05985 5.00001e+24
0.00651857 1.05547 5.00001e+24
0.00510785 1.06483 5.00001e+24
0.00538376 1.06161 5.00001e+24
0.00233217 1.05446 5.00001e+24
0.00506952 1.04877 5.00001e+24
0.00672981 1.07533 5.00001e+24
0.000489107 1.05183 5.00001e+24
0.00201362 1.0659 5.00001e+24
0.00231159 1.05843 5.00001e+24
0.00557417 1.04628 5.00001e+24
0.00321312 1.05283 5.00001e+24
0.00642392 1.06364 5.00001e+24
0.00371961 1.0697 5.00001e+24
0.00511436 1.04524 5.00001e+24
0.00228133 1.07522 5.00001e+24
0.00467734 1.05236 5.00001e+24
0.00749352 1.0619 5.00001e+24
0.00115207 1.05406 5.00001e+24
0.00275862 1.06859 5.00001e+24
0.00851409 1.06116 5.00001e+24
0.00618005 1.06134 5.00001e+24
0.00891794 1.07958 5.00001e+24
0.00367162 1.07357 5.00001e+24
0.00411832 1.06677 5.00001e+24
0.00339908 1.05338 5.00001e+24
0.00327257 1.0634 5.00001e+24
0.00281179 1.08183 5.00001e+24
0.00312633 1.06315 5.00001e+24
0.0030121 1.06486 5.00001e+24
0.00379757 1.07117 5.00001e+24
0.000789084 1.08572 5.00001e+24
0.00423386 1.06836 5.00001e+24
0.00800279 1.07693 5.00001e+24
0.0033251 1.06979 5.00001e+24
0.00460761 1.08775 5.00001e+24
0.00156184 1.0601 5.00001e+24
0.00271943 1.10159 5.00001e+24
0.00239445 1.08384 5.00001e+24
0.00608207 1.08747 5.00001e+24
0.0109505 1.06242 5.00001e+24
0.00655865 1.078 5.00001e+24
0.00157161 1.07587 5.00001e+24
0.0129354 1.07655 5.00001e+24
0.0052415 1.09139 5.00001e+24
0.00628437 1.10064 5.00001e+24
0.00566286 1.07757 5.00001e+24
0.00759822 1.0896 5.00001e+24
0.000407086 1.06746 5.00001e+24
0.0039645 1.08894 5.00001e+24
0.0011396 1.07459 5.00001e+24
0.00309518 1.07678 5.00001e+24
0.00160771 1.08846 5.00001e+24
0.00345568 1.08638 5.00001e+24
0.00522803 1.08264 5.00001e+24
0.00525184 1.06964 5.00001e+24
0.00372335 1.10287 5.00001e+24
0.00420202 1.08631 5.00001e+24
0.00805874 1.06832 5.00001e+24
0.00379221 1.08407 5.00001e+24
0.00342069 1.07998 5.00001e+24
0.00388961 1.09369 5.00001e+24
0.0022316 1.0881 5.00001e+24
0.00393816 1.10937 5.00001e+24
0.000520012 1.09822 5.00001e+24
0.00505228 1.09836 5.00001e+24
0.00506277 1.09266 5.00001e+24
0.00212137 1.07498 5.00001e+24
0.00166807 1.10615 5.00001e+24
0.0037683 1.07554 5.00001e+24
0.00394255 1.09465 5.00001e+24
0.00633427 1.08078 5.00001e+24
0.00419927 1.09992 5.00001e+24
0.00070025 1.09061 5.00001e+24
0.00125636 1.10474 5.00001e+24
0.00313734 1.10492 5.00001e+24
0.00317773 1.09367 5.00001e+24
0.00849498 1.08285 5.00001e+24
0.00361382 1.06921 5.00001e+24
0.00452279 1.10266 5.00001e+24
0.00167309 1.09878 5.00001e+24
0.00650471 1.10022 5.00001e+24
0.00374033 1.09274 5.00001e+24
0.00110112 1.09624 5.00001e+24
0.00511187 1.1006 5.00001e+24
0.00236383 1.12092 5.00001e+24
0.00176518 1.084 5.00001e+24
0.00729603 1.09101 5.00001e+24
0.00239858 1.09521 5.00001e+24
0.00337762 1.10703 5.00001e+24
0.00264346 1.10553 5.00001e+24
0.000619083 1.11321 5.00001e+24
0.00245055 1.10303 5.00001e+24
0.00536904 1.09565 5.00001e+24
0.00107016 1.08656 5.00001e+24
0.00358465 1.11067 5.00001e+24
0.00129534 1.13092 5.00001e+24
0.000736329 1.09506 5.00001e+24
0.00139998 1.11171 5.00001e+24
0.00438912 1.09748 5.00001e+24
0.00365159 1.09388 5.00001e+24
0.000527109 1.10514 5.00001e+24
0.00124443 1.10343 5.00001e+24
0.00294962 1.11937 5.00001e+24
0.00357075 1.10143 5.00001e+24
0.00330721 1.09578 5.00001e+24
0.00656568 1.11101 5.00001e+24
0.00716995 1.11542 5.00001e+24
0.00696707 1.11517 5.00001e+24
0.00502046 1.08071 5.00001e+24
0.00406878 1.12083 5.00001e+24
0.0038564 1.10989 5.00001e+24
0.00347383 1.09552 5.00001e+24
0.00297627 1.11181 5.00001e+24
0.00506134 1.11594 5.00001e+24
0.00609824 1.09739 5.00001e+24
0.00625171 1.11151 5.00001e+24
0.0036473 1.12301 5.00001e+24
0.00476651 1.10757 5.00001e+24
0.00526927 1.11749 5.00001e+24
0.00526088 1.13003 5.00001e+24
0.00183121 1.13531 5.00001e+24
0.00852719 1.12996 5.00001e+24
0.00663981 1.1029 5.00001e+24
0.00852591 1.11444 5.00001e+24
0.00237762 1.12423 5.00001e+24
0.00576923 1.11324 5.00001e+24
0.00242418 1.13165 5.00001e+24
0.00408082 1.11314 5.00001e+24
0.00709976 1.14101 5.00001e+24
0.00474641 1.11056 5.00001e+24
0.00677227 1.1278 5.00001e+24
0.0066252 1.11949 5.00001e+24
0.0034698 1.1565 5.00001e+24
0.00543046 1.11997 5.00001e+24
0.00234373 1.13221 5.00001e+24
0.00280395 1.11857 5.00001e+24
0.00135194 1.12192 5.00001e+24
0.00424788 1.09938 5.00001e+24
0.00120772 1.12168 5.00001e+24
0.00583711 1.12404 5.00001e+24
0.00194674 1.12985 5.00001e+24
0.0029755 1.12781 5.00001e+24
0.000945889 1.12273 5.00001e+24
0.0067426 1.14291 5.00001e+24
0.00285126 1.12664 5.00001e+24
0.00412351 1.13812 5.00001e+24
0.00275005 1.14619 5.00001e+24
0.00474178 1.13051 5.00001e+24
0.00333355 1.13174 5.00001e+24
0.00325344 1.12527 5.00001e+24
0.0049651 1.12855 5.00001e+24
0.00218494 1.14376 5.00001e+24
0.00617857 1.11531 5.00001e+24
0.00383193 1.13649 5.00001e+24
0.00374205 1.12764 5.00001e+24
0.00588579 1.14829 5.00001e+24
0.00201916 1.13356 5.00001e+24
0.00754184 1.12652 5.00001e+24
0.00733304 1.13599 5.00001e+24
0.00314664 1.14148 5.00001e+24
0.00311017 1.13686 5.00001e+24
0.000737879 1.14415 5.00001e+24
0.000173035 1.13979 5.00001e+24
0.00406741 1.13949 5.00001e+24
0.00776381 1.12039 5.00001e+24
0.0042302 1.13814 5.00001e+24
0.00480567 1.13657 5.00001e+24
0.0109431 1.14355 5.00001e+24
0.0053551 1.15114 5.00001e+24
0.00360443 1.14494 5.00001e+24
0.00419921 1.15997 5.00001e+24
0.00411787 1.13845 5.00001e+24
0.0024379 1.14226 5.00001e+24
0.00526692 1.135 5.00001e+24
0.00618644 1.15416 5.00001e+24
0.00481071 1.1489 5.00001e+24
0.00168031 1.13183 5.00001e+24
0.00604371 1.13596 5.00001e+24
0.00264915 1.15494 5.00001e+24
0.00282218 1.15199 5.00001e+24
0.000339133 1.14168 5.00001e+24
0.00225885 1.13986 5.00001e+24
0.00524148 1.15271 5.00001e+24
0.0036952 1.14318 5.00001e+24
0.00166224 1.17207 5.00001e+24
0.00241144 1.14021 5.00001e+24
0.00537385 1.1591 5.00001e+24
0.00333061 1.14773 5.00001e+24
0.00475771 1.15377 5.00001e+24
0.0103068 1.16255 5.00001e+24
0.00799302 1.16694 5.00001e+24
0.00661991 1.1523 5.00001e+24
0.00879016 1.166 5.00001e+24
0.00651433 1.15188 5.00001e+24
0.00219199 1.15954 5.00001e+24
0.000883312 1.14723 5.00001e+24
0.00363848 1.1628 5.00001e+24
0.00101461 1.15173 5.00001e+24
0.00221482 1.16881 5.00001e+24
0.00197151 1.14815 5.00001e+24
0.00866021 1.15186 5.00001e+24
0.00401429 1.15385 5.00001e+24
0.00409503 1.16364 5.00001e+24
0.00468472 1.15739 5.00001e+24
0.00326894 1.14997 5.00001e+24
0.00454814 1.17184 5.00001e+24
0.0026877 1.16631 5.00001e+24
0.00218498 1.15466 5.00001e+24
0.00379922 1.16145 5.00001e+24
0.00279096 1.16669 5.00001e+24
0.00493927 1.18076 5.00001e+24
0.00255576 1.16328 5.00001e+24
0.00551892 1.15915 5.00001e+24
0.00768306 1.1665 5.00001e+24
0.00317832 1.18269 5.00001e+24
0.00480656 1.15845 5.00001e+24
0.00675285 1.17635 5.00001e+24
0.0034565 1.17388 5.00001e+24
0.00104242 1.15245 5.00001e+24
0.00691101 1.18825 5.00001e+24
0.00476689 1.15511 5.00001e+24
0.000929224 1.15765 5.00001e+24
0.00580932 1.1655 5.00001e+24
0.00246866 1.18015 5.00001e+24
0.00424294 1.17723 5.00001e+24
0.00376592 1.18162 5.00001e+24
0.00223723 1.16949 5.00001e+24
0.00380809 1.18113 5.00001e+24
0.00258088 1.1758 5.00001e+24
0.00545548 1.18969 5.00001e+24
0.00447923 1.17989 5.00001e+24
0.00033154 1.1817 5.00001e+24
0.00499838 1.16998 5.00001e+24
0.00535216 1.1596 5.00001e+24
0.00691336 1.18297 5.00001e+24
0.000929224 1.16897 5.00001e+24
0.00561734 1.16459 5.00001e+24
0.00844502 1.16964 5.00001e+24
0.00439342 1.18312 5.00001e+24
0.00378321 1.17028 5.00001e+24
0.00400267 1.17508 5.00001e+24
0.00620013 1.18697 5.00001e+24
0.0010424 1.17784 5.00001e+24
0.0050951 1.19868 5.00001e+24
0.00213073 1.18459 5.00001e+24
0.0033427 1.16071 5.00001e+24
0.00379098 1.18862 5.00001e+24
0.0022127 1.17735 5.00001e+24
0.00369767 1.20121 5.00001e+24
0.00454603 1.19097 5.00001e+24
0.00272289 1.17226 5.00001e+24
0.00285279 1.17399 5.00001e+24
0.00201735 1.17683 5.00001e+24
0.00737369 1.18148 5.00001e+24
0.00384383 1.1692 5.00001e+24
0.00262854 1.19421 5.00001e+24
0.00226568 1.18769 5.00001e+24
0.00635957 1.19056 5.00001e+24
0.0040325 1.19828 5.00001e+24
0.00412643 1.19639 5.00001e+24
0.00438929 1.19461 5.00001e+24
0.00369395 1.20881 5.00001e+24
0.00218209 1.18502 5.00001e+24
0.00254023 1.18619 5.00001e+24
0.00286371 1.20439 5.00001e+24
0.00266611 1.19413 5.00001e+24
0.00387304 1.18628 5.00001e+24
0.00581184 1.19145 5.00001e+24
0.00332197 1.19665 5.00001e+24
0.00966688 1.17741 5.00001e+24
0.00233012 1.17897 5.00001e+24
0.00275074 1.18876 5.00001e+24
0.00368147 1.19399 5.00001e+24
0.00635501 1.17549 5.00001e+24
0.00586681 1.19587 5.00001e+24
0.00313899 1.18655 5.00001e+24
0.00285592 1.20012 5.00001e+24
0.00387052 1.19959 5.00001e+24
0.0076988 1.20548 5.00001e+24
0.000953011 1.19351 5.00001e+24
0.00446355 1.18328 5.00001e+24
0.00418099 1.20565 5.00001e+24
0.00624113 1.20917 5.00001e+24
0.00745568 1.20968 5.00001e+24
0.00455425 1.20203 5.00001e+24
0.00384654 1.19838 5.00001e+24
0.00334466 1.19984 5.00001e+24
0.00364143 1.20753 5.00001e+24
0.006472 1.20852 5.00001e+24
0.00332589 1.20125 5.00001e+24
0.00429755 1.19565 5.00001e+24
0 0 0
