0 0 758.011  401
0.5 3e+25 758.011  401
1 1.97e+27 758.011  401
1.5 0 758.011  401
2 0 758.011  401
2.5 0 758.011  401
3 0 758.011  401
3.5 0 758.011  401
4 0 758.011  401
4.5 0 758.011  401
5 0 758.011  401
5.5 0 758.011  401
6 0 758.011  401
6.5 0 758.011  401
7 0 758.011  401
7.5 0 758.011  401
8 0 758.011  401
8.5 0 758.011  401
9 0 758.011  401
9.5 0 758.011  401
10 0 758.011  401
10.5 0 758.011  401
11 0 758.011  401
11.5 0 758.011  401
12 0 758.011  401
12.5 0 758.011  401
13 0 758.011  401
13.5 0 758.011  401
14 0 758.011  401
14.5 0 758.011  401
15 0 758.011  401
15.5 0 758.011  401
16 0 758.011  401
16.5 0 758.011  401
17 0 758.011  401
17.5 0 758.011  401
18 0 758.011  401
18.5 0 758.011  401
19 0 758.011  401
19.5 0 758.011  401
20 0 758.011  401
20.5 0 758.011  401
21 0 758.011  401
21.5 0 758.011  401
22 0 758.011  401
22.5 0 758.011  401
23 0 758.011  401
23.5 0 758.011  401
24 0 758.011  401
24.5 0 758.011  401
25 0 758.011  401
25.5 0 758.011  401
26 0 758.011  401
26.5 0 758.011  401
27 0 758.011  401
27.5 0 758.011  401
28 0 758.011  401
28.5 0 758.011  401
29 0 758.011  401
29.5 0 758.011  401
30 0 758.011  401
30.5 0 758.011  401
