0 0 500.032  401
0.5 1.5e+25 500.032  401
1 1.985e+27 500.032  401
1.5 0 500.032  401
2 0 500.032  401
2.5 0 500.032  401
3 0 500.032  401
3.5 0 500.032  401
4 0 500.032  401
4.5 0 500.032  401
5 0 500.032  401
5.5 0 500.032  401
6 0 500.032  401
6.5 0 500.032  401
7 0 500.032  401
7.5 0 500.032  401
8 0 500.032  401
8.5 0 500.032  401
9 0 500.032  401
9.5 0 500.032  401
10 0 500.032  401
10.5 0 500.032  401
11 0 500.032  401
11.5 0 500.032  401
12 0 500.032  401
12.5 0 500.032  401
13 0 500.032  401
13.5 0 500.032  401
14 0 500.032  401
14.5 0 500.032  401
15 0 500.032  401
15.5 0 500.032  401
16 0 500.032  401
16.5 0 500.032  401
17 0 500.032  401
17.5 0 500.032  401
18 0 500.032  401
18.5 0 500.032  401
19 0 500.032  401
19.5 0 500.032  401
20 0 500.032  401
20.5 0 500.032  401
21 0 500.032  401
21.5 0 500.032  401
22 0 500.032  401
22.5 0 500.032  401
23 0 500.032  401
23.5 0 500.032  401
24 0 500.032  401
24.5 0 500.032  401
25 0 500.032  401
25.5 0 500.032  401
26 0 500.032  401
26.5 0 500.032  401
27 0 500.032  401
27.5 0 500.032  401
28 0 500.032  401
28.5 0 500.032  401
29 0 500.032  401
29.5 0 500.032  401
30 0 500.032  401
30.5 0 500.032  401
