721.384 0 0 0


0.00224829 0.999539 5.00001e+24
0.00238722 1.01031 5.00001e+24
0.00283286 0.997384 5.00001e+24
0.00163296 1.00539 5.00001e+24
0.00209348 1.00124 5.00001e+24
0.00698642 1.01643 5.00001e+24
0.00268113 1.00025 5.00001e+24
0.00478588 1.00197 5.00001e+24
0.00402542 1.00221 5.00001e+24
0.00387568 1.00018 5.00001e+24
0.00117169 1.0012 5.00001e+24
0.00364574 1.01691 5.00001e+24
0.00191494 1.00621 5.00001e+24
0.00422714 1.0099 5.00001e+24
0.00763554 1.0007 5.00001e+24
0.00311047 0.999918 5.00001e+24
0.00501222 1.00635 5.00001e+24
0.00781078 1.01199 5.00001e+24
0.00739615 1.01359 5.00001e+24
0.00256812 1.02658 5.00001e+24
0.0061571 1.00869 5.00001e+24
0.00464587 1.01607 5.00001e+24
0.00603924 1.01815 5.00001e+24
0.00692746 1.01709 5.00001e+24
0.0025256 1.02153 5.00001e+24
0.00476387 1.01344 5.00001e+24
0.00505305 1.00968 5.00001e+24
0.00753259 1.0135 5.00001e+24
0.00236961 1.01176 5.00001e+24
0.000480057 1.00612 5.00001e+24
0.0039417 1.00753 5.00001e+24
0.00129201 1.0083 5.00001e+24
0.00728096 1.02039 5.00001e+24
0.0026978 1.02954 5.00001e+24
0.00129951 1.02316 5.00001e+24
0.00159771 1.01725 5.00001e+24
0.0022472 1.01999 5.00001e+24
0.002765 1.00496 5.00001e+24
0.00377242 1.00707 5.00001e+24
0.00180166 1.00853 5.00001e+24
0.00274729 1.01443 5.00001e+24
0.000658118 1.02897 5.00001e+24
0.00316174 1.01273 5.00001e+24
0.00708819 1.02677 5.00001e+24
0.000798851 1.03314 5.00001e+24
0.00472484 1.0223 5.00001e+24
0.00396855 1.01876 5.00001e+24
0.00474966 1.02439 5.00001e+24
0.00229361 1.02437 5.00001e+24
0.0022303 1.03216 5.00001e+24
0.00230598 1.0211 5.00001e+24
0.000697916 1.0288 5.00001e+24
0.0034538 1.02498 5.00001e+24
0.00599554 1.02084 5.00001e+24
0.00593346 1.02976 5.00001e+24
0.0030211 1.02702 5.00001e+24
0.00464296 1.04521 5.00001e+24
0.00161864 1.04286 5.00001e+24
0.00756529 1.02868 5.00001e+24
0.00140474 1.01963 5.00001e+24
0.00419339 1.03518 5.00001e+24
0.00159571 1.03193 5.00001e+24
0.00489212 1.0226 5.00001e+24
0.00550949 1.02825 5.00001e+24
0.00291859 1.03835 5.00001e+24
0.00696337 1.02703 5.00001e+24
0.00652738 1.03613 5.00001e+24
0.00316237 1.02972 5.00001e+24
0.00424847 1.03537 5.00001e+24
0.00313471 1.03263 5.00001e+24
0.00357487 1.03376 5.00001e+24
0.00407141 1.04922 5.00001e+24
0.00286609 1.03857 5.00001e+24
0.00502982 1.04726 5.00001e+24
0.00266663 1.03976 5.00001e+24
0.00246065 1.04734 5.00001e+24
0.0038951 1.05968 5.00001e+24
0.00742688 1.04606 5.00001e+24
0.00624567 1.03339 5.00001e+24
0.00245911 1.05085 5.00001e+24
0.000904135 1.04215 5.00001e+24
0.00519863 1.05043 5.00001e+24
0.00370491 1.04263 5.00001e+24
0.000737054 1.05076 5.00001e+24
0.00256844 1.02875 5.00001e+24
0.00093094 1.04601 5.00001e+24
0.00511251 1.0352 5.00001e+24
0.00108984 1.03221 5.00001e+24
0.00327154 1.05601 5.00001e+24
0.00252069 1.04281 5.00001e+24
0.00358667 1.03567 5.00001e+24
0.00141053 1.05034 5.00001e+24
0.00335466 1.05146 5.00001e+24
0.00613956 1.04262 5.00001e+24
0.00547038 1.0381 5.00001e+24
0.00313619 1.05275 5.00001e+24
0.0069433 1.0544 5.00001e+24
0.00485874 1.06174 5.00001e+24
0.00597682 1.06094 5.00001e+24
0.00551555 1.05542 5.00001e+24
0.00180093 1.03694 5.00001e+24
0.00455524 1.03455 5.00001e+24
0.00074204 1.04795 5.00001e+24
0.00558449 1.04966 5.00001e+24
0.00838345 1.0502 5.00001e+24
0.00179172 1.04493 5.00001e+24
0.00301001 1.05496 5.00001e+24
0.0021083 1.06322 5.00001e+24
0.00260667 1.05991 5.00001e+24
0.00486546 1.0566 5.00001e+24
0.00183712 1.07164 5.00001e+24
0.00390779 1.05935 5.00001e+24
0.00127099 1.05594 5.00001e+24
0.00537386 1.05143 5.00001e+24
0.00496431 1.0644 5.00001e+24
0.00330634 1.05285 5.00001e+24
0.00418859 1.06691 5.00001e+24
0.00251019 1.06058 5.00001e+24
0.00377936 1.04731 5.00001e+24
0.00307409 1.04697 5.00001e+24
0.00339432 1.06332 5.00001e+24
0.00479658 1.06957 5.00001e+24
0.00527279 1.0459 5.00001e+24
0.00677751 1.07521 5.00001e+24
0.00283391 1.05794 5.00001e+24
0.00686024 1.06182 5.00001e+24
0.00355463 1.05836 5.00001e+24
0.0030492 1.07098 5.00001e+24
0.00889944 1.05603 5.00001e+24
0.00450097 1.06056 5.00001e+24
0.00587776 1.078 5.00001e+24
0.00588135 1.07583 5.00001e+24
0.00371933 1.06981 5.00001e+24
0.00373126 1.06111 5.00001e+24
0.00386748 1.06824 5.00001e+24
0.00147328 1.07602 5.00001e+24
