0 0 972.993  401
0.5 2e+25 972.993  401
1 1.98e+27 972.993  401
1.5 0 972.993  401
2 0 972.993  401
2.5 0 972.993  401
3 0 972.993  401
3.5 0 972.993  401
4 0 972.993  401
4.5 0 972.993  401
5 0 972.993  401
5.5 0 972.993  401
6 0 972.993  401
6.5 0 972.993  401
7 0 972.993  401
7.5 0 972.993  401
8 0 972.993  401
8.5 0 972.993  401
9 0 972.993  401
9.5 0 972.993  401
10 0 972.993  401
10.5 0 972.993  401
11 0 972.993  401
11.5 0 972.993  401
12 0 972.993  401
12.5 0 972.993  401
13 0 972.993  401
13.5 0 972.993  401
14 0 972.993  401
14.5 0 972.993  401
15 0 972.993  401
15.5 0 972.993  401
16 0 972.993  401
16.5 0 972.993  401
17 0 972.993  401
17.5 0 972.993  401
18 0 972.993  401
18.5 0 972.993  401
19 0 972.993  401
19.5 0 972.993  401
20 0 972.993  401
20.5 0 972.993  401
21 0 972.993  401
21.5 0 972.993  401
22 0 972.993  401
22.5 0 972.993  401
23 0 972.993  401
23.5 0 972.993  401
24 0 972.993  401
24.5 0 972.993  401
25 0 972.993  401
25.5 0 972.993  401
26 0 972.993  401
26.5 0 972.993  401
27 0 972.993  401
27.5 0 972.993  401
28 0 972.993  401
28.5 0 972.993  401
29 0 972.993  401
29.5 0 972.993  401
30 0 972.993  401
30.5 0 972.993  401
