651.316 0 0 0


0.00514136 0.999885 5.00001e+24
0.00184637 1.01059 5.00001e+24
0.0029748 0.995925 5.00001e+24
0.000930007 1.00142 5.00001e+24
0.00231608 0.999374 5.00001e+24
0.00607265 1.01371 5.00001e+24
0.00243982 1.00356 5.00001e+24
0.00202415 1.00086 5.00001e+24
0.00289401 1.00304 5.00001e+24
0.0038121 0.999186 5.00001e+24
0.00104191 1.00215 5.00001e+24
0.00205732 1.01745 5.00001e+24
0.00219013 1.00333 5.00001e+24
0.00611697 1.00773 5.00001e+24
0.00852699 1.00171 5.00001e+24
0.00337064 1.00087 5.00001e+24
0.00381421 1.00497 5.00001e+24
0.00577138 1.01582 5.00001e+24
0.00839318 1.01499 5.00001e+24
0.00289458 1.0278 5.00001e+24
0.00668742 1.00771 5.00001e+24
0.00315462 1.01636 5.00001e+24
0.00714561 1.01758 5.00001e+24
0.00725995 1.01357 5.00001e+24
0.00176866 1.02156 5.00001e+24
0.00439734 1.01393 5.00001e+24
0.00611125 1.0105 5.00001e+24
0.00495287 1.0171 5.00001e+24
0.0016255 1.01522 5.00001e+24
0.00218091 1.00655 5.00001e+24
0.00472281 1.00786 5.00001e+24
0.0021687 1.00726 5.00001e+24
0.00717833 1.02144 5.00001e+24
0.00135214 1.0366 5.00001e+24
0.00638277 1.02169 5.00001e+24
0.00293323 1.01421 5.00001e+24
0.0012088 1.01919 5.00001e+24
0.00142209 1.00473 5.00001e+24
0.00329544 1.00707 5.00001e+24
0.000413763 1.00787 5.00001e+24
0.00128719 1.01476 5.00001e+24
0.00122025 1.02876 5.00001e+24
0.00446092 1.0148 5.00001e+24
0.00589581 1.02952 5.00001e+24
0.00438835 1.03028 5.00001e+24
0.00240685 1.02349 5.00001e+24
0.00597702 1.02157 5.00001e+24
0.00355352 1.02488 5.00001e+24
0.00260537 1.0265 5.00001e+24
0.002014 1.02622 5.00001e+24
0.00352307 1.01827 5.00001e+24
0.000835522 1.03047 5.00001e+24
0.00343876 1.02433 5.00001e+24
0.00593091 1.02127 5.00001e+24
0.00455033 1.02939 5.00001e+24
0.00263615 1.02614 5.00001e+24
0.00694124 1.0408 5.00001e+24
0.00241935 1.04149 5.00001e+24
0.00792551 1.02799 5.00001e+24
0.00133058 1.02039 5.00001e+24
0.00725158 1.04 5.00001e+24
0.000868195 1.03065 5.00001e+24
0.00349872 1.01981 5.00001e+24
0.00516971 1.02763 5.00001e+24
0.00255762 1.03828 5.00001e+24
0.00724029 1.02645 5.00001e+24
0.00650933 1.03492 5.00001e+24
0.00418324 1.02737 5.00001e+24
0.00102914 1.03068 5.00001e+24
0.00312549 1.03083 5.00001e+24
0.00383027 1.03425 5.00001e+24
0.00572468 1.04841 5.00001e+24
0.00361874 1.03692 5.00001e+24
0.00555505 1.04672 5.00001e+24
0.00211166 1.03732 5.00001e+24
0.00240163 1.04944 5.00001e+24
0.00267527 1.05692 5.00001e+24
0.00793851 1.04479 5.00001e+24
0.00435546 1.03376 5.00001e+24
0.000360212 1.04572 5.00001e+24
0.00103867 1.0433 5.00001e+24
0.00544878 1.05019 5.00001e+24
0.00519818 1.04204 5.00001e+24
0.00112207 1.05049 5.00001e+24
0.00390948 1.02911 5.00001e+24
0.00111258 1.04433 5.00001e+24
0.00703043 1.03631 5.00001e+24
0.000655433 1.03351 5.00001e+24
0.0027043 1.06137 5.00001e+24
0.0022274 1.04494 5.00001e+24
0.00338191 1.03512 5.00001e+24
0.00224743 1.0521 5.00001e+24
0.00491754 1.05586 5.00001e+24
0.00543691 1.04327 5.00001e+24
0.00479792 1.03932 5.00001e+24
0.00335566 1.0517 5.00001e+24
0.0072418 1.05337 5.00001e+24
0.00571904 1.06138 5.00001e+24
0.00588687 1.05984 5.00001e+24
0.00529949 1.05159 5.00001e+24
0.00143841 1.03584 5.00001e+24
0.0045658 1.03508 5.00001e+24
0.00364309 1.05105 5.00001e+24
0.00281114 1.05232 5.00001e+24
0.00746575 1.04975 5.00001e+24
0.00102735 1.04928 5.00001e+24
0.00484046 1.05602 5.00001e+24
0.00118808 1.06435 5.00001e+24
0.00420839 1.06043 5.00001e+24
0.00444057 1.05406 5.00001e+24
0.000555175 1.06789 5.00001e+24
0.00429739 1.0578 5.00001e+24
0.00224813 1.05835 5.00001e+24
0.00265205 1.0477 5.00001e+24
0.00418996 1.06458 5.00001e+24
0.00539317 1.05249 5.00001e+24
0.00156943 1.06379 5.00001e+24
0.00152536 1.06269 5.00001e+24
0.00243686 1.0488 5.00001e+24
0.00400755 1.05097 5.00001e+24
0.00187537 1.06156 5.00001e+24
0.0043833 1.06928 5.00001e+24
0.00556994 1.04803 5.00001e+24
0.00702006 1.07622 5.00001e+24
0.0024735 1.05387 5.00001e+24
0.00805325 1.06036 5.00001e+24
0.00251363 1.05821 5.00001e+24
0.00342854 1.06799 5.00001e+24
0.00704721 1.05719 5.00001e+24
0.00511486 1.0601 5.00001e+24
0.00546177 1.07726 5.00001e+24
0.00693127 1.07614 5.00001e+24
0.00301351 1.06512 5.00001e+24
0.00516544 1.06437 5.00001e+24
0.00324571 1.06916 5.00001e+24
0.00192788 1.07754 5.00001e+24
0.00293733 1.0607 5.00001e+24
0.00133846 1.07035 5.00001e+24
0.00175909 1.06941 5.00001e+24
0.00180935 1.08511 5.00001e+24
0.00675919 1.06798 5.00001e+24
0.00667177 1.0727 5.00001e+24
0.0013298 1.06703 5.00001e+24
0.00448179 1.08709 5.00001e+24
0.00198425 1.06986 5.00001e+24
0.00122548 1.09729 5.00001e+24
0.00628807 1.08314 5.00001e+24
0.00481827 1.08328 5.00001e+24
0.00973446 1.06441 5.00001e+24
0.00198853 1.0752 5.00001e+24
0.00119401 1.07583 5.00001e+24
0.00191805 1.06757 5.00001e+24
0.000802644 1.08653 5.00001e+24
0.00505539 1.09205 5.00001e+24
0.00416328 1.07502 5.00001e+24
0.00428033 1.07768 5.00001e+24
0.00267883 1.07665 5.00001e+24
0.00379492 1.09155 5.00001e+24
0.0018466 1.07608 5.00001e+24
0.00327198 1.07214 5.00001e+24
0.00182584 1.08731 5.00001e+24
0.00186275 1.09304 5.00001e+24
0.000400036 1.07813 5.00001e+24
0.0037697 1.06618 5.00001e+24
0.00596274 1.09569 5.00001e+24
0.00405622 1.08745 5.00001e+24
0.00673346 1.08399 5.00001e+24
0.00692931 1.08316 5.00001e+24
0.0055499 1.08212 5.00001e+24
0.00639513 1.0926 5.00001e+24
0.00365194 1.08639 5.00001e+24
0.00412683 1.10109 5.00001e+24
0.00279273 1.1007 5.00001e+24
0.00366566 1.10193 5.00001e+24
0.0089246 1.08836 5.00001e+24
0.00418608 1.07631 5.00001e+24
0.00267427 1.10134 5.00001e+24
0.00134791 1.08709 5.00001e+24
0.00405227 1.09206 5.00001e+24
0.00593518 1.0867 5.00001e+24
