0 0 3599.99  254
0.5 1.56e+26 3599.99  254
1 1.44e+26 3599.99  254
1.5 0 3599.99  254
2 0 3599.99  254
2.5 0 3599.99  254
3 0 3599.99  254
3.5 0 3599.99  254
4 0 3599.99  254
4.5 0 3599.99  254
5 0 3599.99  254
5.5 0 3599.99  254
6 0 3599.99  254
6.5 0 3599.99  254
7 0 3599.99  254
7.5 0 3599.99  254
8 0 3599.99  254
8.5 0 3599.99  254
9 0 3599.99  254
9.5 0 3599.99  254
10 0 3599.99  254
10.5 0 3599.99  254
11 0 3599.99  254
11.5 0 3599.99  254
12 0 3599.99  254
12.5 0 3599.99  254
13 0 3599.99  254
13.5 0 3599.99  254
14 0 3599.99  254
14.5 0 3599.99  254
15 0 3599.99  254
15.5 0 3599.99  254
16 0 3599.99  254
16.5 0 3599.99  254
17 0 3599.99  254
17.5 0 3599.99  254
18 0 3599.99  254
18.5 0 3599.99  254
19 0 3599.99  254
19.5 0 3599.99  254
20 0 3599.99  254
20.5 0 3599.99  254
21 0 3599.99  254
21.5 0 3599.99  254
22 0 3599.99  254
22.5 0 3599.99  254
23 0 3599.99  254
23.5 0 3599.99  254
24 0 3599.99  254
24.5 0 3599.99  254
25 0 3599.99  254
25.5 0 3599.99  254
26 0 3599.99  254
26.5 0 3599.99  254
27 0 3599.99  254
27.5 0 3599.99  254
28 0 3599.99  254
28.5 0 3599.99  254
29 0 3599.99  254
29.5 0 3599.99  254
30 0 3599.99  254
30.5 0 3599.99  254
