1781.96 0 0 0


0.00547269 1.0124 5.00001e+24
0.00801685 0.999287 5.00001e+24
0.0059879 0.995497 5.00001e+24
0.001571 1.00331 5.00001e+24
0.00279636 0.994545 5.00001e+24
0.0010102 1.00833 5.00001e+24
0.00314758 0.99852 5.00001e+24
0.00522482 0.994089 5.00001e+24
0.00295204 1.00885 5.00001e+24
0.00210816 1.01599 5.00001e+24
0.00321692 0.999814 5.00001e+24
0.00584394 1.01924 5.00001e+24
0.00501771 1.00595 5.00001e+24
0.00357199 1.01182 5.00001e+24
0.0118447 1.00106 5.00001e+24
0.00561253 0.999618 5.00001e+24
0.00640963 1.01007 5.00001e+24
0.00633286 1.01551 5.00001e+24
0.0106479 1.0134 5.00001e+24
0.00314692 1.03123 5.00001e+24
0.00282394 1.00237 5.00001e+24
0.00478946 1.03164 5.00001e+24
0.00330721 1.01307 5.00001e+24
0.00989851 1.0061 5.00001e+24
0.00681777 1.0179 5.00001e+24
0.00289184 1.0194 5.00001e+24
0.00442234 1.00395 5.00001e+24
0.00446955 1.01348 5.00001e+24
0.00308409 0.99808 5.00001e+24
0.00108344 1.0168 5.00001e+24
0.00786605 1.00795 5.00001e+24
0.00474842 1.01064 5.00001e+24
0.0134154 1.03019 5.00001e+24
0.000299369 1.03957 5.00001e+24
0.00254011 1.01446 5.00001e+24
0.0132253 1.0143 5.00001e+24
0.00362958 1.01935 5.00001e+24
0.0080261 1.00451 5.00001e+24
0.00731495 1.01864 5.00001e+24
0.0123454 1.01822 5.00001e+24
0.00174504 1.01655 5.00001e+24
0.00215205 1.02701 5.00001e+24
0.00562031 1.00947 5.00001e+24
0.00244342 1.03502 5.00001e+24
0.00311118 1.02604 5.00001e+24
0.00477328 1.0105 5.00001e+24
0.00134729 1.01929 5.00001e+24
0.00202033 1.02916 5.00001e+24
0.0049501 1.00763 5.00001e+24
0.00479637 1.04146 5.00001e+24
0.0019134 1.01375 5.00001e+24
0.004591 1.03559 5.00001e+24
0.00409436 1.02701 5.00001e+24
0.00278875 1.03414 5.00001e+24
0.00196426 1.03061 5.00001e+24
0.00517402 1.02893 5.00001e+24
0.00409227 1.04396 5.00001e+24
0.00283071 1.03859 5.00001e+24
0.00786688 1.02671 5.00001e+24
0.00217838 1.03934 5.00001e+24
0.00520333 1.03975 5.00001e+24
0.00251535 1.03733 5.00001e+24
0.00378032 1.02539 5.00001e+24
0.00901182 1.03048 5.00001e+24
0.00407259 1.02944 5.00001e+24
0.013302 1.02898 5.00001e+24
0.00467174 1.0414 5.00001e+24
0.00444486 1.0401 5.00001e+24
0.00750892 1.04187 5.00001e+24
0.00366405 1.02333 5.00001e+24
0.00466219 1.04196 5.00001e+24
0.0023343 1.06427 5.00001e+24
0.00510602 1.04705 5.00001e+24
0.00393027 1.05834 5.00001e+24
0.00647451 1.03766 5.00001e+24
0.00932027 1.05254 5.00001e+24
0.00210109 1.05466 5.00001e+24
0.00846932 1.04151 5.00001e+24
0.0076569 1.03201 5.00001e+24
0.00350777 1.04806 5.00001e+24
0.00632251 1.01658 5.00001e+24
0.00338061 1.05186 5.00001e+24
0.00790611 1.02984 5.00001e+24
0.0065976 1.04656 5.00001e+24
0.00181414 1.02389 5.00001e+24
0.00835491 1.05368 5.00001e+24
0.0049932 1.04398 5.00001e+24
0.00182248 1.0249 5.00001e+24
0.00712345 1.053 5.00001e+24
0.00552976 1.04897 5.00001e+24
0.00833142 1.02569 5.00001e+24
0.00281317 1.04759 5.00001e+24
0.00587377 1.0749 5.00001e+24
0.00180363 1.03337 5.00001e+24
0.00243091 1.03135 5.00001e+24
0.00817647 1.06073 5.00001e+24
0.00199925 1.04882 5.00001e+24
0.00284638 1.04978 5.00001e+24
0.00752176 1.05833 5.00001e+24
0.0108912 1.05795 5.00001e+24
0.00329515 1.03118 5.00001e+24
0.00714987 1.03002 5.00001e+24
0.00278558 1.04981 5.00001e+24
0.00973766 1.04006 5.00001e+24
0.00146629 1.03726 5.00001e+24
0.00373019 1.04068 5.00001e+24
0.00226331 1.06699 5.00001e+24
0.00527379 1.06901 5.00001e+24
0.00394463 1.05633 5.00001e+24
0.00951319 1.05703 5.00001e+24
0.00567877 1.06954 5.00001e+24
0.0072734 1.07284 5.00001e+24
0.00330972 1.05997 5.00001e+24
0.00578973 1.04731 5.00001e+24
0.00505439 1.07419 5.00001e+24
0.00599122 1.0542 5.00001e+24
0.00306699 1.05168 5.00001e+24
0.00523726 1.05833 5.00001e+24
0.0040187 1.0495 5.00001e+24
0.00421665 1.05712 5.00001e+24
0.00425154 1.0648 5.00001e+24
0.00766761 1.07645 5.00001e+24
0.00178827 1.04055 5.00001e+24
0.00216017 1.08178 5.00001e+24
0.00604512 1.05037 5.00001e+24
0.00422461 1.05343 5.00001e+24
0.00173584 1.06224 5.00001e+24
0.00532764 1.06704 5.00001e+24
0.00590379 1.06074 5.00001e+24
0.00551818 1.06437 5.00001e+24
0.00197413 1.09436 5.00001e+24
0.00838998 1.07102 5.00001e+24
0.00439439 1.06777 5.00001e+24
0.00626926 1.05732 5.00001e+24
0.00555941 1.05975 5.00001e+24
0.00226646 1.09267 5.00001e+24
0.00367628 1.06027 5.00001e+24
0.0058945 1.06191 5.00001e+24
0.00159008 1.05865 5.00001e+24
0.00669175 1.09049 5.00001e+24
0.00448712 1.0566 5.00001e+24
0.0107897 1.0775 5.00001e+24
0.0106603 1.07246 5.00001e+24
0.00529825 1.08476 5.00001e+24
0.00149392 1.04996 5.00001e+24
0.00667133 1.09615 5.00001e+24
0.00187748 1.0796 5.00001e+24
0.00388336 1.08426 5.00001e+24
0.0115632 1.05615 5.00001e+24
0.0122994 1.0753 5.00001e+24
0.00616111 1.08615 5.00001e+24
0.0116844 1.07737 5.00001e+24
0.00539569 1.08175 5.00001e+24
0.0036409 1.10549 5.00001e+24
0.00435229 1.08484 5.00001e+24
0.0098946 1.0941 5.00001e+24
0.00499641 1.06569 5.00001e+24
0.0087901 1.09559 5.00001e+24
0.00261533 1.07097 5.00001e+24
0.0053832 1.07533 5.00001e+24
0.00194199 1.08448 5.00001e+24
0.00303861 1.07713 5.00001e+24
0.00820987 1.08248 5.00001e+24
0.0050118 1.07602 5.00001e+24
0.0023635 1.10041 5.00001e+24
0.0045586 1.07211 5.00001e+24
0.00869237 1.06165 5.00001e+24
0.00801367 1.08847 5.00001e+24
0.00488907 1.08712 5.00001e+24
0.00336887 1.09461 5.00001e+24
0.00274644 1.09129 5.00001e+24
0.00367455 1.11488 5.00001e+24
0.00199777 1.09966 5.00001e+24
0.00216331 1.10012 5.00001e+24
0.00828527 1.09009 5.00001e+24
0.00309383 1.08449 5.00001e+24
0.00159446 1.11368 5.00001e+24
0.00347738 1.0859 5.00001e+24
0.00606007 1.09908 5.00001e+24
0.00310876 1.07744 5.00001e+24
0.00378705 1.10271 5.00001e+24
0.00207151 1.09519 5.00001e+24
0.00521199 1.08962 5.00001e+24
0.00155784 1.1094 5.00001e+24
0.00530768 1.08753 5.00001e+24
0.00265043 1.08684 5.00001e+24
0.00438186 1.06697 5.00001e+24
0.00649209 1.10097 5.00001e+24
0.00208397 1.09123 5.00001e+24
0.0102255 1.10139 5.00001e+24
0.00321672 1.08733 5.00001e+24
0.0075429 1.10169 5.00001e+24
0.00374569 1.11273 5.00001e+24
0.00310394 1.11747 5.00001e+24
0.00301539 1.08199 5.00001e+24
0.00467659 1.09343 5.00001e+24
0.00175609 1.0874 5.00001e+24
0.00216043 1.10837 5.00001e+24
0.00371778 1.10433 5.00001e+24
0.0042589 1.11208 5.00001e+24
0.00142932 1.09881 5.00001e+24
0.00321672 1.08934 5.00001e+24
0.00388052 1.08144 5.00001e+24
0.00896956 1.10043 5.00001e+24
0.00598264 1.12755 5.00001e+24
0.00288836 1.09862 5.00001e+24
0.000755453 1.11672 5.00001e+24
0.00762921 1.09755 5.00001e+24
0.00725993 1.1025 5.00001e+24
0.00608808 1.10719 5.00001e+24
0.00713989 1.10045 5.00001e+24
0.010582 1.13004 5.00001e+24
0.00551926 1.11225 5.00001e+24
0.00500347 1.09723 5.00001e+24
0.00189491 1.12101 5.00001e+24
0.00732295 1.11023 5.00001e+24
0.0050658 1.11675 5.00001e+24
0.0048627 1.07402 5.00001e+24
0.00337346 1.13599 5.00001e+24
0.00330969 1.11824 5.00001e+24
0.00181854 1.08421 5.00001e+24
0.00290814 1.10669 5.00001e+24
0.00698946 1.11273 5.00001e+24
0.00841725 1.09188 5.00001e+24
0.00610229 1.11402 5.00001e+24
0.00586955 1.11923 5.00001e+24
0.00453538 1.10276 5.00001e+24
0.00242125 1.11759 5.00001e+24
0.0040123 1.12721 5.00001e+24
0.00613275 1.14985 5.00001e+24
0.00399891 1.13129 5.00001e+24
0.0091805 1.10025 5.00001e+24
0.00874674 1.11408 5.00001e+24
0.0024565 1.11853 5.00001e+24
0.0100599 1.11614 5.00001e+24
0.00826013 1.12714 5.00001e+24
0.00861922 1.09993 5.00001e+24
0.00727664 1.15385 5.00001e+24
0.00494272 1.10496 5.00001e+24
0.010725 1.12609 5.00001e+24
0.00428044 1.11444 5.00001e+24
0.00436315 1.15792 5.00001e+24
0.00439305 1.12743 5.00001e+24
0.00452584 1.13853 5.00001e+24
0.00391395 1.12617 5.00001e+24
0.00671749 1.13443 5.00001e+24
0.00770862 1.10235 5.00001e+24
0.00191627 1.12158 5.00001e+24
0.00694201 1.12619 5.00001e+24
0.00113104 1.13491 5.00001e+24
0.00503541 1.12092 5.00001e+24
0.00487215 1.11036 5.00001e+24
0.00430832 1.13107 5.00001e+24
0.00941967 1.1303 5.00001e+24
0.00277843 1.13791 5.00001e+24
0.00875056 1.14027 5.00001e+24
0.002108 1.12214 5.00001e+24
0.00646518 1.12738 5.00001e+24
0.00361003 1.12833 5.00001e+24
0.00253148 1.12445 5.00001e+24
0.00638924 1.13728 5.00001e+24
0.007313 1.11426 5.00001e+24
0.00622459 1.14275 5.00001e+24
0.00191085 1.11887 5.00001e+24
0.00216292 1.14371 5.00001e+24
0.00233932 1.13589 5.00001e+24
0.00752539 1.11978 5.00001e+24
0.00592848 1.13483 5.00001e+24
0.00617054 1.14745 5.00001e+24
0.0060161 1.12599 5.00001e+24
0.00328387 1.14942 5.00001e+24
0.00346576 1.14322 5.00001e+24
0.00449236 1.14265 5.00001e+24
