13900 0 0 0


0.00973558 1.01148 1e+24
0.0120679 0.990023 1e+24
0.00309577 0.979217 1e+24
0.00320709 1.00671 6e+24
0.0119851 0.997046 1e+24
0.00109216 0.98349 9.00001e+24
0.0067802 1.00846 1e+24
0.00994814 1.02425 1e+24
0.0141128 1.00888 1e+24
0.00623458 1.00559 1e+24
0.00767386 1.02254 2e+24
0.00239386 1.01184 2e+24
0.0135231 1.02464 1e+24
0.0100161 0.973577 1e+24
0.00649381 1.01302 1e+24
0.00996432 0.979654 1e+24
0.00749797 0.992761 1e+24
0.00828375 0.991953 1e+24
0.00311654 1.01881 1e+24
0.000922028 0.996341 6e+24
0.00941326 0.973692 2e+24
0.00817499 1.01363 1e+24
0.00530849 0.977526 1e+24
0.00145236 0.992392 2e+24
0.0077871 1.00394 2e+24
0.00394086 0.987862 1e+24
0.00253667 0.98064 3.00001e+24
0.00439938 0.970393 3.00001e+24
0.0150297 0.999101 1e+24
0.00855838 0.999221 1e+24
0.00569896 1.00571 3.00001e+24
0.0190582 0.98453 1e+24
0.0115601 0.974477 1e+24
0.0386362 1.04259 3.00001e+24
0.0039699 0.985262 4e+24
0.00806613 0.995316 2e+24
0.00997715 0.982177 1e+24
0.011992 0.991891 1e+24
0.00942347 0.980862 2e+24
0.00334077 0.97957 8e+24
0.00558645 1.00424 1e+24
0.00467416 1.00088 1e+24
0.0129097 1.00035 1e+24
0.00827156 1.01352 1e+24
0.00753633 0.970307 1e+24
0.00845294 1.0038 1e+24
0.00257695 1.01066 1e+24
0.0142964 0.973445 1e+24
0.00771724 0.99077 1e+24
0.0176162 0.993677 1e+24
0.0102184 0.980771 1e+24
0.0124802 0.987267 2e+24
0.0113234 0.997015 1e+24
0.00263321 0.993181 1e+24
0.00135507 0.981552 1e+24
0.0188469 0.974751 1e+24
0.00986343 1.01484 2e+24
0.0111783 1.00178 1e+24
0.00738165 0.993562 1e+24
0.0122894 1.00169 1e+24
0.0119242 1.01694 1e+24
0.00538036 0.978769 1e+24
0.0187252 0.989752 3.00001e+24
0.00520901 0.979456 2e+24
0.0106114 1.00108 1e+24
0.0103777 0.972938 1e+24
0.015408 1.01707 1e+24
0.0203549 1.02949 1e+24
0.00515158 0.99245 3.00001e+24
0.0105222 0.991235 2e+24
0.00625225 0.998689 1e+24
0.00718387 0.974363 1e+24
0.00238191 1.01016 1e+24
0.00767778 0.992074 3.00001e+24
0.00908637 1.0212 3.00001e+24
0.0136813 0.999343 1e+24
0.0101882 1.02305 1e+24
0.00539676 1.00956 2e+24
0.0085643 0.994407 1e+24
0.00740066 0.999222 1e+24
0.00748869 1.02559 2e+24
0.00745783 1.0022 1e+24
0.0100553 1.0146 2e+24
0.0226723 1.01948 1e+24
0.0034898 1.01404 3.00001e+24
0.00251393 1.02385 1e+24
0.00411316 0.980961 1e+24
0.00620959 0.975791 1e+24
