5.00001e+24  1  536.659
5.00001e+24  2  536.659
5.00001e+24  3  536.659
5.00001e+24  4  536.659
5.00001e+24  5  536.659
5.00001e+24  6  536.659
5.00001e+24  7  536.659
5.00001e+24  8  536.659
5.00001e+24  9  536.659
5.00001e+24  10  536.659
5.00001e+24  11  536.659
5.00001e+24  12  536.659
5.00001e+24  13  536.659
5.00001e+24  14  536.659
5.00001e+24  15  536.659
5.00001e+24  16  536.659
5.00001e+24  17  536.659
5.00001e+24  18  536.659
5.00001e+24  19  536.659
5.00001e+24  20  536.659
5.00001e+24  21  536.659
5.00001e+24  22  536.659
5.00001e+24  23  536.659
5.00001e+24  24  536.659
5.00001e+24  25  536.659
5.00001e+24  26  536.659
5.00001e+24  27  536.659
5.00001e+24  28  536.659
5.00001e+24  29  536.659
5.00001e+24  30  536.659
5.00001e+24  31  536.659
5.00001e+24  32  536.659
5.00001e+24  33  536.659
5.00001e+24  34  536.659
5.00001e+24  35  536.659
5.00001e+24  36  536.659
5.00001e+24  37  536.659
5.00001e+24  38  536.659
5.00001e+24  39  536.659
5.00001e+24  40  536.659
5.00001e+24  41  536.659
5.00001e+24  42  536.659
5.00001e+24  43  536.659
5.00001e+24  44  536.659
5.00001e+24  45  536.659
5.00001e+24  46  536.659
5.00001e+24  47  536.659
5.00001e+24  48  536.659
5.00001e+24  49  536.659
5.00001e+24  50  536.659
5.00001e+24  51  536.659
5.00001e+24  52  536.659
5.00001e+24  53  536.659
5.00001e+24  54  536.659
5.00001e+24  55  536.659
5.00001e+24  56  536.659
5.00001e+24  57  536.659
5.00001e+24  58  536.659
5.00001e+24  59  536.659
5.00001e+24  60  536.659
5.00001e+24  61  536.659
5.00001e+24  62  536.659
5.00001e+24  63  536.659
5.00001e+24  64  536.659
5.00001e+24  65  536.659
5.00001e+24  66  536.659
5.00001e+24  67  536.659
5.00001e+24  68  536.659
5.00001e+24  69  536.659
5.00001e+24  70  536.659
5.00001e+24  71  536.659
5.00001e+24  72  536.659
5.00001e+24  73  536.659
5.00001e+24  74  536.659
5.00001e+24  75  536.659
5.00001e+24  76  536.659
5.00001e+24  77  536.659
5.00001e+24  78  536.659
5.00001e+24  79  536.659
5.00001e+24  80  536.659
5.00001e+24  81  536.659
5.00001e+24  82  536.659
5.00001e+24  83  536.659
5.00001e+24  84  536.659
5.00001e+24  85  536.659
5.00001e+24  86  536.659
5.00001e+24  87  536.659
5.00001e+24  88  536.659
5.00001e+24  89  536.659
5.00001e+24  90  536.659
5.00001e+24  91  536.659
5.00001e+24  92  536.659
5.00001e+24  93  536.659
5.00001e+24  94  536.659
5.00001e+24  95  536.659
5.00001e+24  96  536.659
5.00001e+24  97  536.659
5.00001e+24  98  536.659
5.00001e+24  99  536.659
5.00001e+24  100  536.659
5.00001e+24  101  536.659
5.00001e+24  102  536.659
5.00001e+24  103  536.659
5.00001e+24  104  536.659
5.00001e+24  105  536.659
5.00001e+24  106  536.659
5.00001e+24  107  536.659
5.00001e+24  108  536.659
5.00001e+24  109  536.659
5.00001e+24  110  536.659
5.00001e+24  111  536.659
5.00001e+24  112  536.659
5.00001e+24  113  536.659
5.00001e+24  114  536.659
5.00001e+24  115  536.659
5.00001e+24  116  536.659
5.00001e+24  117  536.659
5.00001e+24  118  536.659
5.00001e+24  119  536.659
5.00001e+24  120  536.659
5.00001e+24  121  536.659
5.00001e+24  122  536.659
5.00001e+24  123  536.659
5.00001e+24  124  536.659
5.00001e+24  125  536.659
5.00001e+24  126  536.659
5.00001e+24  127  536.659
5.00001e+24  128  536.659
5.00001e+24  129  536.659
5.00001e+24  130  536.659
5.00001e+24  131  536.659
5.00001e+24  132  536.659
5.00001e+24  133  536.659
5.00001e+24  134  536.659
5.00001e+24  135  536.659
5.00001e+24  136  536.659
5.00001e+24  137  536.659
5.00001e+24  138  536.659
5.00001e+24  139  536.659
5.00001e+24  140  536.659
5.00001e+24  141  536.659
5.00001e+24  142  536.659
5.00001e+24  143  536.659
5.00001e+24  144  536.659
5.00001e+24  145  536.659
5.00001e+24  146  536.659
5.00001e+24  147  536.659
5.00001e+24  148  536.659
5.00001e+24  149  536.659
5.00001e+24  150  536.659
5.00001e+24  151  536.659
5.00001e+24  152  536.659
5.00001e+24  153  536.659
5.00001e+24  154  536.659
5.00001e+24  155  536.659
5.00001e+24  156  536.659
5.00001e+24  157  536.659
5.00001e+24  158  536.659
5.00001e+24  159  536.659
5.00001e+24  160  536.659
5.00001e+24  161  536.659
5.00001e+24  162  536.659
5.00001e+24  163  536.659
5.00001e+24  164  536.659
5.00001e+24  165  536.659
5.00001e+24  166  536.659
5.00001e+24  167  536.659
5.00001e+24  168  536.659
5.00001e+24  169  536.659
5.00001e+24  170  536.659
5.00001e+24  171  536.659
5.00001e+24  172  536.659
5.00001e+24  173  536.659
5.00001e+24  174  536.659
5.00001e+24  175  536.659
5.00001e+24  176  536.659
5.00001e+24  177  536.659
5.00001e+24  178  536.659
5.00001e+24  179  536.659
5.00001e+24  180  536.659
5.00001e+24  181  536.659
5.00001e+24  182  536.659
5.00001e+24  183  536.659
5.00001e+24  184  536.659
5.00001e+24  185  536.659
5.00001e+24  186  536.659
5.00001e+24  187  536.659
5.00001e+24  188  536.659
5.00001e+24  189  536.659
5.00001e+24  190  536.659
5.00001e+24  191  536.659
5.00001e+24  192  536.659
5.00001e+24  193  536.659
5.00001e+24  194  536.659
5.00001e+24  195  536.659
5.00001e+24  196  536.659
5.00001e+24  197  536.659
5.00001e+24  198  536.659
5.00001e+24  199  536.659
5.00001e+24  200  536.659
5.00001e+24  201  536.659
5.00001e+24  202  536.659
5.00001e+24  203  536.659
5.00001e+24  204  536.659
5.00001e+24  205  536.659
5.00001e+24  206  536.659
5.00001e+24  207  536.659
5.00001e+24  208  536.659
5.00001e+24  209  536.659
5.00001e+24  210  536.659
5.00001e+24  211  536.659
5.00001e+24  212  536.659
5.00001e+24  213  536.659
5.00001e+24  214  536.659
5.00001e+24  215  536.659
5.00001e+24  216  536.659
5.00001e+24  217  536.659
5.00001e+24  218  536.659
5.00001e+24  219  536.659
5.00001e+24  220  536.659
5.00001e+24  221  536.659
5.00001e+24  222  536.659
5.00001e+24  223  536.659
5.00001e+24  224  536.659
5.00001e+24  225  536.659
5.00001e+24  226  536.659
5.00001e+24  227  536.659
5.00001e+24  228  536.659
5.00001e+24  229  536.659
5.00001e+24  230  536.659
5.00001e+24  231  536.659
5.00001e+24  232  536.659
5.00001e+24  233  536.659
5.00001e+24  234  536.659
5.00001e+24  235  536.659
5.00001e+24  236  536.659
5.00001e+24  237  536.659
5.00001e+24  238  536.659
5.00001e+24  239  536.659
5.00001e+24  240  536.659
5.00001e+24  241  536.659
5.00001e+24  242  536.659
5.00001e+24  243  536.659
5.00001e+24  244  536.659
5.00001e+24  245  536.659
5.00001e+24  246  536.659
5.00001e+24  247  536.659
5.00001e+24  248  536.659
5.00001e+24  249  536.659
5.00001e+24  250  536.659
5.00001e+24  251  536.659
5.00001e+24  252  536.659
5.00001e+24  253  536.659
5.00001e+24  254  536.659
5.00001e+24  255  536.659
5.00001e+24  256  536.659
5.00001e+24  257  536.659
5.00001e+24  258  536.659
5.00001e+24  259  536.659
5.00001e+24  260  536.659
5.00001e+24  261  536.659
5.00001e+24  262  536.659
5.00001e+24  263  536.659
5.00001e+24  264  536.659
5.00001e+24  265  536.659
5.00001e+24  266  536.659
5.00001e+24  267  536.659
5.00001e+24  268  536.659
5.00001e+24  269  536.659
5.00001e+24  270  536.659
5.00001e+24  271  536.659
5.00001e+24  272  536.659
5.00001e+24  273  536.659
5.00001e+24  274  536.659
5.00001e+24  275  536.659
5.00001e+24  276  536.659
5.00001e+24  277  536.659
5.00001e+24  278  536.659
5.00001e+24  279  536.659
5.00001e+24  280  536.659
5.00001e+24  281  536.659
5.00001e+24  282  536.659
5.00001e+24  283  536.659
5.00001e+24  284  536.659
5.00001e+24  285  536.659
5.00001e+24  286  536.659
5.00001e+24  287  536.659
5.00001e+24  288  536.659
5.00001e+24  289  536.659
