0 0 4800.01  247
0.5 1.51e+26 4800.01  247
1 1.49e+26 4800.01  247
1.5 0 4800.01  247
2 0 4800.01  247
2.5 0 4800.01  247
3 0 4800.01  247
3.5 0 4800.01  247
4 0 4800.01  247
4.5 0 4800.01  247
5 0 4800.01  247
5.5 0 4800.01  247
6 0 4800.01  247
6.5 0 4800.01  247
7 0 4800.01  247
7.5 0 4800.01  247
8 0 4800.01  247
8.5 0 4800.01  247
9 0 4800.01  247
9.5 0 4800.01  247
10 0 4800.01  247
10.5 0 4800.01  247
11 0 4800.01  247
11.5 0 4800.01  247
12 0 4800.01  247
12.5 0 4800.01  247
13 0 4800.01  247
13.5 0 4800.01  247
14 0 4800.01  247
14.5 0 4800.01  247
15 0 4800.01  247
15.5 0 4800.01  247
16 0 4800.01  247
16.5 0 4800.01  247
17 0 4800.01  247
17.5 0 4800.01  247
18 0 4800.01  247
18.5 0 4800.01  247
19 0 4800.01  247
19.5 0 4800.01  247
20 0 4800.01  247
20.5 0 4800.01  247
21 0 4800.01  247
21.5 0 4800.01  247
22 0 4800.01  247
22.5 0 4800.01  247
23 0 4800.01  247
23.5 0 4800.01  247
24 0 4800.01  247
24.5 0 4800.01  247
25 0 4800.01  247
25.5 0 4800.01  247
26 0 4800.01  247
26.5 0 4800.01  247
27 0 4800.01  247
27.5 0 4800.01  247
28 0 4800.01  247
28.5 0 4800.01  247
29 0 4800.01  247
29.5 0 4800.01  247
30 0 4800.01  247
30.5 0 4800.01  247
