11900 0 0 0


0.0106668 1.01149 1e+24
0.00923487 0.995877 1e+24
0.00840095 0.981974 1e+24
0.00102454 1.01298 5.00001e+24
0.0136383 0.999282 1e+24
0.00344304 0.988135 9.00001e+24
0.00787568 1.00708 1e+24
0.00892518 1.02401 1e+24
0.0105873 1.00908 1e+24
0.00896728 1.00811 1e+24
0.00450567 1.01936 2e+24
0.00417678 1.01485 2e+24
0.0135754 1.02511 1e+24
0.00828294 0.97517 1e+24
0.00763653 1.01509 1e+24
0.0069088 0.977318 1e+24
0.00427785 0.989757 1e+24
0.00742975 0.984841 1e+24
0.00292582 1.02071 1e+24
0.00337617 0.976341 6e+24
0.00979752 0.975915 2e+24
0.0101846 1.0138 1e+24
0.00590726 0.981837 1e+24
0.00560906 0.989182 2e+24
0.00270942 1.01211 2e+24
0.0103282 0.986954 1e+24
0.00616077 0.990608 2e+24
0.00447757 0.969083 1e+24
0.0144773 0.990312 1e+24
0.0098125 1.00139 1e+24
0.00123514 1.00843 3.00001e+24
0.0154568 0.988927 1e+24
0.00126699 0.979507 1e+24
0.0382008 1.0422 3.00001e+24
0.00167729 0.986306 4e+24
0.00768204 0.99504 2e+24
0.00824391 0.983329 1e+24
0.011243 0.991434 1e+24
0.00880416 0.980234 2e+24
0.00513117 0.981351 8e+24
0.00281545 1.02049 1e+24
0.00391986 0.99782 1e+24
0.0139878 1.00345 1e+24
0.00676377 1.0117 1e+24
0.00836823 0.969147 1e+24
0.00836318 1.00892 1e+24
0.004611 1.01152 1e+24
0.0133056 0.97555 1e+24
0.00388041 1.0024 1e+24
0.0144883 1.00185 1e+24
0.00652909 0.984101 1e+24
0.0080688 0.983875 2e+24
0.012433 0.997854 1e+24
0.00254552 0.990672 1e+24
0.00522884 0.978646 1e+24
0.00881532 0.979901 1e+24
0.0191384 0.973282 1e+24
0.00302768 1.00407 1e+24
0.0126867 1.00187 1e+24
0.00883999 0.993241 1e+24
0.00922839 1.00481 1e+24
0.0155318 1.01853 1e+24
0.00634378 0.975701 1e+24
0.00746308 0.991404 3.00001e+24
0.00461397 0.982534 2e+24
0.00993676 0.996653 1e+24
0.00639785 0.979029 1e+24
0.0162632 1.01969 1e+24
0.0192067 1.02806 1e+24
0.0022375 1.00144 3.00001e+24
0.00857787 1.00238 2e+24
0.00510606 0.995909 1e+24
0.00654244 0.973509 1e+24
0.00667575 1.00643 1e+24
0.00121016 1.00675 3.00001e+24
0.00890292 1.02062 1e+24
0.0169731 1.00129 1e+24
0.011192 1.01886 1e+24
0.00433667 1.01112 2e+24
0.00872956 0.995418 1e+24
0.00303294 0.9901 1e+24
0.0074683 1.02808 2e+24
0.0120332 0.983688 1e+24
0.0100681 1.01541 2e+24
