1291.48 0 0 0


0.00489486 1.01237 5.00001e+24
0.00755633 1.00067 5.00001e+24
0.00435526 0.996245 5.00001e+24
0.00353947 1.00713 5.00001e+24
0.00454471 0.996356 5.00001e+24
0.00228148 1.0071 5.00001e+24
0.00530973 0.996028 5.00001e+24
0.00323545 0.996489 5.00001e+24
0.00443268 1.00412 5.00001e+24
0.00123892 1.01433 5.00001e+24
0.0016545 1.0022 5.00001e+24
0.00354569 1.01348 5.00001e+24
0.00372176 1.00317 5.00001e+24
0.000646809 1.01248 5.00001e+24
0.00678121 1.00671 5.00001e+24
0.00627422 0.998538 5.00001e+24
0.00777817 1.01154 5.00001e+24
0.00613722 1.02121 5.00001e+24
0.00955959 1.01927 5.00001e+24
0.00103186 1.02968 5.00001e+24
0.00202941 1.00833 5.00001e+24
0.00560615 1.02867 5.00001e+24
0.0042589 1.01053 5.00001e+24
0.00708454 1.01088 5.00001e+24
0.00557989 1.01644 5.00001e+24
0.00464761 1.01792 5.00001e+24
0.00514103 1.00069 5.00001e+24
0.00365959 1.00824 5.00001e+24
0.00213329 1.01339 5.00001e+24
0.000552772 1.01208 5.00001e+24
0.00112002 1.00994 5.00001e+24
0.00391105 1.0086 5.00001e+24
0.009099 1.02974 5.00001e+24
0.00255788 1.03362 5.00001e+24
0.00443366 1.02095 5.00001e+24
0.00960143 1.01298 5.00001e+24
0.00285306 1.02005 5.00001e+24
0.00526445 1.00411 5.00001e+24
0.00740077 1.01463 5.00001e+24
0.00700751 1.01748 5.00001e+24
0.000345385 1.01541 5.00001e+24
0.00312084 1.03938 5.00001e+24
0.00766974 1.01058 5.00001e+24
0.00353928 1.03652 5.00001e+24
0.0050937 1.02257 5.00001e+24
0.00447083 1.01862 5.00001e+24
0.00269715 1.01888 5.00001e+24
0.00167331 1.02858 5.00001e+24
0.00162636 1.00967 5.00001e+24
0.00331779 1.0392 5.00001e+24
0.00240236 1.00488 5.00001e+24
0.00583183 1.03066 5.00001e+24
0.00263208 1.02666 5.00001e+24
0.00386358 1.02272 5.00001e+24
0.00395224 1.0375 5.00001e+24
0.0040351 1.02726 5.00001e+24
0.00461794 1.04735 5.00001e+24
0.00403453 1.04227 5.00001e+24
0.00788251 1.0288 5.00001e+24
0.00346602 1.03138 5.00001e+24
0.00425524 1.03559 5.00001e+24
0.00364349 1.03624 5.00001e+24
0.00234353 1.02887 5.00001e+24
0.00791979 1.02821 5.00001e+24
0.00361672 1.02382 5.00001e+24
0.011103 1.0282 5.00001e+24
0.00474918 1.04828 5.00001e+24
7.06262e-05 1.03102 5.00001e+24
0.00546633 1.03827 5.00001e+24
0.00232978 1.02675 5.00001e+24
0.00261598 1.03404 5.00001e+24
0.00622061 1.05946 5.00001e+24
0.00282716 1.03773 5.00001e+24
0.00625728 1.05702 5.00001e+24
0.00100384 1.04348 5.00001e+24
0.00680274 1.04981 5.00001e+24
0.00479397 1.05893 5.00001e+24
0.00948221 1.04424 5.00001e+24
0.00668946 1.03476 5.00001e+24
0.00394168 1.03662 5.00001e+24
0.00443584 1.02593 5.00001e+24
0.0082548 1.05553 5.00001e+24
0.00303654 1.03372 5.00001e+24
0.00462185 1.04364 5.00001e+24
0.00124479 1.02666 5.00001e+24
0.00831676 1.05385 5.00001e+24
0.00639789 1.0454 5.00001e+24
0.00172379 1.03527 5.00001e+24
0.00480677 1.0493 5.00001e+24
0.00381814 1.0478 5.00001e+24
