0 276 958.661  401
0.005 119 958.661  401
0.01 5 958.661  401
0.015 0 958.661  401
0.02 0 958.661  401
0.025 0 958.661  401
0.03 0 958.661  401
0.035 0 958.661  401
0.04 0 958.661  401
0.045 0 958.661  401
0.05 0 958.661  401
0.055 0 958.661  401
0.06 0 958.661  401
0.065 0 958.661  401
0.07 0 958.661  401
0.075 0 958.661  401
0.08 -1 958.661  401
