743.679 0 0 0


0.00292367 1.00057 5.00001e+24
0.00150885 1.008 5.00001e+24
0.00283052 0.995145 5.00001e+24
0.00291202 1.00564 5.00001e+24
0.00211525 1.00151 5.00001e+24
0.00085434 1.01047 5.00001e+24
0.00190422 1.00126 5.00001e+24
0.0041314 1.0004 5.00001e+24
0.00365563 1.00261 5.00001e+24
0.00446169 1.00148 5.00001e+24
0.00291665 0.999724 5.00001e+24
0.00332103 1.01673 5.00001e+24
0.00180887 1.00633 5.00001e+24
0.00450307 1.00905 5.00001e+24
0.00792306 0.999816 5.00001e+24
0.00457852 1.00028 5.00001e+24
0.00492522 1.00927 5.00001e+24
0.00679683 1.01267 5.00001e+24
0.00733375 1.01367 5.00001e+24
0.00279346 1.02555 5.00001e+24
0.00618854 1.0089 5.00001e+24
0.00457701 1.01546 5.00001e+24
0.00590733 1.01764 5.00001e+24
0.00712068 1.01727 5.00001e+24
0.00224489 1.02162 5.00001e+24
0.0060893 1.01447 5.00001e+24
0.00500765 1.00982 5.00001e+24
0.00744151 1.01307 5.00001e+24
0.000625112 1.01297 5.00001e+24
0.00144479 1.00828 5.00001e+24
0.00416214 1.00784 5.00001e+24
0.00145439 1.00638 5.00001e+24
0.00697134 1.02087 5.00001e+24
0.00257415 1.02983 5.00001e+24
0.00099776 1.0212 5.00001e+24
0.00159387 1.01813 5.00001e+24
0.00315877 1.02162 5.00001e+24
0.00286581 1.0046 5.00001e+24
0.00397615 1.0073 5.00001e+24
0.00610035 1.01327 5.00001e+24
0.00159672 1.01199 5.00001e+24
0.00136147 1.02956 5.00001e+24
0.00423173 1.01403 5.00001e+24
0.005704 1.03123 5.00001e+24
0.00150488 1.03369 5.00001e+24
0.00451696 1.02195 5.00001e+24
0.00306517 1.02061 5.00001e+24
0.00409856 1.02569 5.00001e+24
0.00138176 1.02591 5.00001e+24
0.00258045 1.03247 5.00001e+24
0.00265441 1.01946 5.00001e+24
0.00245838 1.02866 5.00001e+24
0.00362919 1.02502 5.00001e+24
0.00572306 1.02157 5.00001e+24
0.00565903 1.03034 5.00001e+24
0.00338624 1.02733 5.00001e+24
0.00489317 1.04486 5.00001e+24
0.00165697 1.04249 5.00001e+24
0.006947 1.0268 5.00001e+24
0.00134443 1.02028 5.00001e+24
0.00359443 1.03474 5.00001e+24
0.00162764 1.03141 5.00001e+24
0.00469497 1.02279 5.00001e+24
0.00519698 1.02738 5.00001e+24
0.00323477 1.03631 5.00001e+24
0.00835062 1.02564 5.00001e+24
0.00572934 1.03658 5.00001e+24
0.00222383 1.02911 5.00001e+24
0.00381574 1.03526 5.00001e+24
0.00282277 1.03308 5.00001e+24
0.00360683 1.03438 5.00001e+24
0.00328193 1.05079 5.00001e+24
0.0026345 1.03902 5.00001e+24
0.00506947 1.04855 5.00001e+24
0.00248217 1.04222 5.00001e+24
0.00351467 1.04791 5.00001e+24
