5.00001e+24  1  1925.28
5.00001e+24  2  1925.28
5.00001e+24  3  1925.28
5.00001e+24  4  1925.28
5.00001e+24  5  1925.28
5.00001e+24  6  1925.28
5.00001e+24  7  1925.28
5.00001e+24  8  1925.28
5.00001e+24  9  1925.28
5.00001e+24  10  1925.28
5.00001e+24  11  1925.28
5.00001e+24  12  1925.28
5.00001e+24  13  1925.28
5.00001e+24  14  1925.28
5.00001e+24  15  1925.28
5.00001e+24  16  1925.28
5.00001e+24  17  1925.28
5.00001e+24  18  1925.28
5.00001e+24  19  1925.28
5.00001e+24  20  1925.28
5.00001e+24  21  1925.28
5.00001e+24  22  1925.28
5.00001e+24  23  1925.28
5.00001e+24  24  1925.28
5.00001e+24  25  1925.28
5.00001e+24  26  1925.28
5.00001e+24  27  1925.28
5.00001e+24  28  1925.28
5.00001e+24  29  1925.28
5.00001e+24  30  1925.28
5.00001e+24  31  1925.28
5.00001e+24  32  1925.28
5.00001e+24  33  1925.28
5.00001e+24  34  1925.28
5.00001e+24  35  1925.28
5.00001e+24  36  1925.28
5.00001e+24  37  1925.28
5.00001e+24  38  1925.28
5.00001e+24  39  1925.28
5.00001e+24  40  1925.28
5.00001e+24  41  1925.28
5.00001e+24  42  1925.28
5.00001e+24  43  1925.28
5.00001e+24  44  1925.28
5.00001e+24  45  1925.28
5.00001e+24  46  1925.28
5.00001e+24  47  1925.28
5.00001e+24  48  1925.28
5.00001e+24  49  1925.28
5.00001e+24  50  1925.28
5.00001e+24  51  1925.28
5.00001e+24  52  1925.28
5.00001e+24  53  1925.28
5.00001e+24  54  1925.28
5.00001e+24  55  1925.28
5.00001e+24  56  1925.28
5.00001e+24  57  1925.28
5.00001e+24  58  1925.28
5.00001e+24  59  1925.28
5.00001e+24  60  1925.28
5.00001e+24  61  1925.28
5.00001e+24  62  1925.28
5.00001e+24  63  1925.28
5.00001e+24  64  1925.28
5.00001e+24  65  1925.28
5.00001e+24  66  1925.28
5.00001e+24  67  1925.28
5.00001e+24  68  1925.28
5.00001e+24  69  1925.28
5.00001e+24  70  1925.28
5.00001e+24  71  1925.28
5.00001e+24  72  1925.28
5.00001e+24  73  1925.28
