1649.79 0 0 0


0.00531536 1.01333 5.00001e+24
0.00859963 1.00046 5.00001e+24
0.00665429 0.994427 5.00001e+24
0.0037972 1.00477 5.00001e+24
0.0031096 0.99684 5.00001e+24
0.00125046 1.01059 5.00001e+24
0.00297991 0.999293 5.00001e+24
0.00461074 0.9968 5.00001e+24
0.00439475 1.00968 5.00001e+24
0.00020466 1.01323 5.00001e+24
0.00299646 0.997817 5.00001e+24
0.00210979 1.01464 5.00001e+24
0.00243996 1.00396 5.00001e+24
0.00324728 1.00974 5.00001e+24
0.0085567 1.00155 5.00001e+24
0.00633492 1.00049 5.00001e+24
0.00676153 1.01152 5.00001e+24
0.00676084 1.01637 5.00001e+24
0.0103296 1.01399 5.00001e+24
0.00311026 1.03347 5.00001e+24
0.0044068 1.0019 5.00001e+24
0.00625526 1.02814 5.00001e+24
0.00198182 1.01107 5.00001e+24
0.00670172 1.01023 5.00001e+24
0.00451165 1.01571 5.00001e+24
0.00378976 1.01895 5.00001e+24
0.00407745 1.00553 5.00001e+24
0.0022308 1.01404 5.00001e+24
0.00204908 1.00189 5.00001e+24
0.00287607 1.01559 5.00001e+24
0.00485275 1.01132 5.00001e+24
0.00413328 1.00685 5.00001e+24
0.0120199 1.02804 5.00001e+24
0.00158591 1.03625 5.00001e+24
0.00412227 1.01519 5.00001e+24
0.0118552 1.01415 5.00001e+24
0.00420383 1.01913 5.00001e+24
0.00655275 1.00467 5.00001e+24
0.0108821 1.01324 5.00001e+24
0.00986671 1.01673 5.00001e+24
0.000978029 1.01572 5.00001e+24
0.00448013 1.02989 5.00001e+24
0.00588365 1.01068 5.00001e+24
0.00233164 1.03372 5.00001e+24
0.00284104 1.02648 5.00001e+24
0.00485678 1.01384 5.00001e+24
0.000824179 1.01986 5.00001e+24
0.000924299 1.02756 5.00001e+24
0.00212801 1.00846 5.00001e+24
0.00446772 1.0402 5.00001e+24
0.0016237 1.01095 5.00001e+24
0.00632316 1.03389 5.00001e+24
0.00381489 1.02927 5.00001e+24
0.0010171 1.03669 5.00001e+24
0.00302903 1.03415 5.00001e+24
0.00554029 1.02382 5.00001e+24
0.00505487 1.04568 5.00001e+24
0.00416179 1.04292 5.00001e+24
0.0073301 1.02777 5.00001e+24
0.00596456 1.03637 5.00001e+24
0.00647025 1.03509 5.00001e+24
0.00144489 1.03533 5.00001e+24
0.00331928 1.02285 5.00001e+24
0.00748477 1.03356 5.00001e+24
0.0042894 1.02407 5.00001e+24
0.0134203 1.03033 5.00001e+24
0.00338169 1.04306 5.00001e+24
0.00544102 1.0409 5.00001e+24
0.00685386 1.03914 5.00001e+24
0.00234703 1.02413 5.00001e+24
0.00609267 1.04386 5.00001e+24
0.00247473 1.06285 5.00001e+24
0.00280398 1.04436 5.00001e+24
0.00488502 1.05479 5.00001e+24
0.00641914 1.03942 5.00001e+24
0.00981434 1.05078 5.00001e+24
0.000791871 1.0564 5.00001e+24
0.00938416 1.04342 5.00001e+24
0.00683421 1.03227 5.00001e+24
0.00531947 1.04852 5.00001e+24
0.0052209 1.01978 5.00001e+24
0.00358756 1.05328 5.00001e+24
0.00718097 1.02945 5.00001e+24
0.00254532 1.05082 5.00001e+24
0.000746943 1.02417 5.00001e+24
0.00782452 1.05327 5.00001e+24
0.00332918 1.04396 5.00001e+24
0.00114709 1.03035 5.00001e+24
0.00588414 1.05103 5.00001e+24
0.00608653 1.04839 5.00001e+24
0.00875832 1.02679 5.00001e+24
0.00293115 1.05014 5.00001e+24
0.00503101 1.07186 5.00001e+24
0.00333983 1.03288 5.00001e+24
0.00236469 1.02594 5.00001e+24
0.00937524 1.06129 5.00001e+24
0.00273361 1.05162 5.00001e+24
0.00271755 1.04971 5.00001e+24
0.00525249 1.06246 5.00001e+24
0.0102001 1.05851 5.00001e+24
0.00357774 1.03575 5.00001e+24
0.00324314 1.02862 5.00001e+24
0.00117027 1.05014 5.00001e+24
0.0108669 1.04086 5.00001e+24
0.00278374 1.03652 5.00001e+24
0.00312322 1.04401 5.00001e+24
0.0044641 1.06084 5.00001e+24
0.0063553 1.06915 5.00001e+24
0.00778615 1.0579 5.00001e+24
0.00836889 1.05689 5.00001e+24
0.00611768 1.06968 5.00001e+24
0.00702084 1.07268 5.00001e+24
0.0031054 1.05719 5.00001e+24
0.00502014 1.05128 5.00001e+24
0.00579202 1.07146 5.00001e+24
0.0064073 1.05443 5.00001e+24
0.00306246 1.05016 5.00001e+24
0.00441225 1.06103 5.00001e+24
0.00368202 1.05029 5.00001e+24
0.00494482 1.05561 5.00001e+24
0.00610786 1.06871 5.00001e+24
0.0062707 1.07702 5.00001e+24
0.00172287 1.04044 5.00001e+24
0.00200004 1.07786 5.00001e+24
0.0056834 1.04968 5.00001e+24
0.00443753 1.05304 5.00001e+24
0.00216413 1.05956 5.00001e+24
0.00567503 1.06908 5.00001e+24
0.00565859 1.05994 5.00001e+24
0.00424957 1.06411 5.00001e+24
0.000807891 1.08983 5.00001e+24
0.00749919 1.0666 5.00001e+24
0.00442181 1.06817 5.00001e+24
0.00463957 1.05392 5.00001e+24
0.00495855 1.05827 5.00001e+24
0.00207505 1.09227 5.00001e+24
0.00428611 1.06047 5.00001e+24
0.00576082 1.06064 5.00001e+24
0.00218704 1.06174 5.00001e+24
0.00675815 1.08653 5.00001e+24
0.00552857 1.06724 5.00001e+24
0.00968845 1.07321 5.00001e+24
0.00970102 1.07124 5.00001e+24
0.00334859 1.08449 5.00001e+24
0.000754587 1.04953 5.00001e+24
0.00752638 1.09996 5.00001e+24
0.00218777 1.08241 5.00001e+24
0.00242526 1.08537 5.00001e+24
0.0092358 1.05584 5.00001e+24
0.0117309 1.07358 5.00001e+24
0.00412465 1.08239 5.00001e+24
0.0135251 1.07755 5.00001e+24
0.0071786 1.08518 5.00001e+24
0.00243035 1.10472 5.00001e+24
0.00338546 1.08295 5.00001e+24
0.0096291 1.09759 5.00001e+24
0.00510661 1.06625 5.00001e+24
0.00595461 1.09374 5.00001e+24
0.000504744 1.07225 5.00001e+24
0.00513003 1.0783 5.00001e+24
0.00206281 1.08583 5.00001e+24
0.00568125 1.07892 5.00001e+24
0.00771516 1.08061 5.00001e+24
0.0037713 1.07311 5.00001e+24
0.00295133 1.09706 5.00001e+24
0.0032139 1.07461 5.00001e+24
0.0068486 1.06721 5.00001e+24
0.00727532 1.08968 5.00001e+24
0.00477698 1.08489 5.00001e+24
0.00304483 1.08937 5.00001e+24
0.00632695 1.09231 5.00001e+24
0.00505578 1.11424 5.00001e+24
