0 0 968.215  401
0.5 2.5e+25 968.215  401
1 1.975e+27 968.215  401
1.5 0 968.215  401
2 0 968.215  401
2.5 0 968.215  401
3 0 968.215  401
3.5 0 968.215  401
4 0 968.215  401
4.5 0 968.215  401
5 0 968.215  401
5.5 0 968.215  401
6 0 968.215  401
6.5 0 968.215  401
7 0 968.215  401
7.5 0 968.215  401
8 0 968.215  401
8.5 0 968.215  401
9 0 968.215  401
9.5 0 968.215  401
10 0 968.215  401
10.5 0 968.215  401
11 0 968.215  401
11.5 0 968.215  401
12 0 968.215  401
12.5 0 968.215  401
13 0 968.215  401
13.5 0 968.215  401
14 0 968.215  401
14.5 0 968.215  401
15 0 968.215  401
15.5 0 968.215  401
16 0 968.215  401
16.5 0 968.215  401
17 0 968.215  401
17.5 0 968.215  401
18 0 968.215  401
18.5 0 968.215  401
19 0 968.215  401
19.5 0 968.215  401
20 0 968.215  401
20.5 0 968.215  401
21 0 968.215  401
21.5 0 968.215  401
22 0 968.215  401
22.5 0 968.215  401
23 0 968.215  401
23.5 0 968.215  401
24 0 968.215  401
24.5 0 968.215  401
25 0 968.215  401
25.5 0 968.215  401
26 0 968.215  401
26.5 0 968.215  401
27 0 968.215  401
27.5 0 968.215  401
28 0 968.215  401
28.5 0 968.215  401
29 0 968.215  401
29.5 0 968.215  401
30 0 968.215  401
30.5 0 968.215  401
