1799.48 0 0 0


0.00588788 1.01274 5.00001e+24
0.00859536 0.997077 5.00001e+24
0.00559368 0.994839 5.00001e+24
0.00239411 1.00468 5.00001e+24
0.003264 0.996298 5.00001e+24
0.00056271 1.00829 5.00001e+24
0.00374164 0.996744 5.00001e+24
0.00531948 0.996198 5.00001e+24
0.00350691 1.00836 5.00001e+24
0.00229926 1.01601 5.00001e+24
0.00261484 0.998028 5.00001e+24
0.00593774 1.01878 5.00001e+24
0.00408082 1.00441 5.00001e+24
0.00363776 1.01215 5.00001e+24
0.0103757 1.00191 5.00001e+24
0.00649879 1.00081 5.00001e+24
0.00754828 1.00785 5.00001e+24
0.00633934 1.01553 5.00001e+24
0.0105999 1.01321 5.00001e+24
0.00265897 1.03347 5.00001e+24
0.00420796 1.00096 5.00001e+24
0.00452435 1.03291 5.00001e+24
0.00354244 1.0133 5.00001e+24
0.00954763 1.00687 5.00001e+24
0.00735765 1.01574 5.00001e+24
0.00362154 1.02034 5.00001e+24
0.00376007 1.00393 5.00001e+24
0.00450704 1.01359 5.00001e+24
0.00371689 1.00015 5.00001e+24
0.000959224 1.01675 5.00001e+24
0.00977795 1.01131 5.00001e+24
0.00456971 1.01065 5.00001e+24
0.0132723 1.03094 5.00001e+24
0.000811613 1.03752 5.00001e+24
0.00294655 1.01503 5.00001e+24
0.0133949 1.01448 5.00001e+24
0.00452742 1.01982 5.00001e+24
0.00751623 1.00486 5.00001e+24
0.00665702 1.01871 5.00001e+24
0.0122848 1.01883 5.00001e+24
0.00294937 1.01615 5.00001e+24
0.00331357 1.02481 5.00001e+24
0.00543048 1.00544 5.00001e+24
0.00240224 1.03248 5.00001e+24
0.00372979 1.02466 5.00001e+24
0.00460567 1.0107 5.00001e+24
0.0012893 1.01616 5.00001e+24
0.00107921 1.03185 5.00001e+24
0.00581264 1.00764 5.00001e+24
0.00550367 1.04212 5.00001e+24
0.00366221 1.01923 5.00001e+24
0.00439845 1.03803 5.00001e+24
0.00506224 1.02901 5.00001e+24
0.00336295 1.03326 5.00001e+24
0.00178555 1.0333 5.00001e+24
0.00565882 1.02699 5.00001e+24
0.00300537 1.04516 5.00001e+24
0.00333189 1.0368 5.00001e+24
0.00749348 1.02791 5.00001e+24
0.00319969 1.03839 5.00001e+24
0.00478 1.03921 5.00001e+24
0.00286566 1.03557 5.00001e+24
0.00293788 1.02774 5.00001e+24
0.0100728 1.03136 5.00001e+24
0.00520512 1.02691 5.00001e+24
0.0126769 1.02635 5.00001e+24
0.00359932 1.04131 5.00001e+24
0.00546579 1.03835 5.00001e+24
0.00659671 1.04379 5.00001e+24
0.00404159 1.02294 5.00001e+24
0.0054491 1.04357 5.00001e+24
0.00359738 1.06396 5.00001e+24
0.00436152 1.04672 5.00001e+24
0.00323469 1.05895 5.00001e+24
0.00560856 1.03523 5.00001e+24
0.009239 1.0522 5.00001e+24
0.00301653 1.0547 5.00001e+24
0.00875705 1.04334 5.00001e+24
0.00804099 1.03424 5.00001e+24
0.00446329 1.04869 5.00001e+24
0.00689639 1.01718 5.00001e+24
0.00269317 1.05215 5.00001e+24
0.00838725 1.02914 5.00001e+24
0.00662846 1.04695 5.00001e+24
0.000683597 1.0257 5.00001e+24
0.00827061 1.05349 5.00001e+24
0.00426167 1.04147 5.00001e+24
0.00319353 1.02764 5.00001e+24
0.00663036 1.05312 5.00001e+24
