0 0 200  295
0.5 1.53e+26 200  295
1 1.47e+26 200  295
1.5 0 200  295
2 0 200  295
2.5 0 200  295
3 0 200  295
3.5 0 200  295
4 0 200  295
4.5 0 200  295
5 0 200  295
5.5 0 200  295
6 0 200  295
6.5 0 200  295
7 0 200  295
7.5 0 200  295
8 0 200  295
8.5 0 200  295
9 0 200  295
9.5 0 200  295
10 0 200  295
10.5 0 200  295
11 0 200  295
11.5 0 200  295
12 0 200  295
12.5 0 200  295
13 0 200  295
13.5 0 200  295
14 0 200  295
14.5 0 200  295
15 0 200  295
15.5 0 200  295
16 0 200  295
16.5 0 200  295
17 0 200  295
17.5 0 200  295
18 0 200  295
18.5 0 200  295
19 0 200  295
19.5 0 200  295
20 0 200  295
20.5 0 200  295
21 0 200  295
21.5 0 200  295
22 0 200  295
22.5 0 200  295
23 0 200  295
23.5 0 200  295
24 0 200  295
24.5 0 200  295
25 0 200  295
25.5 0 200  295
26 0 200  295
26.5 0 200  295
27 0 200  295
27.5 0 200  295
28 0 200  295
28.5 0 200  295
29 0 200  295
29.5 0 200  295
30 0 200  295
30.5 0 200  295
