775.528 0 0 0


0.0028135 1.00066 5.00001e+24
0.00109823 1.00877 5.00001e+24
0.00235501 0.994964 5.00001e+24
0.00229231 1.0054 5.00001e+24
0.00178404 1.00172 5.00001e+24
0.00155597 1.01037 5.00001e+24
0.00193361 1.00124 5.00001e+24
0.00353779 1.00094 5.00001e+24
0.00371939 1.00252 5.00001e+24
0.00438554 1.00149 5.00001e+24
0.00271442 0.999907 5.00001e+24
0.00303749 1.01382 5.00001e+24
0.00157832 1.00757 5.00001e+24
0.00433461 1.00783 5.00001e+24
0.0076802 1.0002 5.00001e+24
0.00457169 1.00024 5.00001e+24
0.00434358 1.00923 5.00001e+24
0.00689582 1.01295 5.00001e+24
0.00714719 1.01372 5.00001e+24
0.00235041 1.02599 5.00001e+24
0.00617552 1.00711 5.00001e+24
0.00427628 1.0167 5.00001e+24
0.00588857 1.01952 5.00001e+24
0.00784523 1.01252 5.00001e+24
0.00202716 1.02083 5.00001e+24
0.00450819 1.01655 5.00001e+24
0.00415261 1.0098 5.00001e+24
0.00738258 1.01374 5.00001e+24
0.0019384 1.0135 5.00001e+24
0.00152224 1.00757 5.00001e+24
0.00386406 1.01041 5.00001e+24
0.00141552 1.00548 5.00001e+24
0.00692514 1.02401 5.00001e+24
0.00402314 1.03036 5.00001e+24
0.000668168 1.02165 5.00001e+24
0.00142835 1.01691 5.00001e+24
0.00317417 1.02123 5.00001e+24
0.00310007 1.00497 5.00001e+24
0.00452797 1.00738 5.00001e+24
0.00525015 1.01472 5.00001e+24
0.00285331 1.01258 5.00001e+24
0.00172993 1.02836 5.00001e+24
0.00335355 1.01414 5.00001e+24
0.0060015 1.03326 5.00001e+24
0.00294745 1.03356 5.00001e+24
0.00472575 1.02147 5.00001e+24
0.00299513 1.02069 5.00001e+24
0.00542617 1.0258 5.00001e+24
0.000825617 1.02088 5.00001e+24
0.0018689 1.03067 5.00001e+24
0.00263732 1.0192 5.00001e+24
0.00207236 1.02718 5.00001e+24
0.00275151 1.02526 5.00001e+24
0.00439769 1.02171 5.00001e+24
0.00570976 1.02862 5.00001e+24
0.00329305 1.02742 5.00001e+24
0.00458646 1.04469 5.00001e+24
0.00187797 1.04097 5.00001e+24
0.00720741 1.0284 5.00001e+24
0.000708214 1.02058 5.00001e+24
0.00482014 1.03337 5.00001e+24
0.00155548 1.03214 5.00001e+24
0.00523835 1.02269 5.00001e+24
0.00600532 1.02681 5.00001e+24
0.00321525 1.03602 5.00001e+24
0.00804753 1.02781 5.00001e+24
0.00681098 1.0373 5.00001e+24
0.00196228 1.02945 5.00001e+24
0.00344559 1.03592 5.00001e+24
0.00265848 1.03365 5.00001e+24
0.00367966 1.03401 5.00001e+24
0.00344644 1.05124 5.00001e+24
0.00286274 1.03731 5.00001e+24
0.00427483 1.05126 5.00001e+24
0.00202184 1.04109 5.00001e+24
0.00370727 1.0484 5.00001e+24
0.00367457 1.05978 5.00001e+24
0.00735763 1.04327 5.00001e+24
0.00516192 1.03284 5.00001e+24
0.00174577 1.05054 5.00001e+24
0.000709151 1.03805 5.00001e+24
0.00461123 1.05265 5.00001e+24
0.00395926 1.0439 5.00001e+24
0.001445 1.05074 5.00001e+24
0.00256952 1.02904 5.00001e+24
0.00133393 1.04554 5.00001e+24
0.00547735 1.0385 5.00001e+24
0.000101668 1.03244 5.00001e+24
0.00552795 1.05287 5.00001e+24
0.00214984 1.03968 5.00001e+24
0.00326023 1.03559 5.00001e+24
0.00192704 1.04971 5.00001e+24
