7.100005e+03	
283	
0	1.000000e+00	-5.378941e-05	-3.565305e-05	3.360510e-08	-1.356630e-08	-1.012374e-08	9.100120e-12
1	5.027652e-10	-1.887284e-01	-9.908716e-01	-8.166843e-04	9.786801e-01	-1.867333e-01	-1.840579e-04
2	5.027652e-10	3.546929e-01	8.879606e-01	2.673368e-04	-9.503080e-01	3.794986e-01	6.198360e-04
3	5.027652e-10	7.494046e-01	-6.310352e-01	8.237576e-04	6.511282e-01	7.716983e-01	6.293853e-04
4	5.027652e-10	-3.664936e-01	8.728996e-01	5.451459e-05	-9.478676e-01	-3.978968e-01	2.327780e-04
5	5.027652e-10	7.624445e-01	-6.139499e-01	-1.599905e-04	6.322172e-01	7.883968e-01	-6.362760e-04
6	5.027652e-10	6.423575e-01	-7.458431e-01	4.951981e-04	7.638137e-01	6.583909e-01	-7.744158e-05
7	5.027652e-10	9.256017e-01	-3.146778e-01	2.658188e-04	3.258676e-01	9.569598e-01	-1.571698e-04
8	5.027652e-10	-9.455960e-01	1.514994e-01	-9.992040e-04	-1.606578e-01	-1.009563e+00	-1.785653e-04
9	5.027652e-10	-4.958159e-01	8.349509e-01	2.897197e-05	-8.730329e-01	-5.179947e-01	-1.068771e-03
10	5.027652e-10	-5.999050e-02	-9.750848e-01	-5.351045e-04	1.009921e+00	-6.161771e-02	-4.365725e-04
11	5.027652e-10	3.691458e-01	-8.727734e-01	3.353782e-04	9.460268e-01	4.013126e-01	-5.987641e-04
12	5.027652e-10	9.671954e-01	1.982701e-01	-1.724726e-04	-2.024328e-01	9.854256e-01	-6.323464e-05
13	5.027652e-10	9.326072e-01	1.961562e-01	2.041250e-04	-2.107293e-01	1.002815e+00	-1.181360e-03
14	5.027652e-10	9.271297e-01	-2.831466e-01	3.577786e-04	2.999783e-01	9.719675e-01	-2.705136e-04
15	5.027652e-10	-1.364536e-01	-9.527943e-01	-7.621907e-04	1.009051e+00	-1.448710e-01	-2.200145e-04
16	5.027652e-10	-7.001775e-01	6.661700e-01	2.496517e-05	-7.002916e-01	-7.362635e-01	-2.726085e-04
17	5.027652e-10	-7.499638e-01	6.032058e-01	4.332566e-05	-6.392846e-01	-7.941242e-01	-5.822847e-04
18	5.027652e-10	7.635196e-01	5.576195e-01	5.923282e-04	-6.053554e-01	8.312080e-01	-5.515593e-04
19	5.027652e-10	-2.016308e-01	-9.661848e-01	1.147815e-04	9.854748e-01	-2.035217e-01	-5.815647e-04
20	5.027652e-10	9.669966e-01	7.279717e-02	-4.070061e-04	-7.493776e-02	1.013102e+00	5.365746e-05
21	5.027652e-10	-1.669844e-02	9.808481e-01	1.359921e-04	-1.010057e+00	-1.806761e-02	6.857201e-05
22	5.027652e-10	9.418738e-02	9.699996e-01	3.293972e-04	-1.007596e+00	9.757056e-02	-5.172076e-04
23	5.027652e-10	3.970804e-01	8.859994e-01	6.415537e-04	-9.258721e-01	4.151746e-01	6.896208e-05
24	5.027652e-10	8.150942e-01	4.869345e-01	-3.621478e-04	-5.269426e-01	8.806485e-01	-2.786286e-04
25	5.027652e-10	2.203050e-01	-9.365738e-01	-1.471808e-04	9.915547e-01	2.354213e-01	-8.322244e-04
26	5.027652e-10	6.826600e-01	6.569707e-01	-2.746061e-04	-7.127481e-01	7.401143e-01	-4.556278e-04
27	5.027652e-10	7.777449e-01	-5.610899e-01	1.124911e-05	5.983480e-01	8.271824e-01	-5.222068e-04
28	1.005530e-09	-6.913030e-01	-7.034413e-01	3.237073e-04	7.175036e-01	-7.058300e-01	-1.354649e-04
29	5.027652e-10	3.681360e-01	-8.828411e-01	-1.388659e-04	9.438107e-01	3.936315e-01	2.816204e-04
30	5.027652e-10	2.493824e-02	-9.736229e-01	-1.113764e-03	1.012823e+00	2.519143e-02	1.249228e-03
31	5.027652e-10	-8.898608e-01	-3.960830e-01	-6.121944e-06	4.118219e-01	-9.267392e-01	-4.559566e-04
32	5.027652e-10	6.829261e-01	-6.709252e-01	1.546821e-04	7.142473e-01	7.292582e-01	6.733988e-04
33	5.027652e-10	-9.685288e-01	-4.311897e-02	1.298080e-04	4.473574e-02	-1.014359e+00	-3.495804e-04
34	5.027652e-10	-6.173736e-01	7.462986e-01	-5.939427e-04	-7.829017e-01	-6.489177e-01	-9.912132e-04
35	5.027652e-10	-7.785075e-01	5.695964e-01	3.400698e-04	-6.024120e-01	-8.210778e-01	1.612176e-03
36	5.027652e-10	-7.901222e-01	5.696948e-01	-8.497605e-06	-5.942821e-01	-8.208480e-01	-1.242456e-04
37	5.027652e-10	-6.067027e-01	-7.652957e-01	5.812156e-04	7.926713e-01	-6.283423e-01	7.336036e-04
38	5.027652e-10	-7.951692e-01	-5.179558e-01	-4.373864e-04	5.609684e-01	-8.612333e-01	5.138706e-04
39	1.005530e-09	-6.124250e-01	-7.425724e-01	2.126128e-04	7.860541e-01	-6.479406e-01	4.118042e-04
40	5.027652e-10	-8.302535e-01	4.824167e-01	9.335063e-04	-5.152081e-01	-8.822511e-01	-3.994350e-04
41	5.027652e-10	3.671515e-01	8.861063e-01	1.189309e-03	-9.429349e-01	3.920896e-01	-8.767349e-05
42	5.027652e-10	1.791305e-01	9.620072e-01	-3.479414e-04	-9.941788e-01	1.848614e-01	-1.493298e-04
43	5.027652e-10	8.453328e-01	4.282501e-01	-4.606503e-04	-4.643089e-01	9.151929e-01	-2.118749e-04
44	5.027652e-10	-5.854730e-01	7.729352e-01	-3.277533e-04	-8.093811e-01	-6.148179e-01	-3.206608e-04
45	5.027652e-10	-9.095453e-01	3.207642e-01	7.146529e-04	-3.418719e-01	-9.589026e-01	5.546296e-04
46	5.027652e-10	2.140456e-01	9.174632e-01	-3.220596e-04	-1.003147e+00	2.347980e-01	-6.776204e-05
47	5.027652e-10	-1.139718e-02	-9.495650e-01	-4.947178e-04	1.026164e+00	-1.092297e-02	-3.457747e-04
48	5.027652e-10	-8.694495e-01	3.736632e-01	1.035882e-04	-4.083246e-01	-9.433743e-01	-2.104768e-04
49	5.027652e-10	-6.652918e-01	7.149859e-01	1.553031e-04	-7.422818e-01	-6.887723e-01	1.066692e-03
50	5.027652e-10	2.058966e-01	-9.528054e-01	4.613321e-05	9.903105e-01	2.140720e-01	2.048854e-04
51	5.027652e-10	2.463902e-01	9.247553e-01	1.028167e-04	-9.872161e-01	2.640808e-01	-9.503453e-04
52	5.027652e-10	9.375158e-01	9.567144e-02	1.463607e-04	-1.051238e-01	1.025934e+00	-9.317892e-05
53	5.027652e-10	-9.641950e-01	-1.518017e-01	-1.925426e-04	1.596371e-01	-1.000026e+00	-6.823132e-05
54	5.027652e-10	-5.987676e-01	-7.792613e-01	-5.051880e-04	7.994511e-01	-6.155138e-01	5.144024e-04
55	5.027652e-10	8.370658e-01	-4.612297e-01	-5.612282e-04	4.915717e-01	8.946171e-01	-3.762949e-06
56	5.027652e-10	8.095452e-01	4.828512e-01	3.443625e-04	-5.272067e-01	8.850081e-01	2.441651e-04
57	5.027652e-10	-8.587928e-01	4.373147e-01	6.522250e-04	-4.631021e-01	-9.070336e-01	-3.446298e-04
58	5.027652e-10	9.341865e-01	2.606869e-01	-1.302160e-04	-2.732758e-01	9.773703e-01	1.272462e-03
59	5.027652e-10	8.856118e-01	3.717024e-01	-3.984447e-04	-3.960339e-01	9.403443e-01	5.917002e-04
60	5.027652e-10	-8.899797e-01	-3.781869e-01	5.218072e-04	3.971803e-01	-9.359325e-01	-1.663487e-03
61	5.027652e-10	7.880836e-01	5.549245e-01	2.908857e-04	-5.881950e-01	8.328936e-01	5.804901e-05
62	5.027652e-10	9.773142e-01	-8.390297e-02	8.291121e-04	8.671581e-02	1.006280e+00	-2.335392e-05
63	1.005530e-09	6.822154e-01	-6.953218e-01	-1.033017e-05	7.240069e-01	7.080478e-01	-1.099662e-03
64	5.027652e-10	8.645615e-01	-4.419760e-01	5.402376e-04	4.626486e-01	9.027496e-01	3.890619e-04
65	5.027652e-10	7.150097e-01	6.366309e-01	7.606302e-05	-6.812859e-01	7.615798e-01	-2.266719e-04
66	5.027652e-10	-9.024562e-01	3.137304e-01	3.233528e-04	-3.360026e-01	-9.663083e-01	1.097386e-04
67	5.027652e-10	6.380357e-01	7.065719e-01	-7.510025e-04	-7.585047e-01	6.894310e-01	-3.013013e-04
68	5.027652e-10	8.911714e-01	-4.142369e-01	-8.410538e-04	4.248595e-01	9.142533e-01	-2.585527e-04
69	5.027652e-10	-8.877603e-01	3.618418e-01	-2.160307e-04	-3.847510e-01	-9.460016e-01	6.518803e-05
70	5.027652e-10	-7.828183e-01	5.707136e-01	6.045104e-04	-5.984152e-01	-8.208676e-01	8.044613e-04
71	5.027652e-10	-9.133542e-01	-2.630346e-01	-3.615732e-04	2.822164e-01	-9.854325e-01	-3.357857e-04
72	5.027652e-10	9.134404e-01	2.760012e-01	8.125393e-04	-2.956837e-01	9.783754e-01	1.695216e-04
73	5.027652e-10	-8.480963e-01	-4.622610e-01	-6.532423e-05	4.875042e-01	-8.928810e-01	-6.247998e-04
74	5.027652e-10	6.083339e-01	-7.487479e-01	4.716095e-04	7.896978e-01	6.420177e-01	-3.062201e-04
