6.597389e+03	
283	
0	1.000000e+00	-4.997728e-05	-3.313083e-05	3.123019e-08	-7.642676e-09	-1.235272e-09	4.234799e-12
1	5.027652e-10	8.212993e-01	-5.873503e-01	-5.175539e-04	5.799331e-01	8.088378e-01	6.500300e-04
2	5.027652e-10	7.863162e-01	-5.533187e-01	-2.431799e-04	5.861369e-01	8.344270e-01	3.980489e-04
3	5.027652e-10	-6.732164e-01	7.176123e-01	2.644521e-04	-7.337505e-01	-6.904851e-01	-1.466792e-06
4	5.027652e-10	-2.372619e-01	-9.183901e-01	7.921652e-04	9.944972e-01	-2.575577e-01	-9.467903e-04
5	5.027652e-10	-9.735400e-01	1.060166e-01	5.274726e-04	-1.080686e-01	-1.005165e+00	-2.767256e-05
6	5.027652e-10	6.639099e-01	7.292791e-01	-2.133277e-04	-7.430927e-01	6.799463e-01	5.472328e-05
7	5.027652e-10	2.165070e-02	9.814944e-01	-6.774049e-05	-1.008583e+00	2.138048e-02	-5.888109e-04
8	5.027652e-10	-6.803050e-01	-6.822339e-01	-2.376142e-04	7.224809e-01	-7.194424e-01	4.780274e-04
9	5.027652e-10	3.089817e-01	-9.212794e-01	-7.471094e-04	9.611076e-01	3.231681e-01	7.128376e-04
10	5.027652e-10	8.836875e-01	-4.186989e-01	-7.314256e-04	4.325918e-01	9.142294e-01	9.293857e-05
11	5.027652e-10	-9.495375e-01	7.702716e-02	5.176359e-05	-8.227910e-02	-1.021159e+00	8.655028e-04
12	5.027652e-10	-9.181437e-01	-3.657779e-01	1.718237e-04	3.720204e-01	-9.351073e-01	4.719881e-05
13	5.027652e-10	5.566878e-01	7.751416e-01	6.796551e-04	-8.312480e-01	5.979461e-01	3.176398e-04
14	5.027652e-10	7.176394e-01	6.664149e-01	1.911401e-04	-6.859293e-01	7.413355e-01	-8.096037e-04
15	5.027652e-10	5.138135e-01	8.172468e-01	5.778910e-04	-8.614108e-01	5.414060e-01	7.020077e-04
16	5.027652e-10	8.650570e-01	-4.254947e-01	-3.939123e-04	4.486338e-01	9.148261e-01	3.527660e-04
17	5.027652e-10	8.424051e-01	-4.720352e-01	-3.311047e-04	4.956894e-01	8.889066e-01	1.020937e-03
18	5.027652e-10	8.680048e-02	9.435163e-01	4.223129e-04	-1.022941e+00	9.442967e-02	-7.356750e-04
19	5.027652e-10	6.021256e-01	7.833432e-01	-4.664292e-04	-7.969742e-01	6.139641e-01	-3.531343e-04
20	5.027652e-10	-9.592101e-01	-1.590622e-01	5.407549e-04	1.657616e-01	-1.001128e+00	1.202994e-03
21	5.027652e-10	-5.128694e-01	8.423529e-01	5.649467e-04	-8.605685e-01	-5.244026e-01	-2.773051e-04
22	5.027652e-10	6.718498e-01	7.086768e-01	6.851491e-04	-7.342901e-01	6.961071e-01	-1.828322e-04
23	5.027652e-10	-6.394180e-01	-7.306801e-01	3.323354e-05	7.656484e-01	-6.682389e-01	-3.633246e-04
24	5.027652e-10	-8.124518e-01	-4.936944e-01	3.381600e-06	5.322112e-01	-8.763576e-01	4.497141e-04
25	5.027652e-10	9.573467e-01	-7.988878e-02	-1.338265e-04	8.483921e-02	1.017849e+00	-4.098261e-04
26	5.027652e-10	1.667028e-01	-9.384479e-01	2.922632e-04	1.007353e+00	1.794603e-01	-5.507418e-06
27	5.027652e-10	6.529820e-01	-7.068039e-01	3.438614e-04	7.491474e-01	6.907622e-01	-3.504381e-04
28	1.005530e-09	-2.468924e-01	-9.516349e-01	4.569015e-04	9.769280e-01	-2.531688e-01	-1.063664e-04
29	5.027652e-10	-2.238637e-01	-9.341749e-01	2.269457e-05	9.926165e-01	-2.394092e-01	1.185179e-03
30	5.027652e-10	-1.915466e-01	-9.580182e-01	-1.158657e-03	9.913364e-01	-1.986446e-01	-9.723512e-04
31	5.027652e-10	-3.484596e-01	-9.129090e-01	-7.244872e-05	9.456568e-01	-3.601146e-01	-2.189555e-04
32	5.027652e-10	8.847418e-01	3.570425e-01	-1.034348e-03	-3.852143e-01	9.488896e-01	2.820960e-05
33	5.027652e-10	8.872234e-01	-3.985866e-01	-7.285847e-05	4.167819e-01	9.243340e-01	-5.365505e-04
34	5.027652e-10	5.542751e-01	-8.029687e-01	1.954428e-05	8.328912e-01	5.744493e-01	9.692543e-04
35	5.027652e-10	5.726306e-01	7.747846e-01	-1.230078e-03	-8.212521e-01	6.050907e-01	-8.033985e-04
36	5.027652e-10	-9.705547e-01	-1.333925e-01	7.602363e-04	1.363456e-01	-1.000849e+00	4.896109e-04
37	5.027652e-10	4.474502e-02	-9.785253e-01	-5.810240e-04	1.009685e+00	4.701371e-02	5.577268e-05
38	5.027652e-10	-7.473727e-01	-5.929867e-01	-3.873704e-04	6.366240e-01	-8.025677e-01	-7.845072e-04
39	1.005530e-09	8.933705e-01	3.662611e-01	-2.379964e-04	-3.877630e-01	9.417045e-01	-1.740564e-04
40	5.027652e-10	3.762919e-01	-8.883112e-01	-7.798446e-05	9.365952e-01	3.978747e-01	-7.327997e-04
41	5.027652e-10	-9.504784e-01	-1.531528e-01	-1.283060e-04	1.613715e-01	-1.006224e+00	-6.489310e-04
42	5.027652e-10	-3.530369e-01	-9.156034e-01	-3.855761e-05	9.419113e-01	-3.617937e-01	1.035525e-04
43	5.027652e-10	9.386624e-01	-1.081913e-01	9.915457e-05	1.185088e-01	1.022067e+00	-7.745673e-04
44	5.027652e-10	9.242161e-01	3.195301e-01	5.836962e-04	-3.302450e-01	9.544669e-01	9.470568e-04
45	5.027652e-10	7.843528e-01	-5.605865e-01	4.327662e-04	5.907572e-01	8.293058e-01	-1.507636e-03
46	5.027652e-10	2.609523e-01	9.112994e-01	-2.622936e-04	-9.874716e-01	2.812207e-01	2.263737e-04
47	5.027652e-10	-8.301673e-01	4.672584e-01	6.165170e-04	-5.018698e-01	-8.923634e-01	-1.080301e-04
48	5.027652e-10	4.862233e-01	-8.194231e-01	-3.999537e-05	8.799087e-01	5.237884e-01	4.040062e-04
49	5.027652e-10	-1.315864e-01	-9.711135e-01	3.277986e-04	1.000399e+00	-1.350357e-01	6.720307e-05
50	5.027652e-10	8.211121e-01	5.343770e-01	4.026342e-04	-5.500395e-01	8.473427e-01	-7.938589e-06
51	5.027652e-10	8.331424e-01	-4.744696e-01	1.586171e-05	5.073667e-01	8.864812e-01	6.337029e-04
52	5.027652e-10	-5.195355e-03	-9.435536e-01	2.391808e-04	1.029782e+00	-5.484646e-03	-1.048205e-05
53	5.027652e-10	3.742922e-01	-9.021850e-01	-2.317333e-04	9.362364e-01	3.868325e-01	4.694746e-05
54	5.027652e-10	-4.270368e-01	-8.868556e-01	-6.724674e-04	9.084304e-01	-4.372205e-01	3.305830e-04
55	5.027652e-10	6.717824e-01	-6.817764e-01	7.803356e-05	7.272881e-01	7.156341e-01	-6.632254e-04
56	5.027652e-10	8.638641e-01	3.877468e-01	4.349196e-05	-4.205920e-01	9.377691e-01	1.444519e-04
57	5.027652e-10	8.655123e-01	-4.143533e-01	3.717901e-04	4.395088e-01	9.231392e-01	1.686139e-04
58	5.027652e-10	-4.003636e-02	9.686656e-01	7.970129e-04	-1.014965e+00	-4.283985e-02	1.312590e-03
59	5.027652e-10	-4.483607e-01	8.530388e-01	1.179832e-04	-9.024648e-01	-4.723344e-01	3.117260e-04
60	5.027652e-10	-8.657835e-01	4.306439e-01	2.317934e-04	-4.516655e-01	-9.104779e-01	4.710139e-04
61	5.027652e-10	7.307807e-01	6.355925e-01	2.115281e-04	-6.679167e-01	7.662888e-01	-4.597379e-04
62	5.027652e-10	5.644015e-01	-8.071328e-01	-6.290504e-04	8.247141e-01	5.778268e-01	-7.679916e-05
63	1.005530e-09	-8.361785e-01	-4.985053e-01	6.212967e-04	5.196544e-01	-8.708123e-01	5.306078e-04
64	5.027652e-10	-7.793858e-01	5.817963e-01	-1.663656e-04	-6.066278e-01	-8.135087e-01	-4.963193e-04
65	5.027652e-10	-1.448147e-01	-9.472059e-01	-4.035944e-04	1.009800e+00	-1.554190e-01	-3.177293e-04
66	5.027652e-10	4.327396e-01	-8.535088e-01	-1.045009e-04	9.115577e-01	4.622473e-01	-3.804432e-04
67	5.027652e-10	-5.646502e-01	7.729488e-01	-1.286859e-03	-8.245548e-01	-6.027743e-01	2.381738e-04
68	5.027652e-10	8.947910e-01	-4.148831e-01	-3.014141e-07	4.234049e-01	9.132350e-01	-1.213761e-04
69	5.027652e-10	-7.307260e-01	6.236538e-01	-5.611822e-04	-6.618642e-01	-7.770563e-01	6.182285e-04
70	5.027652e-10	-2.577299e-01	-9.379863e-01	7.208327e-04	9.774533e-01	-2.686545e-01	-8.818497e-04
71	5.027652e-10	-1.341714e-01	9.423278e-01	4.647304e-04	-1.015377e+00	-1.429356e-01	-1.625274e-04
72	5.027652e-10	1.171752e-01	9.506237e-01	3.654851e-04	-1.013621e+00	1.246424e-01	7.458464e-05
73	5.027652e-10	-9.542894e-01	-1.659878e-01	4.714201e-04	1.748753e-01	-1.000968e+00	-1.216214e-03
74	5.027652e-10	5.741105e-01	7.770634e-01	4.398675e-04	-8.174242e-01	6.048807e-01	1.464149e-04
75	5.027652e-10	-4.003387e-01	9.014855e-01	3.485915e-04	-9.205137e-01	-4.079782e-01	7.477280e-04
76	5.027652e-10	1.466610e-01	9.401285e-01	-2.614425e-04	-1.012458e+00	1.560105e-01	-5.902263e-05
77	5.027652e-10	5.440527e-01	-7.988180e-01	2.619727e-04	8.417691e-01	5.722766e-01	6.750578e-04
78	5.027652e-10	6.165723e-01	-7.498685e-01	3.021148e-04	7.854843e-01	6.435201e-01	-5.416930e-04
79	5.027652e-10	4.474425e-01	-8.663886e-01	-1.855991e-04	8.983000e-01	4.654181e-01	6.756121e-04
80	5.027652e-10	-7.902427e-01	-5.158914e-01	3.799739e-05	5.627280e-01	-8.613050e-01	-1.213447e-03
81	5.027652e-10	7.463597e-02	9.681393e-01	2.453548e-04	-1.012067e+00	7.674793e-02	-1.726047e-04
82	5.027652e-10	1.486522e-01	-9.491023e-01	6.674900e-05	1.008618e+00	1.571159e-01	-1.713727e-04
83	5.027652e-10	9.828236e-01	-8.047321e-02	2.058793e-04	8.174580e-02	1.003762e+00	-1.671548e-04
84	5.027652e-10	-5.748432e-01	-7.641902e-01	-8.778875e-04	8.179447e-01	-6.143979e-01	4.424452e-05
85	5.027652e-10	-8.990332e-01	-3.872474e-01	3.103680e-04	4.011831e-01	-9.279152e-01	7.681801e-04
86	5.027652e-10	-8.932040e-01	3.664672e-01	4.065573e-04	-3.855737e-01	-9.422369e-01	2.669686e-04
87	5.027652e-10	-5.278608e-01	-8.210399e-01	-3.320927e-04	8.507670e-01	-5.485130e-01	9.667967e-04
88	5.027652e-10	-6.408639e-01	-7.203922e-01	-6.239419e-04	7.611427e-01	-6.768636e-01	2.942798e-04
89	5.027652e-10	5.237977e-01	7.985805e-01	8.483194e-06	-8.560844e-01	5.613921e-01	-6.301322e-04
90	5.027652e-10	-1.208863e-01	-9.607516e-01	1.122059e-04	1.008830e+00	-1.266938e-01	-6.001672e-04
91	5.027652e-10	3.828608e-02	-9.849064e-01	2.696314e-04	1.006561e+00	3.983293e-02	-3.610624e-04
92	5.027652e-10	-9.222874e-01	-3.118210e-01	2.914352e-04	3.230734e-01	-9.618157e-01	1.080837e-04
93	5.027652e-10	-1.302610e-01	-9.466098e-01	-1.032978e-03	1.012651e+00	-1.391209e-01	6.609446e-04
94	1.005530e-09	4.065896e-01	8.859040e-01	2.783138e-05	-9.199320e-01	4.220645e-01	-2.176933e-04
95	5.027652e-10	5.916374e-01	7.459471e-01	-6.143638e-04	-8.039382e-01	6.376474e-01	-6.144947e-06
