4.021253e+03	
291	
0	1.000000e+00	-3.048278e-05	-2.017770e-05	1.903495e-08	-9.484515e-09	-7.085794e-09	1.310973e-11
1	5.027652e-10	8.732010e-01	-5.076646e-01	-5.105336e-04	5.011716e-01	8.594813e-01	6.621575e-04
2	5.027652e-10	6.149585e-01	7.537387e-01	-2.526231e-04	-7.849106e-01	6.418137e-01	-5.542509e-04
3	5.027652e-10	-9.621191e-02	-9.855753e-01	3.117580e-05	1.000569e+00	-9.687454e-02	-7.103607e-04
4	5.027652e-10	5.828699e-01	7.698241e-01	7.564262e-04	-8.110537e-01	6.140471e-01	2.739983e-04
5	5.027652e-10	9.827448e-01	7.445011e-02	1.434025e-03	-7.828229e-02	1.005557e+00	-1.281412e-03
6	5.027652e-10	4.454820e-01	8.925370e-01	7.589118e-04	-8.954428e-01	4.477247e-01	-8.065428e-04
7	5.027652e-10	3.764124e-01	9.152342e-01	-6.395809e-04	-9.290197e-01	3.835525e-01	2.502956e-04
8	5.027652e-10	-6.570121e-01	-7.142767e-01	8.387831e-05	7.472666e-01	-6.864974e-01	6.718683e-04
9	5.027652e-10	-2.753328e-01	-9.440258e-01	-7.085089e-04	9.671556e-01	-2.836576e-01	-4.156438e-04
10	5.027652e-10	-7.446857e-01	6.537361e-01	6.212966e-04	-6.612129e-01	-7.562525e-01	-2.523158e-06
11	5.027652e-10	9.460021e-01	2.010639e-01	1.076824e-03	-2.103674e-01	9.943102e-01	-3.084121e-04
12	5.027652e-10	-7.434970e-01	6.695512e-01	3.306080e-04	-6.682816e-01	-7.441091e-01	-3.458123e-04
13	5.027652e-10	-8.395029e-01	4.918031e-01	-2.236300e-05	-5.122329e-01	-8.752104e-01	4.819448e-04
14	5.027652e-10	9.045230e-01	-4.098630e-01	5.866353e-04	4.131814e-01	9.146469e-01	-9.912222e-05
15	5.027652e-10	7.519939e-01	-6.281509e-01	-6.664498e-04	6.479236e-01	7.765089e-01	-1.172271e-03
16	5.027652e-10	-2.342356e-01	9.546851e-01	2.240223e-04	-9.804880e-01	-2.402284e-01	-1.232068e-03
17	5.027652e-10	3.959309e-01	-9.021067e-01	-2.845415e-04	9.220999e-01	4.047101e-01	-9.596471e-04
18	5.027652e-10	-4.912629e-01	-8.281543e-01	-5.290748e-04	8.760852e-01	-5.205774e-01	-1.058934e-03
19	5.027652e-10	7.180886e-01	6.910345e-01	1.039919e-04	-6.949445e-01	7.213508e-01	3.730658e-04
20	5.027652e-10	7.640994e-01	6.147478e-01	-5.623573e-04	-6.329069e-01	7.879128e-01	7.962163e-04
21	5.027652e-10	-8.628814e-01	-5.059378e-01	3.546338e-04	5.052152e-01	-8.628324e-01	6.159433e-04
22	5.027652e-10	-5.985086e-01	-7.931260e-01	1.698677e-04	8.004672e-01	-6.050674e-01	7.934044e-04
23	5.027652e-10	-3.756668e-01	-9.002879e-01	-5.330481e-04	9.348491e-01	-3.909842e-01	1.281032e-04
24	5.027652e-10	-5.973618e-01	7.522570e-01	2.726487e-04	-7.985424e-01	-6.349656e-01	1.289148e-04
25	5.027652e-10	2.158494e-01	9.483763e-01	-2.062876e-04	-9.885598e-01	2.261332e-01	-1.251533e-03
26	5.027652e-10	-9.463370e-01	1.912360e-01	-1.999342e-04	-1.990301e-01	-9.966288e-01	2.446569e-04
27	5.027652e-10	2.933270e-01	-9.247982e-01	6.711685e-05	9.668298e-01	3.058228e-01	-5.167954e-04
28	1.005530e-09	7.895123e-01	-5.975281e-01	4.299543e-04	6.080135e-01	8.006509e-01	-2.156963e-05
29	5.027652e-10	8.762322e-01	-4.147235e-01	-4.261125e-04	4.323867e-01	9.196312e-01	-2.265367e-05
30	5.027652e-10	-4.011278e-01	-9.086318e-01	7.402950e-05	9.176689e-01	-4.056718e-01	1.560745e-03
31	5.027652e-10	-6.231322e-01	7.764772e-01	1.047045e-04	-7.812461e-01	-6.266359e-01	6.890938e-04
32	5.027652e-10	9.640428e-01	1.528471e-01	4.138052e-04	-1.569677e-01	9.993373e-01	3.754852e-04
33	5.027652e-10	9.887980e-01	-4.223750e-02	-7.058815e-04	4.360312e-02	1.003833e+00	-1.237708e-03
34	5.027652e-10	4.643464e-01	8.714735e-01	4.425407e-04	-8.883162e-01	4.723072e-01	-5.466731e-04
35	5.027652e-10	2.274238e-01	-9.461256e-01	-9.945597e-05	9.853476e-01	2.371622e-01	-4.634766e-04
36	5.027652e-10	9.076516e-01	4.094931e-01	-1.396912e-03	-4.122635e-01	9.133077e-01	-3.923713e-04
37	5.027652e-10	3.661071e-01	-9.227407e-01	-1.466613e-03	9.332820e-01	3.696671e-01	-6.797892e-04
38	5.027652e-10	-8.696933e-01	-4.124137e-01	1.936574e-04	4.357931e-01	-9.220959e-01	5.554136e-05
39	5.027652e-10	-4.941862e-01	-8.472313e-01	2.147298e-04	8.729105e-01	-5.097760e-01	4.355133e-04
40	5.027652e-10	6.873476e-01	-6.909185e-01	-1.771003e-04	7.169468e-01	7.162018e-01	7.866459e-04
41	5.027652e-10	9.686866e-01	6.090579e-02	8.195392e-04	-6.406270e-02	1.013485e+00	-9.188563e-05
42	5.027652e-10	-9.584388e-01	-2.425484e-01	-7.290995e-04	2.466804e-01	-9.747714e-01	4.846797e-04
43	5.027652e-10	-4.260116e-01	8.634147e-01	-4.531065e-04	-9.144795e-01	-4.505705e-01	1.217940e-04
44	5.027652e-10	7.879058e-01	5.955672e-01	4.705751e-04	-6.080973e-01	8.005151e-01	6.524221e-04
45	5.027652e-10	-9.621987e-01	-1.486706e-01	9.262513e-04	1.559951e-01	-1.002658e+00	-1.252235e-03
