9.110627e+03	
278	
0	1.000000e+00	-6.899487e-05	-4.577277e-05	4.312104e-08	-9.446128e-09	-1.962760e-09	3.911451e-12
1	5.027652e-10	1.000832e+00	1.398358e-01	1.062177e-04	-1.365793e-01	9.849509e-01	8.184273e-04
2	5.027652e-10	3.848163e-01	-8.653256e-01	-1.903381e-05	9.383676e-01	4.191594e-01	-1.907400e-04
3	5.027652e-10	-9.571448e-01	-1.237781e-01	3.832036e-04	1.284457e-01	-1.009119e+00	-1.028620e-03
4	5.027652e-10	2.804832e-01	-8.970932e-01	-5.484817e-04	9.842661e-01	3.075438e-01	6.559377e-04
5	5.027652e-10	7.620518e-01	-6.006512e-01	-1.220513e-04	6.284418e-01	7.960936e-01	3.721596e-04
6	1.005530e-09	3.673207e-01	-9.058499e-01	2.537859e-04	9.378772e-01	3.796133e-01	-3.851145e-04
7	5.027652e-10	-9.134287e-01	3.027345e-01	2.974814e-04	-3.195598e-01	-9.683989e-01	3.160389e-06
8	5.027652e-10	-1.595136e-01	-9.338643e-01	2.610875e-04	1.012858e+00	-1.726918e-01	1.409064e-04
9	5.027652e-10	7.207637e-02	-9.578978e-01	2.148569e-04	1.016779e+00	7.666941e-02	8.523824e-04
10	5.027652e-10	-2.474479e-01	9.365766e-01	4.224315e-04	-9.817671e-01	-2.589553e-01	4.626657e-04
11	5.027652e-10	9.387021e-01	-4.826624e-03	1.082295e-03	4.354536e-03	1.032016e+00	5.786370e-04
12	5.027652e-10	-8.431277e-01	4.911126e-01	-7.212892e-04	-5.093307e-01	-8.750808e-01	-3.985846e-04
13	5.027652e-10	-6.159239e-01	-7.136167e-01	-9.902849e-04	7.796911e-01	-6.721389e-01	-2.574970e-04
14	5.027652e-10	-7.979931e-01	-5.327067e-01	1.329114e-03	5.693089e-01	-8.481844e-01	3.081261e-04
15	5.027652e-10	-1.392424e-01	9.404410e-01	1.215851e-03	-1.014189e+00	-1.506969e-01	2.975832e-04
