8.984967e+03	
280	
0	1.000000e+00	-6.805462e-05	-4.513831e-05	4.252737e-08	-1.176105e-08	-1.308571e-08	-1.807850e-13
1	5.027652e-10	-4.063699e-01	9.254533e-01	7.721825e-04	-9.099937e-01	-4.005518e-01	-3.223183e-04
2	5.027652e-10	6.434156e-01	6.944706e-01	-3.370150e-04	-7.528041e-01	6.999901e-01	-1.799783e-04
3	5.027652e-10	-7.706511e-01	5.799698e-01	9.849247e-04	-6.141658e-01	-8.124612e-01	-2.015844e-04
4	5.027652e-10	5.194918e-01	-7.840021e-01	-3.967556e-04	8.592476e-01	5.695712e-01	8.080231e-04
5	5.027652e-10	8.466192e-01	-4.733893e-01	-2.613496e-04	4.951172e-01	8.858369e-01	2.724293e-04
6	1.005530e-09	6.089273e-01	7.671389e-01	-4.582534e-04	-7.909049e-01	6.279439e-01	-4.744299e-05
7	5.027652e-10	-1.676789e-01	9.488306e-01	-1.048213e-04	-1.002391e+00	-1.784859e-01	5.636006e-04
8	5.027652e-10	8.857285e-01	3.400037e-01	4.867497e-06	-3.675925e-01	9.583901e-01	-3.283649e-04
9	5.027652e-10	-9.572130e-01	5.978441e-02	-9.682021e-04	-6.495697e-02	-1.019653e+00	-2.009583e-04
10	5.027652e-10	-2.877133e-01	9.266631e-01	3.355134e-04	-9.692340e-01	-2.999999e-01	5.369287e-04
11	5.027652e-10	9.294536e-01	1.364436e-01	1.167841e-03	-1.508247e-01	1.020582e+00	4.797946e-04
12	5.027652e-10	-3.674437e-01	-9.049222e-01	-4.499136e-04	9.374109e-01	-3.814778e-01	7.352755e-04
13	5.027652e-10	7.859588e-02	-9.399434e-01	-8.970974e-04	1.025563e+00	8.726896e-02	2.890586e-04
14	5.027652e-10	-5.858939e-01	7.645229e-01	-3.394716e-04	-8.067691e-01	-6.202959e-01	1.529690e-03
15	5.027652e-10	-3.348326e-01	-8.889414e-01	-9.327086e-04	9.606347e-01	-3.620060e-01	-9.577896e-04
16	5.027652e-10	-5.468704e-01	-7.846176e-01	3.291159e-04	8.389955e-01	-5.831781e-01	9.997336e-04
17	5.027652e-10	-9.645014e-01	3.908678e-02	1.471354e-05	-4.156278e-02	-1.016743e+00	-9.330101e-04
18	5.027652e-10	6.531593e-01	6.718035e-01	2.731234e-04	-7.412928e-01	7.199047e-01	-1.234464e-04
19	5.027652e-10	9.778479e-01	6.193083e-03	-3.451528e-04	-6.571009e-03	1.011367e+00	-1.600374e-04
20	5.027652e-10	-9.944954e-02	-9.589698e-01	-1.117752e-03	1.012141e+00	-1.021221e-01	1.967202e-04
21	5.027652e-10	9.586035e-02	-9.690555e-01	-3.134633e-04	1.007919e+00	9.934522e-02	2.975397e-04
22	5.027652e-10	5.833878e-01	7.711377e-01	-3.475026e-04	-8.112573e-01	6.148350e-01	3.837107e-04
23	5.027652e-10	7.921485e-01	-5.600276e-01	-1.858315e-04	5.862577e-01	8.270976e-01	4.413811e-05
24	5.027652e-10	-6.874658e-01	-6.409079e-01	-1.264475e-04	7.029556e-01	-7.545759e-01	1.463036e-04
25	5.027652e-10	9.159725e-01	2.745800e-01	-4.738839e-04	-2.941290e-01	9.799057e-01	8.240245e-04
26	5.027652e-10	-4.822167e-01	-8.100234e-01	6.586974e-04	8.843434e-01	-5.279855e-01	1.116899e-03
27	5.027652e-10	8.111007e-01	-5.004528e-01	6.405834e-04	5.378282e-01	8.716300e-01	-6.508646e-04
28	1.005530e-09	3.701084e-01	-9.069711e-01	-8.556119e-05	9.353395e-01	3.815801e-01	-1.870076e-04
29	5.027652e-10	7.612093e-01	-5.624826e-01	-6.175761e-05	6.105039e-01	8.263744e-01	4.018681e-04
30	5.027652e-10	9.280806e-01	-2.688917e-01	2.426739e-04	2.844809e-01	9.763096e-01	5.996998e-04
31	5.027652e-10	-8.138407e-01	5.225617e-01	4.656985e-04	-5.488677e-01	-8.562095e-01	-5.018417e-04
32	5.027652e-10	-6.688986e-01	6.703159e-01	-3.771457e-05	-7.275407e-01	-7.256851e-01	9.756190e-04
33	5.027652e-10	6.952371e-01	-6.542544e-01	5.938335e-04	7.007917e-01	7.459539e-01	-5.536839e-04
34	5.027652e-10	8.212792e-01	4.955624e-01	-4.197723e-04	-5.267870e-01	8.733709e-01	1.535336e-04
35	5.027652e-10	-4.971132e-01	8.180893e-01	-3.065925e-04	-8.742119e-01	-5.309546e-01	-1.329458e-03
36	5.027652e-10	9.032186e-01	-3.284061e-01	4.545200e-06	3.483910e-01	9.587285e-01	9.107160e-05
37	5.027652e-10	6.721113e-01	6.857929e-01	-5.218314e-04	-7.295012e-01	7.149733e-01	-1.930473e-04
38	1.005530e-09	5.090932e-01	7.928476e-01	-5.032384e-05	-8.671948e-01	5.554239e-01	5.613566e-04
39	1.005530e-09	-7.199165e-01	6.272742e-01	8.653546e-05	-6.731607e-01	-7.716734e-01	4.747659e-04
40	5.027652e-10	2.718615e-01	9.110980e-01	6.759296e-04	-9.833557e-01	2.921194e-01	-5.369156e-04
41	5.027652e-10	7.428811e-01	5.892755e-01	-4.018761e-04	-6.377306e-01	8.051065e-01	4.072779e-05
42	5.027652e-10	-2.621144e-01	-9.285296e-01	7.039092e-04	9.796173e-01	-2.761737e-01	-9.180185e-04
43	5.027652e-10	-9.392384e-01	-1.418436e-02	1.200276e-04	1.404416e-02	-1.032085e+00	3.523604e-05
44	5.027652e-10	-9.282807e-01	-2.697501e-01	-6.118612e-04	2.821402e-01	-9.765882e-01	-1.159930e-04
45	5.027652e-10	8.644604e-01	-4.046217e-01	4.213929e-04	4.347227e-01	9.265833e-01	1.250665e-04
46	5.027652e-10	-6.782472e-01	-6.410198e-01	2.821858e-04	7.110365e-01	-7.524402e-01	-6.442871e-06
47	5.027652e-10	-6.891063e-01	6.432750e-01	-3.301316e-04	-7.049463e-01	-7.517772e-01	-4.661494e-04
48	5.027652e-10	7.323348e-01	5.805967e-01	7.790536e-04	-6.421179e-01	8.112591e-01	6.402673e-04
49	5.027652e-10	-2.131107e-02	-9.681803e-01	-1.030370e-03	1.015898e+00	-2.040043e-02	1.174638e-03
50	5.027652e-10	-9.702448e-01	-5.308935e-02	1.507665e-04	5.739403e-02	-1.012375e+00	-7.469073e-04
51	5.027652e-10	4.277563e-01	8.414007e-01	-4.170623e-04	-9.183636e-01	4.662683e-01	-2.482168e-04
52	5.027652e-10	-4.028532e-01	-8.462998e-01	6.777409e-05	9.336753e-01	-4.436444e-01	-2.808648e-04
53	1.005530e-09	-9.437603e-01	-2.222077e-01	5.286854e-04	2.309365e-01	-9.887034e-01	5.653166e-05
54	5.027652e-10	-8.445016e-01	-4.829410e-01	4.980153e-04	5.015457e-01	-8.806759e-01	-7.486546e-04
55	5.027652e-10	9.378433e-01	-1.232185e-01	1.833066e-04	1.340513e-01	1.018515e+00	2.437298e-04
56	5.027652e-10	4.637210e-01	-8.118822e-01	7.657370e-05	8.982384e-01	5.128336e-01	-3.767672e-04
57	5.027652e-10	-2.856712e-01	9.049144e-01	-8.998555e-04	-9.801956e-01	-3.061826e-01	2.887479e-04
58	5.027652e-10	7.163313e-01	6.313129e-01	5.357728e-04	-6.773813e-01	7.667646e-01	-3.230433e-04
59	5.027652e-10	7.562244e-01	5.965239e-01	3.072445e-04	-6.314863e-01	8.003836e-01	-4.189210e-04
60	5.027652e-10	8.659814e-03	9.592255e-01	-3.641520e-04	-1.021305e+00	9.789440e-03	-4.520693e-04
61	5.027652e-10	8.692103e-01	-3.996336e-01	4.798288e-04	4.256320e-01	9.293814e-01	-1.284612e-05
62	5.027652e-10	-3.629019e-01	9.022270e-01	3.304873e-04	-9.409745e-01	-3.773576e-01	7.837643e-05
63	1.005530e-09	9.016325e-01	3.435385e-01	8.604916e-04	-3.622000e-01	9.523999e-01	5.759864e-05
64	5.027652e-10	-2.354743e-01	-9.265277e-01	5.352405e-05	9.917390e-01	-2.514214e-01	-6.815477e-04
65	5.027652e-10	-9.176922e-01	-2.228735e-01	5.602182e-04	2.416149e-01	-1.000301e+00	-2.752582e-04
66	5.027652e-10	-8.216270e-01	4.710327e-01	2.927430e-05	-5.119681e-01	-8.914906e-01	6.667930e-04
67	5.027652e-10	-1.198173e-01	9.347017e-01	-4.915198e-04	-1.022522e+00	-1.316489e-01	-1.890919e-04
68	5.027652e-10	-8.029455e-01	-5.431680e-01	3.253553e-04	5.682127e-01	-8.425042e-01	3.845702e-04
