2.136360e+03	
293	
0	1.000000e+00	-1.620115e-05	-1.071041e-05	1.011582e-08	-8.159880e-09	-1.942430e-09	5.724430e-12
1	5.027652e-10	-1.772877e-01	9.922109e-01	1.446486e-03	-9.805841e-01	-1.744543e-01	7.809525e-04
2	5.027652e-10	8.081568e-01	-5.602107e-01	-1.607746e-04	5.757887e-01	8.286737e-01	9.950480e-04
3	5.027652e-10	4.320161e-01	9.027891e-01	4.923228e-04	-9.006322e-01	4.332555e-01	1.094223e-04
4	5.027652e-10	6.335195e-01	-7.405405e-01	-5.567125e-04	7.692132e-01	6.587180e-01	2.016509e-04
5	5.027652e-10	-4.394856e-01	9.007167e-01	3.187985e-04	-8.973549e-01	-4.376126e-01	1.276903e-03
6	5.027652e-10	-1.633350e-01	-9.909132e-01	8.283412e-04	9.856644e-01	-1.621619e-01	-5.098980e-04
7	5.027652e-10	-3.094322e-01	-9.503202e-01	-5.842582e-04	9.515703e-01	-3.094750e-01	-4.747905e-04
8	5.027652e-10	2.836559e-01	-9.370887e-01	-8.192067e-04	9.672824e-01	2.911503e-01	5.614840e-04
9	5.027652e-10	-5.572056e-01	8.180177e-01	7.913110e-04	-8.308907e-01	-5.663676e-01	8.303872e-04
10	5.027652e-10	-9.592340e-01	-2.753899e-01	4.881360e-04	2.759496e-01	-9.626137e-01	2.681364e-04
11	5.027652e-10	4.627334e-01	-8.585276e-01	1.247610e-03	8.906566e-01	4.802377e-01	2.858492e-04
12	5.027652e-10	4.327185e-01	9.140933e-01	-2.367130e-04	-8.971367e-01	4.262432e-01	1.046907e-03
13	5.027652e-10	-9.743314e-01	-1.292702e-01	1.251581e-03	1.344949e-01	-1.000272e+00	-3.252213e-04
14	5.027652e-10	-8.536318e-01	-5.158754e-01	2.256902e-04	5.177336e-01	-8.581047e-01	2.413543e-04
15	5.027652e-10	-1.920862e-01	-9.712088e-01	-1.620744e-05	9.859858e-01	-1.951453e-01	-5.039040e-04
16	5.027652e-10	-9.711215e-01	-1.987634e-01	8.485654e-04	1.998747e-01	-9.850494e-01	1.962805e-05
17	5.027652e-10	8.134422e-01	5.722258e-01	-1.170938e-03	-5.762161e-01	8.206421e-01	-1.249901e-03
18	5.027652e-10	8.024416e-01	5.652506e-01	-3.074516e-04	-5.817830e-01	8.244668e-01	-3.110336e-04
19	5.027652e-10	4.685706e-01	-8.904173e-01	6.642578e-04	8.823053e-01	4.650145e-01	-1.106127e-04
20	5.027652e-10	2.899353e-02	-9.883482e-01	-1.051800e-03	1.005185e+00	3.190809e-02	1.150913e-04
21	5.027652e-10	-2.821910e-01	-9.683491e-01	-6.782612e-04	9.558305e-01	-2.802666e-01	1.229061e-03
22	5.027652e-10	-1.002146e+00	-5.002562e-02	-7.125153e-04	5.144069e-02	-9.963044e-01	-1.036138e-03
23	5.027652e-10	-2.478208e-01	-9.484200e-01	-7.255239e-05	9.773867e-01	-2.545556e-01	-3.144796e-05
24	5.027652e-10	8.665314e-01	4.314635e-01	4.098662e-05	-4.519985e-01	9.104038e-01	6.346023e-04
25	5.027652e-10	9.805328e-01	6.878875e-02	9.453968e-06	-7.348141e-02	1.005812e+00	8.470073e-04
26	5.027652e-10	6.563962e-01	7.267603e-01	4.793819e-04	-7.500770e-01	6.776479e-01	-2.552455e-04
27	5.027652e-10	7.689021e-01	-5.963824e-01	1.676792e-03	6.201044e-01	8.013606e-01	2.014181e-05
28	1.005530e-09	-6.468469e-01	7.574631e-01	-2.801020e-05	-7.603871e-01	-6.511880e-01	-8.378000e-04
29	5.027652e-10	-5.923010e-01	-7.855771e-01	-7.057576e-04	8.046508e-01	-6.065795e-01	3.638657e-04
30	5.027652e-10	3.748216e-01	9.310505e-01	5.537606e-04	-9.265940e-01	3.708773e-01	-1.710963e-04
31	5.027652e-10	-8.874905e-01	4.686761e-01	1.835706e-04	-4.664168e-01	-8.831072e-01	-4.748189e-05
32	5.027652e-10	9.522327e-01	-2.358161e-01	4.633651e-04	2.414884e-01	9.812565e-01	-3.660778e-04
33	5.027652e-10	-2.525732e-01	9.719323e-01	-9.702053e-04	-9.672290e-01	-2.509099e-01	2.079298e-04
34	5.027652e-10	-5.452057e-01	-8.387658e-01	9.078271e-04	8.374532e-01	-5.432134e-01	-5.705707e-04
35	5.027652e-10	-9.872027e-01	-4.971175e-02	-1.069419e-03	4.787977e-02	-1.004531e+00	-1.181253e-03
36	5.027652e-10	8.090393e-01	-5.989668e-01	-1.560061e-04	5.932831e-01	8.006557e-01	-9.956961e-04
37	5.027652e-10	9.820098e-01	-2.135434e-01	3.393177e-04	2.119938e-01	9.748134e-01	-6.563108e-04
38	5.027652e-10	-9.595880e-01	1.563684e-01	-7.292018e-04	-1.628700e-01	-1.001475e+00	-3.962184e-05
39	5.027652e-10	-9.231565e-01	-3.571194e-01	-6.364484e-05	3.630802e-01	-9.382627e-01	3.336650e-04
40	5.027652e-10	-3.321150e-01	9.267833e-01	-2.408797e-04	-9.485714e-01	-3.395441e-01	4.042713e-04
41	5.027652e-10	-9.067517e-01	3.954400e-01	2.223269e-04	-4.003060e-01	-9.210933e-01	1.179153e-03
42	5.027652e-10	1.757908e-01	9.818525e-01	-9.542464e-04	-9.854829e-01	1.758759e-01	-4.695198e-04
43	5.027652e-10	5.084195e-01	-8.341252e-01	-1.011343e-04	8.640606e-01	5.254715e-01	9.237694e-05
44	5.027652e-10	-7.663592e-01	6.393290e-01	8.510223e-04	-6.393138e-01	-7.695800e-01	1.052149e-03
45	5.027652e-10	7.682450e-01	-6.095787e-01	-1.743007e-06	6.259205e-01	7.923286e-01	9.405319e-04
46	5.027652e-10	9.619344e-01	1.774655e-01	-3.931015e-04	-1.839414e-01	9.939611e-01	-1.886246e-04
47	5.027652e-10	-8.651455e-01	4.411509e-01	9.655955e-05	-4.597013e-01	-9.049750e-01	-9.610984e-04
48	5.027652e-10	-9.526506e-01	2.160948e-01	-9.347870e-04	-2.239273e-01	-9.866577e-01	-2.782323e-04
49	5.027652e-10	-9.530355e-01	2.952173e-01	-5.127835e-04	-2.968521e-01	-9.558146e-01	2.560398e-04
50	5.027652e-10	3.526719e-01	9.425819e-01	-3.666729e-04	-9.333356e-01	3.508876e-01	-5.456735e-04
51	5.027652e-10	8.323838e-01	-5.138712e-01	9.358707e-04	5.288417e-01	8.612008e-01	-3.613921e-04
52	5.027652e-10	2.271336e-01	-9.439721e-01	4.153819e-04	9.874318e-01	2.370750e-01	1.020183e-04
53	5.027652e-10	7.365155e-01	-6.824783e-01	1.198947e-04	6.793773e-01	7.310977e-01	-4.254592e-04
54	5.027652e-10	4.645283e-01	-8.925861e-01	9.392424e-04	8.847152e-01	4.602860e-01	-6.273851e-04
55	5.027652e-10	8.833768e-01	-4.134143e-01	-1.843006e-03	4.286205e-01	9.173957e-01	-5.807940e-05
56	5.027652e-10	2.163520e-01	9.467673e-01	1.747165e-04	-9.898898e-01	2.234697e-01	4.947321e-04
57	5.027652e-10	-5.837059e-01	-8.075771e-01	2.125471e-04	8.103337e-01	-5.886938e-01	-3.849760e-04
58	5.027652e-10	-8.458351e-01	-5.299554e-01	4.426954e-04	5.322446e-01	-8.491341e-01	-5.058623e-04
59	5.027652e-10	-9.466052e-01	-2.644675e-01	1.117683e-03	2.716509e-01	-9.703055e-01	-2.638574e-04
60	5.027652e-10	9.882423e-01	8.219771e-03	-3.017021e-04	-6.332814e-03	1.005564e+00	-1.286741e-04
61	5.027652e-10	-8.072224e-01	5.730147e-01	3.533045e-04	-5.806522e-01	-8.198068e-01	1.190203e-03
62	5.027652e-10	-7.415274e-01	-6.790108e-01	-1.502221e-04	6.726171e-01	-7.366028e-01	4.119157e-04
63	1.005530e-09	-2.125600e-01	-9.604955e-01	-1.871785e-04	9.845897e-01	-2.181153e-01	-1.070815e-04
64	5.027652e-10	-9.860153e-01	-2.062013e-01	-1.165252e-03	2.035826e-01	-9.753039e-01	1.659400e-04
65	5.027652e-10	7.788092e-01	5.967643e-01	-4.581578e-04	-6.142241e-01	8.012744e-01	-6.906892e-04
66	5.027652e-10	5.027636e-01	8.449830e-01	-8.077417e-04	-8.661748e-01	5.160368e-01	-2.470211e-04
67	5.027652e-10	2.488733e-01	-9.536103e-01	9.886588e-04	9.747368e-01	2.559268e-01	-4.814792e-04
68	5.027652e-10	-8.971106e-01	4.449633e-01	5.423378e-05	-4.437154e-01	-8.958220e-01	7.267104e-04
69	5.027652e-10	2.491044e-01	9.524940e-01	5.605133e-04	-9.757877e-01	2.543584e-01	7.878692e-04
70	5.027652e-10	9.139334e-01	4.073318e-01	1.251209e-04	-4.061074e-01	9.135084e-01	7.667311e-04
71	5.027652e-10	-6.970854e-01	-6.782145e-01	-4.186760e-04	7.070860e-01	-7.273529e-01	-6.694384e-04
72	5.027652e-10	2.252560e-01	9.552478e-01	1.259512e-03	-9.833037e-01	2.297271e-01	6.227944e-04
73	5.027652e-10	9.817306e-01	5.953637e-02	-4.874130e-04	-5.901261e-02	1.007656e+00	-1.697948e-04
74	5.027652e-10	-9.530252e-01	-2.999737e-01	-4.436997e-04	3.015687e-01	-9.536368e-01	3.143937e-04
