6.220374e+03	
285	
0	1.000000e+00	-4.713123e-05	-3.124085e-05	2.944758e-08	-1.148140e-09	-8.890260e-09	6.680563e-12
1	5.027652e-10	1.779826e-01	-9.930827e-01	-8.315812e-04	9.806052e-01	1.749758e-01	1.033330e-04
2	5.027652e-10	-5.991982e-01	7.533507e-01	5.626929e-04	-7.984551e-01	-6.342283e-01	-1.161013e-04
3	5.027652e-10	8.910000e-01	-4.209272e-01	-3.386188e-04	4.320777e-01	9.100803e-01	1.251353e-04
4	5.027652e-10	5.068171e-01	8.079513e-01	-8.833328e-04	-8.688746e-01	5.423417e-01	-1.766722e-04
5	5.027652e-10	-7.822432e-01	-5.924473e-01	-1.344321e-04	6.075827e-01	-8.054247e-01	-6.345959e-04
6	5.027652e-10	9.716863e-01	-1.685612e-01	-6.514438e-04	1.733304e-01	9.926130e-01	-7.589867e-04
7	5.027652e-10	-1.081056e-01	9.758643e-01	7.771178e-05	-1.002408e+00	-1.090643e-01	2.023944e-04
8	5.027652e-10	4.375802e-01	8.524651e-01	1.235207e-04	-9.100522e-01	4.651730e-01	6.375394e-05
9	5.027652e-10	5.513217e-01	7.996394e-01	-4.596723e-04	-8.360468e-01	5.752374e-01	2.021883e-04
10	5.027652e-10	9.794144e-01	3.207589e-02	-7.012301e-04	-3.363912e-02	1.009741e+00	3.718964e-04
11	5.027652e-10	9.447302e-01	1.341682e-01	-1.463337e-04	-1.433065e-01	1.013546e+00	-9.443775e-04
12	5.027652e-10	-8.662766e-01	4.779388e-01	-3.178707e-04	-4.865740e-01	-8.793109e-01	-1.524712e-04
13	5.027652e-10	9.104253e-01	-2.912478e-01	-1.711448e-04	3.112478e-01	9.748227e-01	8.280926e-04
14	5.027652e-10	-4.857403e-01	8.557349e-01	-4.203045e-04	-8.764207e-01	-4.966074e-01	-5.788525e-05
15	5.027652e-10	3.467573e-01	9.043820e-01	-2.195107e-04	-9.484462e-01	3.653972e-01	-6.981774e-04
16	5.027652e-10	-8.617875e-01	-4.336292e-01	5.582231e-04	4.577615e-01	-9.094018e-01	7.122326e-05
17	5.027652e-10	3.355331e-01	-9.086187e-01	-5.073408e-04	9.523515e-01	3.525823e-01	5.190438e-04
18	5.027652e-10	-6.910990e-01	6.551992e-01	7.411549e-06	-7.046201e-01	-7.428755e-01	-1.133014e-03
19	5.027652e-10	9.878944e-01	-5.113804e-03	4.536345e-05	5.469428e-03	1.006112e+00	-3.937290e-04
20	5.027652e-10	7.255137e-01	6.532986e-01	-4.380201e-04	-6.773859e-01	7.509196e-01	-9.858523e-04
21	5.027652e-10	2.906828e-01	9.431369e-01	4.980553e-04	-9.622990e-01	2.968202e-01	4.558266e-04
22	5.027652e-10	9.264842e-01	3.117556e-01	6.814024e-04	-3.233640e-01	9.584692e-01	3.626361e-04
23	5.027652e-10	8.732346e-01	-4.229018e-01	2.772407e-04	4.446655e-01	9.130149e-01	-1.395384e-04
24	5.027652e-10	7.363152e-01	-6.056220e-01	6.871243e-04	6.502728e-01	7.913609e-01	-1.447958e-04
25	5.027652e-10	5.442199e-02	-9.669075e-01	-3.237947e-04	1.014742e+00	5.965211e-02	-1.126389e-04
26	5.027652e-10	8.502539e-01	4.235300e-01	-1.738599e-04	-4.581485e-01	9.193591e-01	-5.755992e-04
27	5.027652e-10	-3.775596e-01	8.871936e-01	-3.447372e-04	-9.354559e-01	-4.013397e-01	-2.710670e-04
28	1.005530e-09	-3.972344e-01	9.020875e-01	-2.681734e-04	-9.210956e-01	-4.065041e-01	-1.023733e-05
29	5.027652e-10	9.378999e-01	2.137147e-01	3.569826e-04	-2.249029e-01	9.941810e-01	1.057967e-03
30	5.027652e-10	-9.018387e-01	-3.754077e-01	1.045415e-03	3.881243e-01	-9.350968e-01	-9.794083e-04
31	5.027652e-10	6.366696e-03	-9.794193e-01	-1.282587e-05	1.010844e+00	7.569108e-03	5.215084e-05
32	5.027652e-10	7.098310e-01	-6.438618e-01	9.250489e-05	6.854078e-01	7.581555e-01	-7.934469e-04
