6.788241e+04
12
0	1	13.7266	24.0685	0	-9.95917e-05	0.000671943	0
1	0.000954248	10.1714	20.6099	0	0.315925	-0.333009	0
2	5.02765e-27	7.66964	26.1036	0	-0.110321	-0.394763	0
3	5.02765e-27	7.82196	18.3383	0	0.247239	-0.246087	0
4	5.02765e-27	11.5401	17.2345	0	0.361845	-0.103952	0
5	5.02765e-27	18.8001	19.7517	0	0.268649	0.286959	0
6	5.02765e-27	15.8957	17.5275	0	0.370699	0.0897523	0
7	5.02765e-27	18.5479	18.8984	0	0.274752	0.268653	0
8	5.02765e-27	20.1597	21.6666	0	0.128196	0.360693	0
9	5.02765e-27	19.6551	29.7945	0	-0.237715	0.254704	0
10	5.02765e-27	20.8196	24.9185	0	-0.0569386	0.363035	0
11	5.02765e-27	12.7955	30.8849	0	-0.378375	-0.0458576	0
