9.683134e+04
301
0	1	-0.000764234	-0.000504539	4.76191e-07	-3.21575e-09	3.44645e-09	-2.44859e-12
1	5.02765e-10	1.00675	-0.000418368	0.00231702	-0.00546938	0.997291	0.00262802
2	2.51383e-09	-0.791397	-0.630629	-0.000485203	0.622423	-0.77772	0.00196144
3	5.02765e-10	0.954366	-0.31323	0.00168791	0.317595	0.942199	-0.00265951
4	5.02765e-10	-0.676922	0.741409	0.00211391	-0.729774	-0.668889	0.000542814
5	1.5083e-09	-0.682105	0.755587	0.00231643	-0.737897	-0.6605	-0.000292156
6	1.00553e-09	0.873145	-0.529331	0.00182428	0.508773	0.847424	-0.00130689
7	2.01106e-09	-1.00329	-0.145779	-0.00373006	0.144012	-0.983993	0.00172812
8	2.01106e-09	0.575231	-0.807905	0.00172216	0.815646	0.584252	-0.00171539
9	1.00553e-09	-0.916754	-0.443702	-0.0028828	0.426469	-0.892403	-0.00391072
10	1.5083e-09	-0.828462	-0.576947	-0.000699692	0.567008	-0.817918	-0.00315212
11	5.02765e-10	-0.876878	-0.480251	0.00235551	0.481972	-0.877854	0.00360284
12	5.02765e-10	0.704155	-0.740076	0.00108892	0.712453	0.690515	0.00132885
13	1.5083e-09	0.990671	-0.0337499	0.0033142	0.0331393	1.00213	-0.00175408
14	1.5083e-09	0.855117	-0.485305	0.0012154	0.49083	0.880399	-0.00222243
15	2.01106e-09	-0.856008	-0.502002	-0.00162175	0.508712	-0.864036	-0.00138301
16	5.02765e-10	-0.431771	0.911789	0.000123958	-0.905052	-0.416969	-0.000183936
17	1.5083e-09	-0.482377	0.898039	-0.00481006	-0.86685	-0.468935	0.00374326
18	1.00553e-09	0.311502	0.952614	-0.00455102	-0.948994	0.30949	0.00122495
19	5.02765e-10	0.924219	-0.363905	-0.00188698	0.376648	0.934439	-0.00211144
20	1.00553e-09	0.554655	0.851903	-0.000472987	-0.83113	0.549636	0.0003924
21	1.00553e-09	0.799796	0.570458	-0.000441775	-0.586497	0.82543	0.00113329
22	5.02765e-10	-0.524632	0.852121	0.00567782	-0.842091	-0.535939	-0.00216514
23	1.5083e-09	-0.738884	-0.724318	0.00104288	0.686783	-0.699845	-0.00104486
24	2.01106e-09	-0.130336	-0.985579	-0.000928096	0.99394	-0.126641	0.00111113
25	5.02765e-10	0.0137061	-0.97409	-0.00214986	1.01424	0.0124339	0.00344084
26	1.00553e-09	-0.265478	-0.94062	-0.000946164	0.973741	-0.276561	0.0001428
