1.085742e+05
301
0	1	-0.000871625	-0.000575423	5.43066e-07	-1.581e-08	5.53831e-10	1.65575e-11
1	5.02765e-10	-0.90317	0.469123	0.00381652	-0.45846	-0.875574	0.000263954
2	2.51383e-09	-1.01724	-0.0599478	-0.000659727	0.0646759	-0.992174	-0.00108837
3	5.02765e-10	-0.555983	0.813567	0.00657454	-0.833655	-0.571665	-0.00514425
4	5.02765e-10	-0.093961	-0.96526	0.00200947	1.01932	-0.0990632	0.00213416
5	6.53595e-09	-1.01166	-0.101428	0.00144834	0.0941863	-0.986294	0.00224589
6	1.00553e-09	0.959654	-0.361156	0.000556595	0.3469	0.922423	0.000630775
7	2.51383e-09	-0.420935	0.920382	0.00234474	-0.904495	-0.417409	-0.00141232
8	2.01106e-09	-0.640688	-0.765591	-0.000205309	0.77003	-0.637016	0.0013641
9	1.00553e-09	0.944223	0.364406	-0.00161599	-0.358965	0.928246	-0.0063336
10	1.5083e-09	-0.199096	-0.993806	-0.00159272	0.974431	-0.186383	0.00222919
11	5.02765e-10	0.00858272	0.998017	0.00481597	-0.998714	0.00355515	-0.00325311
12	5.02765e-10	-1.0218	-0.0904407	0.00350435	0.0862893	-0.980802	-0.00137636
13	1.5083e-09	-0.952859	0.279138	0.00103903	-0.281505	-0.964012	-0.00458968
14	1.5083e-09	-0.890741	0.464947	-0.00121164	-0.461131	-0.880497	0.00133196
15	2.01106e-09	0.323782	-0.953387	0.00153064	0.941215	0.320454	0.000981181
16	5.02765e-10	0.835165	-0.544387	0.000150051	0.550651	0.843072	0.00154265
17	1.5083e-09	-0.736866	0.698273	0.00556945	-0.674997	-0.723683	-0.00397657
18	4.02212e-09	0.391229	-0.919644	0.000399741	0.918604	0.394933	0.000119737
19	5.02765e-10	-0.802597	-0.559613	0.00149114	0.594646	-0.827041	0.00186118
20	1.5083e-09	-0.242756	0.998536	0.000231087	-0.961187	-0.224084	0.000811699
21	1.00553e-09	-0.570047	0.822524	-0.00116906	-0.823999	-0.56591	0.00154295
22	5.02765e-10	0.840019	-0.562322	0.005408	0.555455	0.816612	-0.00225759
23	1.5083e-09	-0.0665801	1.02135	-0.000251725	-0.988678	-0.0627252	0.000226041
24	2.01106e-09	-0.833488	0.533024	-0.00164321	-0.544368	-0.844007	-0.00227408
25	5.02765e-10	-0.898198	-0.396323	0.00133404	0.414075	-0.920349	-0.000482612
26	1.00553e-09	-0.956829	0.229433	-0.000618158	-0.228614	-0.984003	-0.00202913
27	5.02765e-10	0.82364	-0.568697	0.0033927	0.572086	0.818383	-0.00405338
28	5.02765e-09	0.77404	-0.650303	0.00109233	0.635624	0.765264	0.00138735
29	5.02765e-10	0.3323	0.9473	0.00209651	-0.943861	0.327215	0.00403401
30	5.02765e-10	-1.00729	0.077332	-0.00189558	-0.0728372	-0.989073	0.00338813
31	5.02765e-10	-0.745672	-0.703766	5.07627e-05	0.678884	-0.719248	0.00385485
32	5.02765e-10	-0.372688	-0.948042	-0.00338844	0.924774	-0.359218	0.0042064
33	5.02765e-10	-0.237099	0.972692	-0.000121715	-0.969523	-0.238172	-0.00394881
34	5.02765e-10	-0.452947	-0.893149	-0.00181102	0.88588	-0.466103	-0.00443899
35	1.00553e-09	-0.919946	-0.33639	-0.00154919	0.351975	-0.944965	0.00241556
36	5.02765e-10	-0.918421	0.374532	-0.00472415	-0.388442	-0.928911	0.00441965
37	5.02765e-10	0.868173	0.551374	0.00104848	-0.526271	0.832366	-0.000376879
38	5.02765e-10	-0.543065	0.842238	-4.1173e-05	-0.844616	-0.539213	-0.0061451
39	1.5083e-09	-0.0346058	0.998489	0.00126938	-0.999168	-0.038951	0.00061068
40	1.00553e-09	0.964837	-0.205375	-0.00354185	0.211235	0.98018	0.00167962
41	1.00553e-09	0.998945	0.0193406	-0.00377434	-0.029263	1.00069	-0.00199093
42	3.51936e-09	0.352105	0.92669	0.00191449	-0.940378	0.356265	8.22855e-05
43	5.02765e-10	-0.11568	0.972551	-0.00379409	-0.999533	-0.131254	-0.000532442
44	5.02765e-10	0.62828	-0.77133	0.000309729	0.780507	0.633588	-0.00113333
45	5.02765e-10	-0.230283	-0.9452	0.00429576	0.99419	-0.240856	0.000231444
46	5.02765e-10	0.71281	0.725742	0.000767894	-0.707295	0.698865	0.00195602
47	5.02765e-10	-0.176435	0.964019	0.0020673	-0.989883	-0.177759	-0.000408563
