6.844757e+04
12
0	1	13.832	24.2519	0	-4.91051e-05	0.00071388	0
1	0.000954248	9.78613	21.3958	0	0.263018	-0.376957	0
2	5.02765e-27	20.8653	26.1901	0	-0.106956	0.342879	0
3	5.02765e-27	18.9601	30.7216	0	-0.268342	0.220418	0
4	5.02765e-27	19.5161	20.13	0	0.221951	0.315834	0
5	5.02765e-27	7.34676	24.743	0	-0.00361229	-0.402214	0
6	5.02765e-27	9.84494	29.4297	0	-0.313393	-0.250863	0
7	5.02765e-27	20.3921	27.1709	0	-0.14328	0.347847	0
8	5.02765e-27	7.13778	22.7186	0	0.0986752	-0.368128	0
9	5.02765e-27	7.74186	18.7282	0	0.238506	-0.254639	0
10	5.02765e-27	8.47884	19.7411	0	0.238396	-0.288563	0
11	5.02765e-27	18.6375	19.6433	0	0.277699	0.279064	0
