6.091207e+04
12
0	1	12.3239	21.6016	0	0.000549915	0.000589592	0
1	0.000954248	9.63346	26.0201	0	-0.364722	-0.24671	0
2	5.02765e-27	18.9559	18.4432	0	0.165866	0.315564	0
3	5.02765e-27	20.4283	20.8418	0	0.0372404	0.351487	0
4	5.02765e-27	12.0959	14.3706	0	0.374584	0.00501848	0
5	5.02765e-27	8.77536	27.7111	0	-0.306422	-0.205669	0
6	5.02765e-27	14.2595	28.2141	0	-0.372978	0.0814954	0
7	5.02765e-27	18.3754	17.955	0	0.199262	0.326351	0
8	5.02765e-27	6.6608	25.7273	0	-0.22047	-0.301772	0
9	5.02765e-27	3.99735	22.7773	0	-0.0448853	-0.339056	0
10	5.02765e-27	5.58081	22.3125	0	-0.0513106	-0.383819	0
11	5.02765e-27	11.0286	14.9897	0	0.383009	-0.0679398	0
