1.169260e+05
301
0	1	-0.00094759	-0.000625578	5.904e-07	-1.02259e-08	-2.9612e-09	5.31164e-11
1	5.02765e-10	0.846024	0.53944	0.0016955	-0.538013	0.845316	-0.000757105
2	2.51383e-09	-0.527447	0.876835	0.00123686	-0.842383	-0.514641	-0.00115268
3	5.02765e-10	0.64255	0.747066	0.00246703	-0.769628	0.653858	-0.00724189
4	5.02765e-10	0.569245	-0.787049	0.000564624	0.831899	0.592232	-0.00119794
5	8.04424e-09	-0.998748	-0.190284	-0.00176991	0.18276	-0.975402	-0.00104223
6	1.00553e-09	-0.82681	0.600201	9.94066e-05	-0.584605	-0.801072	0.000681058
7	2.51383e-09	-0.680757	-0.758437	0.00204948	0.732001	-0.667281	0.00270607
8	2.01106e-09	0.383694	0.921785	0.00292765	-0.919657	0.387123	-0.00206195
9	1.00553e-09	-0.986744	0.278026	0.00666648	-0.269421	-0.947739	0.00279784
10	1.5083e-09	0.774115	0.636429	-0.0048897	-0.631782	0.776422	-9.32561e-05
11	5.02765e-10	0.879995	0.481135	-0.00322825	-0.481449	0.870103	-0.00376546
12	5.02765e-10	-0.922109	0.430768	0.00228814	-0.421177	-0.897287	0.000521125
13	1.5083e-09	0.561873	-0.824536	0.00260058	0.825107	0.566286	-0.00371447
14	1.5083e-09	-1.00223	-0.0753153	-0.00046282	0.0747031	-0.993814	0.000246905
15	2.01106e-09	-0.860403	-0.508605	0.00143075	0.505188	-0.865013	-0.00176429
16	5.02765e-10	0.187871	1.00233	-0.000783118	-0.966495	0.190418	-0.000544172
17	4.02212e-09	0.874456	-0.472728	0.000483869	0.475558	0.886047	0.000201682
18	5.02765e-10	0.153814	0.995837	0.00225722	-0.976583	0.140854	0.00030975
19	1.5083e-09	0.305772	0.97695	0.00219523	-0.942016	0.301859	0.00155187
20	1.00553e-09	-0.0478523	0.993145	0.000625004	-1.00165	-0.0487882	-0.00384658
21	5.02765e-10	-0.755525	-0.645789	0.00375825	0.643024	-0.773466	-0.00462232
22	1.5083e-09	-0.633353	-0.820653	-0.000720277	0.774031	-0.60057	-0.000827349
23	2.01106e-09	0.0040096	0.990158	-0.000473903	-1.00705	0.00568765	0.00117512
24	5.02765e-10	0.866388	0.457175	0.000290548	-0.462816	0.897958	-0.00162891
25	1.00553e-09	-0.487619	0.857962	-0.000548294	-0.873831	-0.503897	0.00376427
26	5.02765e-10	-0.94225	-0.310766	0.00138081	0.314165	-0.956638	-0.00547906
