3.993822e+04
12
0	1	8.03377	14.0819	0	0.000588467	0.000236393	0
1	0.000954248	9.77428	19.1715	0	-0.405122	0.123423	0
2	5.02765e-27	10.451	20.7755	0	-0.353336	0.12301	0
3	5.02765e-27	-0.56772	14.174	0	-0.00306903	-0.334907	0
4	5.02765e-27	3.35648	8.12664	0	0.290381	-0.209808	0
5	5.02765e-27	1.96572	10.6673	0	0.187116	-0.329953	0
6	5.02765e-27	2.09056	10.3788	0	0.200402	-0.320464	0
7	5.02765e-27	13.2617	9.33051	0	0.253975	0.286059	0
8	5.02765e-27	1.49276	16.35	0	-0.128422	-0.36246	0
9	5.02765e-27	16.0617	14.021	0	0.00188859	0.359982	0
10	5.02765e-27	0.795227	12.525	0	0.0776074	-0.355548	0
11	5.02765e-27	14.4686	11.4199	0	0.146118	0.350576	0
