1.927836e+04
12
0	1	3.89264	6.80951	0	0.000511352	0.000642967	0
1	0.000954248	0.567634	10.7221	0	-0.32431	-0.302644	0
2	5.02765e-27	10.371	1.79176	0	0.215657	0.276874	0
3	5.02765e-27	-2.73261	1.56148	0	0.211107	-0.268508	0
4	5.02765e-27	-4.04443	7.6262	0	-0.0317891	-0.354869	0
5	5.02765e-27	-3.76323	9.08697	0	-0.0965021	-0.342663	0
6	5.02765e-27	-3.94911	8.05882	0	-0.0524502	-0.353949	0
7	5.02765e-27	-3.88502	9.09171	0	-0.0939563	-0.338654	0
8	5.02765e-27	9.94744	1.34691	0	0.237582	0.259435	0
9	5.02765e-27	12.0838	7.79611	0	-0.0419355	0.347773	0
10	5.02765e-27	11.5207	3.72103	0	0.13154	0.324481	0
11	5.02765e-27	-3.14065	10.4597	0	-0.161246	-0.320345	0
