2.511846e+03
12
0	1	0.514594	0.889551	0	-8.91782e-05	0.000681733	0
1	0.000954248	-3.15505	-2.44424	0	0.305013	-0.343269	0
2	5.02765e-27	8.35255	5.94483	0	-0.178069	0.275014	0
3	5.02765e-27	5.07002	9.04222	0	-0.285467	0.160443	0
4	5.02765e-27	7.68082	-5.01111	0	0.208565	0.254416	0
5	5.02765e-27	9.75401	2.11081	0	-0.0427037	0.324862	0
6	5.02765e-27	3.92179	-7.77618	0	0.305306	0.119578	0
7	5.02765e-27	9.80908	0.299575	0	0.0201451	0.327192	0
8	5.02765e-27	8.40653	5.83297	0	-0.174624	0.277878	0
9	5.02765e-27	8.83889	5.10547	0	-0.14821	0.291919	0
10	5.02765e-27	-3.14155	-7.6747	0	0.301632	-0.128186	0
11	5.02765e-27	5.24138	-7.12584	0	0.282964	0.166223	0
