1.368951e+04
12
0	1	2.76901	4.8461	0	-0.000135344	0.000632432	0
1	0.000954248	-0.324499	0.95592	0	0.353391	-0.291604	0
2	5.02765e-27	-2.84995	-1.71079	0	0.258165	-0.221018	0
3	5.02765e-27	-4.71498	9.08103	0	-0.167332	-0.297241	0
4	5.02765e-27	3.4205	-3.72829	0	0.339907	0.0252367	0
5	5.02765e-27	5.40554	-3.334	0	0.324922	0.10393	0
6	5.02765e-27	0.589923	-3.48036	0	0.329325	-0.0864875	0
7	5.02765e-27	8.03366	-1.91295	0	0.270339	0.209503	0
8	5.02765e-27	-4.11995	-0.358653	0	0.205183	-0.270997	0
9	5.02765e-27	0.356823	-3.43757	0	0.326475	-0.0953443	0
10	5.02765e-27	-5.49405	2.4796	0	0.0943554	-0.327437	0
11	5.02765e-27	0.0937173	-3.33813	0	0.323479	-0.105988	0
