1.164237e+05
301
0	1	-0.000943037	-0.00062259	5.87556e-07	9.36392e-09	-4.36107e-09	5.49948e-11
1	5.02765e-10	-1.0219	0.0377504	-0.00161018	-0.0406421	-0.984465	-0.000609999
2	2.51383e-09	-0.0408298	-1.01493	-0.000567693	0.994454	-0.0453573	6.53732e-05
3	5.02765e-10	-0.991574	-0.0457302	-0.0071692	0.0366331	-1.00398	0.0023959
4	5.02765e-10	0.66915	0.735352	-0.00125299	-0.729588	0.67967	-0.000563329
5	8.04424e-09	0.119096	1.00588	0.00186846	-0.987327	0.117287	-0.000910784
6	1.00553e-09	-0.983929	0.27567	-0.000184228	-0.271289	-0.953997	0.00085516
7	2.51383e-09	-0.999327	-0.17442	-0.000592585	0.163727	-0.98162	0.00339501
8	2.01106e-09	0.976337	-0.180888	0.00134174	0.187641	0.986728	0.00245375
9	1.00553e-09	-0.756111	-0.691366	0.00643942	0.668474	-0.725317	-0.00316255
10	1.5083e-09	0.686083	-0.732229	0.000197007	0.725858	0.689023	-0.00485981
11	5.02765e-10	0.849767	0.531096	-0.00244058	-0.531313	0.84099	-0.00424214
12	5.02765e-10	-0.37411	0.9436	-0.000680614	-0.923385	-0.366508	-0.00240397
13	1.5083e-09	0.994015	-0.0555455	-0.000128439	0.0531548	1.00106	-0.00473305
14	1.5083e-09	0.988902	0.0970132	6.06222e-05	-0.0969518	0.999508	-3.70753e-05
15	2.01106e-09	0.610642	0.791311	-0.00133656	-0.794177	0.607085	0.0022105
16	5.02765e-10	-0.213862	1.0009	-0.000682797	-0.961432	-0.200678	-0.000417378
17	4.02212e-09	-0.430222	0.904089	0.000261908	-0.902741	-0.424623	-0.000980901
18	5.02765e-10	-0.330593	0.945055	0.00229494	-0.931949	-0.34387	-0.000447562
19	1.5083e-09	-1.03175	0.0841716	0.00133477	-0.0812913	-0.97661	-0.00232594
20	1.00553e-09	0.811504	0.576872	0.0035676	-0.580448	0.81532	-0.00043419
21	5.02765e-10	0.541027	-0.854319	-0.00367989	0.837719	0.524006	-0.00483679
22	1.5083e-09	0.300073	0.976334	0.000783421	-0.948661	0.291562	0.000604367
23	2.01106e-09	0.833722	0.535333	-0.00246641	-0.543548	0.846494	-0.000714224
24	5.02765e-10	0.577863	-0.780175	0.00118106	0.819241	0.607376	8.1059e-05
25	1.00553e-09	0.910364	0.386778	-0.00280127	-0.390873	0.922991	-0.0017073
26	5.02765e-10	-0.976274	0.1783	0.00429287	-0.180176	-0.990618	-0.00316679
27	5.02765e-09	-0.117673	-1.00508	0.000516857	0.98584	-0.108826	-0.00117138
28	5.02765e-10	0.274044	0.96435	-0.00101362	-0.963791	0.271269	-0.00448033
29	5.02765e-10	-0.592529	0.809727	0.00221337	-0.806553	-0.582508	-0.00147712
