1.000000e+02	
3	
0	3.000000e+00	2.317247e+01	6.851533e+01	0.000000e+00	5.317815e-01	1.580360e+00	0.000000e+00
1	4.000000e+00	-7.249363e+00	-2.298533e+01	0.000000e+00	-1.258633e+00	-4.095010e-01	0.000000e+00
2	5.000000e+00	-8.103992e+00	-2.272094e+01	0.000000e+00	6.878372e-01	-6.206153e-01	0.000000e+00
