0.0437339 8.90304 7.61481e+27 7614.81 262750
0.0450508 13.0538 1.6663e+28 16663 262750
0.0255623 16.7793 2.95634e+27 2956.34 262750
0.0749386 7.53288 3.67303e+27 3673.03 262750
0.0574199 14.9912 6.80854e+27 6808.54 262750
0.132255 8.80768 2.23965e+27 2239.65 262750
0.0670521 9.92789 6.80854e+27 6808.54 262750
0.0675779 10.6471 5.91268e+27 5912.68 262750
0.0507293 14.5094 5.82309e+27 5823.09 262750
0.0174204 3.50197 1.34379e+27 1343.79 262750
0.160285 9.32486 1.70213e+27 1702.13 262750
0.0813068 11.3995 9.85446e+26 985.446 262750
0.123713 13.2789 1.88131e+27 1881.31 262750
0.117048 16.601 2.06048e+27 2060.48 262750
0.0948915 11.4188 1.2542e+27 1254.2 262750
0.34398 10.7607 9.85446e+26 985.446 262750
