86749.6 0.0421379 5.18274 1.89827e+30


0.111755 7.28065 1.79172e+26
0.0352039 12.4553 7.16688e+26
0.0305284 9.54786 1.79172e+26
0.0701778 7.63927 1.79172e+26
0.0300827 10.8404 8.9586e+25
0.0450178 11.3891 4.4793e+26
0.0186477 13.8084 8.06274e+26
0.0396052 10.3206 5.37516e+26
0.0633009 11.8494 2.68758e+26
0.0399649 12.7507 4.4793e+26
0.0314582 8.40097 1.79172e+26
0.422133 12.2583 1.79172e+26
0.0343036 13.9279 1.79172e+26
0.0794769 7.50436 6.27102e+26
0.0228396 13.6076 4.4793e+26
0.00956371 12.4337 1.79172e+26
0.0256062 14.4534 1.79172e+26
0.0533564 13.2508 1.79172e+26
0.319699 8.62484 8.06274e+26
0.017668 13.6847 4.4793e+26
0.179044 8.33062 3.58344e+26
0.0605631 14.037 8.9586e+25
0.108231 9.4736 2.68758e+26
0.0416854 12.3425 8.9586e+25
0.0777599 12.7851 8.9586e+25
0.158367 16.659 2.68758e+26
0.0374144 13.2338 8.9586e+25
0.0590333 12.2467 8.9586e+25
0.0763987 10.6371 8.9586e+25
0.0280225 14.1571 8.9586e+25
0.0584486 13.2844 1.79172e+26
0.0170264 14.7455 1.79172e+26
0.0422496 13.0083 8.06274e+26
0.0214763 2.74841 8.9586e+25
0.134661 14.8802 8.9586e+25
0.0301922 14.4351 8.9586e+25
0.0239742 11.5801 7.16688e+26
0.0551286 12.6553 2.68758e+26
0.0476109 8.25571 1.79172e+26
0.179065 11.4696 1.79172e+26
0.0699963 10.0838 6.27102e+26
0.00990694 14.5673 8.06274e+26
0.103152 10.6869 8.9586e+25
0.0201111 13.6812 3.58344e+26
0.0757663 9.85824 3.58344e+26
0.0520615 12.7101 8.06274e+26
0.114135 14.6292 1.79172e+26
0.0693724 15.2233 1.79172e+26
0.0685398 8.98517 8.9586e+25
0.00735618 14.8482 3.58344e+26
0.0432776 9.43837 3.58344e+26
0.0365085 12.6792 8.06274e+26
0.0838579 8.71944 2.68758e+26
0.0079508 17.644 2.68758e+26
0.185466 7.47421 6.27102e+26
0.0723018 12.3346 2.68758e+26
0.0416886 11.183 1.79172e+26
0.0150993 14.0686 3.58344e+26
0.148694 12.1822 1.79172e+26
0.0160869 12.0235 8.9586e+25
0.118933 11.6211 1.79172e+26
0.108486 9.72801 8.9586e+25
0.0105204 14.4095 1.79172e+26
0.0100934 15.4816 1.79172e+26
0.0289581 3.17859 2.68758e+26
0.0151105 12.8292 8.9586e+25
0.0907088 7.40108 1.79172e+26
0.0689134 10.7424 8.9586e+25
0.120462 10.5029 1.79172e+26
