0 1 40022.9  382
0.001 1 40022.9  382
0.002 2 40022.9  382
0.003 2 40022.9  382
0.004 4 40022.9  382
0.005 4 40022.9  382
0.006 5 40022.9  382
0.007 3 40022.9  382
0.008 1 40022.9  382
0.009 10 40022.9  382
0.01 5 40022.9  382
0.011 7 40022.9  382
0.012 5 40022.9  382
0.013 4 40022.9  382
0.014 8 40022.9  382
0.015 5 40022.9  382
0.016 6 40022.9  382
0.017 4 40022.9  382
0.018 9 40022.9  382
0.019 10 40022.9  382
0.02 7 40022.9  382
0.021 4 40022.9  382
0.022 3 40022.9  382
0.023 6 40022.9  382
0.024 7 40022.9  382
0.025 9 40022.9  382
0.026 9 40022.9  382
0.027 7 40022.9  382
0.028 2 40022.9  382
0.029 6 40022.9  382
0.03 4 40022.9  382
0.031 8 40022.9  382
0.032 6 40022.9  382
0.033 10 40022.9  382
0.034 5 40022.9  382
0.035 4 40022.9  382
0.036 6 40022.9  382
0.037 7 40022.9  382
0.038 6 40022.9  382
0.039 7 40022.9  382
0.04 3 40022.9  382
0.041 6 40022.9  382
0.042 8 40022.9  382
0.043 4 40022.9  382
0.044 4 40022.9  382
0.045 2 40022.9  382
0.046 4 40022.9  382
0.047 3 40022.9  382
0.048 3 40022.9  382
0.049 0 40022.9  382
0.05 3 40022.9  382
0.051 2 40022.9  382
0.052 2 40022.9  382
0.053 0 40022.9  382
0.054 3 40022.9  382
0.055 2 40022.9  382
0.056 4 40022.9  382
0.057 2 40022.9  382
0.058 1 40022.9  382
0.059 3 40022.9  382
0.06 4 40022.9  382
0.061 0 40022.9  382
0.062 2 40022.9  382
0.063 3 40022.9  382
0.064 6 40022.9  382
0.065 5 40022.9  382
0.066 4 40022.9  382
0.067 1 40022.9  382
0.068 2 40022.9  382
0.069 0 40022.9  382
0.07 2 40022.9  382
0.071 0 40022.9  382
0.072 0 40022.9  382
0.073 3 40022.9  382
0.074 2 40022.9  382
0.075 1 40022.9  382
0.076 2 40022.9  382
0.077 0 40022.9  382
0.078 1 40022.9  382
0.079 3 40022.9  382
0.08 61 40022.9  382
