0 0 47327.1  330
0.1 0 47327.1  330
0.2 0 47327.1  330
0.3 0 47327.1  330
0.4 0 47327.1  330
0.5 0 47327.1  330
0.6 0 47327.1  330
0.7 0 47327.1  330
0.8 0 47327.1  330
0.9 0 47327.1  330
1 0 47327.1  330
1.1 0 47327.1  330
1.2 0 47327.1  330
1.3 0 47327.1  330
1.4 0 47327.1  330
1.5 0 47327.1  330
1.6 0 47327.1  330
1.7 0 47327.1  330
1.8 0 47327.1  330
1.9 0 47327.1  330
2 0 47327.1  330
2.1 0 47327.1  330
2.2 0 47327.1  330
2.3 0 47327.1  330
2.4 0 47327.1  330
2.5 0 47327.1  330
2.6 0 47327.1  330
2.7 0 47327.1  330
2.8 0 47327.1  330
2.9 0 47327.1  330
3 3.58344e+26 47327.1  330
3.1 0 47327.1  330
3.2 0 47327.1  330
3.3 0 47327.1  330
3.4 1.79172e+26 47327.1  330
3.5 0 47327.1  330
3.6 2.68758e+26 47327.1  330
3.7 0 47327.1  330
3.8 0 47327.1  330
3.9 0 47327.1  330
4 0 47327.1  330
4.1 0 47327.1  330
4.2 0 47327.1  330
4.3 0 47327.1  330
4.4 0 47327.1  330
4.5 0 47327.1  330
4.6 0 47327.1  330
4.7 0 47327.1  330
4.8 0 47327.1  330
4.9 0 47327.1  330
5 0 47327.1  330
5.1 0 47327.1  330
5.2 0 47327.1  330
5.3 0 47327.1  330
5.4 0 47327.1  330
5.5 0 47327.1  330
5.6 0 47327.1  330
5.7 0 47327.1  330
5.8 0 47327.1  330
5.9 0 47327.1  330
6 0 47327.1  330
6.1 0 47327.1  330
6.2 0 47327.1  330
6.3 0 47327.1  330
6.4 0 47327.1  330
6.5 4.4793e+26 47327.1  330
6.6 8.9586e+25 47327.1  330
6.7 3.58344e+26 47327.1  330
6.8 3.58344e+26 47327.1  330
6.9 4.4793e+26 47327.1  330
7 8.06274e+26 47327.1  330
7.1 1.79172e+26 47327.1  330
7.2 1.52296e+27 47327.1  330
7.3 1.52296e+27 47327.1  330
7.4 0 47327.1  330
7.5 1.61255e+27 47327.1  330
7.6 1.79172e+26 47327.1  330
7.7 5.37516e+26 47327.1  330
7.8 1.2542e+27 47327.1  330
7.9 4.4793e+26 47327.1  330
8 1.52296e+27 47327.1  330
8.1 1.2542e+27 47327.1  330
8.2 5.37516e+26 47327.1  330
8.3 2.23965e+27 47327.1  330
8.4 5.37516e+26 47327.1  330
8.5 1.79172e+26 47327.1  330
8.6 5.37516e+26 47327.1  330
8.7 1.79172e+26 47327.1  330
8.8 2.15006e+27 47327.1  330
8.9 6.27102e+26 47327.1  330
9 4.74806e+27 47327.1  330
9.1 1.16462e+27 47327.1  330
9.2 9.85446e+26 47327.1  330
9.3 7.16688e+26 47327.1  330
9.4 1.2542e+27 47327.1  330
9.5 8.9586e+26 47327.1  330
9.6 3.58344e+27 47327.1  330
9.7 1.61255e+27 47327.1  330
9.8 1.07503e+27 47327.1  330
9.9 2.68758e+26 47327.1  330
10 3.58344e+26 47327.1  330
10.1 2.32924e+27 47327.1  330
10.2 8.06274e+26 47327.1  330
10.3 8.9586e+25 47327.1  330
10.4 3.58344e+26 47327.1  330
10.5 2.50841e+27 47327.1  330
10.6 3.40427e+27 47327.1  330
10.7 4.4793e+26 47327.1  330
10.8 5.37516e+26 47327.1  330
10.9 1.97089e+27 47327.1  330
11 1.34379e+27 47327.1  330
11.1 1.07503e+27 47327.1  330
11.2 1.34379e+27 47327.1  330
11.3 1.34379e+27 47327.1  330
11.4 2.68758e+26 47327.1  330
11.5 1.79172e+27 47327.1  330
11.6 9.85446e+26 47327.1  330
11.7 2.68758e+27 47327.1  330
11.8 5.37516e+26 47327.1  330
11.9 1.70213e+27 47327.1  330
12 9.85446e+26 47327.1  330
12.1 4.4793e+26 47327.1  330
12.2 2.68758e+26 47327.1  330
12.3 4.4793e+26 47327.1  330
12.4 1.07503e+27 47327.1  330
12.5 7.16688e+26 47327.1  330
12.6 2.41882e+27 47327.1  330
12.7 6.27102e+26 47327.1  330
12.8 1.79172e+26 47327.1  330
12.9 1.79172e+26 47327.1  330
13 2.41882e+27 47327.1  330
13.1 4.4793e+26 47327.1  330
13.2 4.4793e+26 47327.1  330
13.3 1.16462e+27 47327.1  330
13.4 1.16462e+27 47327.1  330
13.5 1.2542e+27 47327.1  330
13.6 9.85446e+26 47327.1  330
13.7 5.37516e+26 47327.1  330
13.8 2.68758e+26 47327.1  330
13.9 8.9586e+26 47327.1  330
14 1.88131e+27 47327.1  330
14.1 8.9586e+25 47327.1  330
14.2 7.16688e+26 47327.1  330
14.3 2.68758e+26 47327.1  330
14.4 5.37516e+26 47327.1  330
14.5 1.07503e+27 47327.1  330
14.6 2.68758e+26 47327.1  330
14.7 3.58344e+26 47327.1  330
14.8 0 47327.1  330
14.9 2.68758e+26 47327.1  330
15 4.4793e+26 47327.1  330
15.1 3.58344e+26 47327.1  330
15.2 8.9586e+26 47327.1  330
15.3 0 47327.1  330
15.4 0 47327.1  330
