16809.6 0.0482909 5.19034 1.89809e+30


0.016798 11.1495 8.9586e+25
0.0636838 8.56049 1.79172e+26
0.032049 10.9451 8.9586e+25
0.0683333 10.8983 8.9586e+25
0.0656415 8.46352 8.9586e+25
0.00473772 14.291 2.68758e+26
0.0444261 10.4536 8.9586e+25
0.0455729 8.18405 1.79172e+26
0.0165067 13.2772 8.9586e+25
0.042019 11.9503 8.9586e+25
0.0970129 8.36867 2.68758e+26
0.13313 7.33349 8.9586e+25
0.00803392 14.009 6.27102e+26
0.0782856 8.26943 2.68758e+26
0.0318469 8.19621 8.9586e+25
0.0548988 8.64626 8.9586e+25
0.0152961 10.7547 4.4793e+26
0.0406832 11.0331 8.9586e+25
0.104324 8.37203 3.58344e+26
0.0897644 8.35314 8.9586e+25
0.168428 7.43939 2.68758e+26
0.0186701 9.99037 8.9586e+25
0.0814171 9.48901 3.58344e+26
0.0176908 11.5177 1.79172e+26
0.0114834 15.0348 8.9586e+25
0.0439529 9.12653 8.9586e+25
0.0159469 9.14275 7.16688e+26
0.0276105 10.8254 4.4793e+26
0.0175415 14.2691 8.9586e+25
0.0197921 12.2713 8.9586e+25
0.00758393 11.687 4.4793e+26
0.024548 9.76527 4.4793e+26
0.0333823 8.15354 4.4793e+26
0.118257 8.34153 4.4793e+26
0.0295332 14.5244 1.79172e+26
0.00334705 12.896 1.79172e+26
0.0201194 13.2271 8.9586e+25
0.111019 6.80548 1.79172e+26
0.0435737 7.75683 3.58344e+26
0.0310849 11.2525 3.58344e+26
0.0242831 7.03262 2.68758e+26
0.00470321 12.6001 1.79172e+26
0.0191306 10.5305 8.9586e+25
0.141013 6.96325 8.9586e+25
0.0177552 15.1291 8.9586e+25
0.0116242 11.7535 4.4793e+26
0.0112818 8.27424 3.58344e+26
0.0189189 10.1076 6.27102e+26
0.00957329 14.4972 8.9586e+25
0.0216166 9.49507 8.9586e+25
0.0309736 13.7725 8.9586e+25
0.024031 6.92005 3.58344e+26
0.0953547 7.21814 8.9586e+25
0.0353864 12.0712 8.9586e+25
0.0129978 12.4641 8.9586e+25
0.019357 13.147 3.58344e+26
0.0244389 13.7091 8.9586e+25
0.0174167 10.6987 1.79172e+26
0.0508377 10.6375 8.9586e+25
0.156538 8.47363 2.68758e+26
0.0942225 13.9842 8.9586e+25
0.0832085 7.85937 3.58344e+26
0.0149818 12.7873 8.9586e+25
0.0222226 10.4995 2.68758e+26
0.0373746 7.69968 1.79172e+26
0.0311213 11.4031 1.79172e+26
0.132046 8.22834 1.79172e+26
0.0589132 7.45279 6.27102e+26
0.161628 7.69202 2.68758e+26
0.0332689 10.4704 2.68758e+26
0.0047586 12.3511 8.9586e+25
0.0318975 14.0461 8.9586e+25
0.0169493 12.3027 1.79172e+26
0.0797011 7.09996 8.9586e+25
0.00990631 11.7766 1.79172e+26
0.0242031 14.1932 8.9586e+25
0.0125439 12.962 8.9586e+25
0.0252272 13.0686 1.79172e+26
0.00194369 9.23797 1.79172e+26
0.0092355 12.0493 2.68758e+26
0.0239627 13.2995 8.9586e+25
0.0117112 10.0276 8.9586e+25
0.0598298 9.51115 2.68758e+26
0.00151489 11.1821 8.9586e+25
0.00317688 11.6551 1.79172e+26
0.0154214 13.0916 2.68758e+26
0.013767 11.7611 8.9586e+25
0.0121774 9.87323 6.27102e+26
0.040229 7.36191 3.58344e+26
0.0546124 8.71001 1.79172e+26
0.0282505 13.2516 8.9586e+25
0.0196179 9.91497 8.9586e+25
0.0787342 8.63421 1.79172e+26
0.00563752 12.0746 4.4793e+26
0.0307187 11.6789 8.9586e+25
0.00742543 13.6509 3.58344e+26
0.0172485 14.4144 8.9586e+25
0.055221 7.8108 8.9586e+25
0.00735659 13.4467 8.9586e+25
0.0639505 7.74098 8.9586e+25
0.0083508 12.703 1.79172e+26
0.00975393 11.3683 8.9586e+25
0.00767925 10.6793 1.79172e+26
0.00276311 13.8126 1.79172e+26
0.0231378 11.1765 1.79172e+26
0.0809081 7.18693 1.79172e+26
0.0387482 11.4628 8.9586e+25
0.0463156 10.7864 8.9586e+25
0.033568 13.3936 8.9586e+25
0.0332955 13.2641 1.79172e+26
0.0568015 8.4799 2.68758e+26
0.0595341 8.39302 1.79172e+26
0.0236622 10.9841 2.68758e+26
0.0102846 9.23411 8.9586e+25
0.101575 8.09229 2.68758e+26
0.28561 8.62345 1.79172e+26
0.169952 7.76884 3.58344e+26
0.0136415 13.6173 8.9586e+25
0.0339417 13.1423 8.9586e+25
0.064135 13.2133 8.9586e+25
0.020574 10.6743 8.9586e+25
0.10284 7.92345 8.9586e+25
0.0289548 14.5611 1.79172e+26
0.0140828 9.35981 4.4793e+26
