0.0670789 11.934 3.04592e+27 3045.92 81646.7
0.0819419 8.26616 1.43338e+27 1433.38 81646.7
0.0145181 14.6619 1.16462e+27 1164.62 81646.7
0.0781775 9.72457 1.97089e+27 1970.89 81646.7
0.0312605 9.48752 2.15006e+27 2150.06 81646.7
0.0412412 8.51376 1.88131e+27 1881.31 81646.7
0.0416354 9.68346 4.56889e+27 4568.89 81646.7
0.192654 8.34795 1.07503e+27 1075.03 81646.7
0.119281 7.82545 1.34379e+27 1343.79 81646.7
0.0267694 8.83643 4.03137e+27 4031.37 81646.7
0.0643544 10.2914 1.52296e+27 1522.96 81646.7
0.0280652 11.0591 5.28557e+27 5285.57 81646.7
0.0469491 11.2647 4.4793e+27 4479.3 81646.7
0.10169 3.8103 1.2542e+27 1254.2 81646.7
0.0584416 9.672 1.2542e+27 1254.2 81646.7
0.043685 8.9455 8.9586e+26 895.86 81646.7
0.0217483 12.8863 2.50841e+27 2508.41 81646.7
0.108186 9.68502 8.9586e+26 895.86 81646.7
0.151952 6.95961 8.9586e+26 895.86 81646.7
0.101518 10.26 9.85446e+26 985.446 81646.7
0.0431076 12.6718 8.9586e+26 895.86 81646.7
0.00655707 13.2514 1.61255e+27 1612.55 81646.7
