0.0639022 7.89268 1.43338e+27 1433.38 61034.9
0.00702374 14.6287 1.16462e+27 1164.62 61034.9
0.0432163 9.08493 1.79172e+27 1791.72 61034.9
0.0304175 10.1675 1.88131e+27 1881.31 61034.9
0.0428977 12.2105 2.32924e+27 2329.24 61034.9
0.10243 9.11187 8.9586e+26 895.86 61034.9
0.00551832 10.113 2.59799e+27 2597.99 61034.9
0.295423 9.26164 1.07503e+27 1075.03 61034.9
0.0438333 8.58105 4.03137e+27 4031.37 61034.9
0.0423419 11.5048 1.52296e+27 1522.96 61034.9
0.0140509 11.9536 9.85446e+26 985.446 61034.9
0.0417092 13.6108 9.85446e+26 985.446 61034.9
0.318022 3.63318 1.2542e+27 1254.2 61034.9
0.219335 7.78601 1.07503e+27 1075.03 61034.9
0.0504949 8.86525 1.52296e+27 1522.96 61034.9
0.0615569 10.2757 3.31468e+27 3314.68 61034.9
0.13846 9.53434 1.07503e+27 1075.03 61034.9
0.0409554 13.5033 1.34379e+27 1343.79 61034.9
0.0761053 10.6405 8.9586e+26 895.86 61034.9
0.0607807 13.4469 8.9586e+26 895.86 61034.9
0.044532 9.14025 8.9586e+26 895.86 61034.9
0.235111 8.20793 8.9586e+26 895.86 61034.9
0.00391998 12.1378 8.9586e+26 895.86 61034.9
0.0624623 12.0553 1.61255e+27 1612.55 61034.9
